#Data before trigger:
1259,1235,10216901
1260,1236,10216905
1260,1207,10216908
#Data after trigger:
1289,1256,10216911
1277,1251,10216914
1258,1244,10216917
1256,1227,10216920
1262,1236,10216923
1258,1236,10216926
1259,1234,10216929
1261,1237,10216932
1260,1237,10216935
1260,1205,10216938
1271,1264,10216941
1246,1251,10216944
1265,1227,10216947
1259,1237,10216950
1256,1231,10216953
1260,1235,10216956
1258,1235,10216959
1260,1236,10216962
1228,1237,10216965
1281,1199,10216968
1278,1265,10216971
1267,1253,10216974
1252,1232,10216977
1263,1231,10216980
1260,1238,10216983
1259,1233,10216986
1260,1236,10216989
1260,1237,10216992
1228,1237,10216995
1289,1245,10216998
1277,1244,10217001
1245,1227,10217004
1264,1235,10217007
1258,1239,10217010
1259,1234,10217013
1262,1238,10217016
1259,1236,10217019
1262,1236,10217022
1227,1237,10217025
1290,1241,10217028
1277,1244,10217031
1262,1233,10217034
1253,1236,10217037
1256,1230,10217040
1261,1237,10217043
1259,1236,10217046
1260,1234,10217049
1261,1237,10217052
1221,1207,10217055
1290,1254,10217058
1279,1250,10217061
1258,1244,10217064
1256,1228,10217067
1263,1237,10217070
1259,1237,10217073
1261,1237,10217076
1260,1237,10217079
1262,1237,10217082
1263,1207,10217085
1271,1263,10217088
1256,1250,10217091
1256,1222,10217094
1264,1238,10217097
1258,1236,10217100
1261,1235,10217103
1262,1238,10217106
1260,1235,10217109
1262,1237,10217112
1267,1207,10217115
1270,1263,10217118
1251,1250,10217121
1262,1238,10217124
1253,1231,10217127
1259,1231,10217130
1260,1237,10217133
1259,1236,10217136
1260,1236,10217139
1228,1237,10217142
1282,1200,10217145
1277,1263,10217148
1264,1250,10217151
1253,1226,10217154
1263,1234,10217157
1259,1237,10217160
1260,1235,10217163
1261,1237,10217166
1260,1236,10217169
1228,1237,10217172
1290,1242,10217175
1276,1244,10217178
1255,1222,10217181
1260,1241,10217184
1254,1231,10217187
1260,1235,10217190
1260,1238,10217193
1260,1235,10217196
1260,1236,10217199
1222,1205,10217202
1291,1257,10217205
1277,1250,10217208
1254,1235,10217211
1261,1230,10217214
1262,1239,10217217
1258,1235,10217220
1261,1236,10217223
1261,1238,10217226
1260,1236,10217229
1267,1206,10217232
1270,1266,10217235
1250,1250,10217238
1264,1235,10217241
1252,1232,10217244
1259,1231,10217247
1259,1237,10217250
1259,1236,10217253
1261,1237,10217256
1226,1236,10217259
1292,1230,10217262
1277,1246,10217265
1247,1233,10217268
1262,1228,10217271
1260,1240,10217274
1258,1233,10217277
1261,1235,10217280
1260,1238,10217283
1260,1237,10217286
1221,1205,10217289
1292,1256,10217292
1278,1253,10217295
1258,1243,10217298
1257,1226,10217301
1262,1237,10217304
1258,1236,10217307
1260,1235,10217310
1261,1238,10217313
1260,1237,10217316
1277,1196,10217319
1276,1263,10217322
1261,1252,10217325
1259,1240,10217328
1255,1227,10217331
1261,1234,10217334
1258,1235,10217337
1260,1234,10217340
1261,1237,10217343
1227,1237,10217346
