#Data before trigger:
#Data after trigger:
1271,1247,15839942
1258,1247,15839944
1260,1239,15839946
1253,1229,15839949
1260,1233,15839952
1259,1236,15839955
1259,1235,15839958
1261,1237,15839961
1261,1237,15839964
1285,1236,15839967
1273,1260,15839970
1261,1248,15839973
1258,1239,15839976
1255,1228,15839979
1260,1234,15839982
1259,1235,15839985
1259,1234,15839988
1261,1237,15839991
1260,1237,15839994
1283,1236,15839997
1274,1259,15840001
1267,1248,15840003
1252,1233,15840006
1258,1230,15840009
1260,1236,15840012
1259,1233,15840015
1260,1234,15840018
1259,1235,15840021
1260,1236,15840024
1286,1268,15840027
1272,1248,15840030
1249,1233,15840033
1261,1230,15840036
1260,1240,15840039
1259,1233,15840042
1263,1235,15840045
1259,1236,15840048
1260,1234,15840051
1260,1230,15840054
1286,1261,15840057
1274,1249,15840060
1260,1238,15840063
1253,1235,15840066
1259,1233,15840069
1261,1236,15840072
1260,1234,15840075
1260,1235,15840078
1259,1235,15840081
1289,1236,15840084
1272,1261,15840087
1251,1248,15840090
1256,1225,15840093
1262,1241,15840096
1256,1235,15840099
1261,1233,15840102
1261,1236,15840105
1260,1236,15840108
1260,1236,15840111
1290,1237,15840114
1274,1250,15840117
1259,1243,15840120
1252,1226,15840123
1263,1236,15840126
1258,1239,15840129
1260,1234,15840132
1261,1236,15840135
1259,1235,15840138
1260,1234,15840141
1284,1258,15840144
1273,1249,15840147
1255,1242,15840150
1255,1227,15840153
1262,1236,15840156
1258,1237,15840159
1261,1234,15840162
1261,1235,15840165
1258,1235,15840168
1284,1233,15840171
1272,1259,15840174
1266,1249,15840177
1252,1235,15840180
1257,1230,15840183
1261,1237,15840186
1258,1236,15840189
1261,1235,15840192
1261,1235,15840195
1258,1236,15840198
1284,1256,15840201
1272,1247,15840204
1255,1241,15840207
1257,1229,15840210
1260,1237,15840213
1259,1236,15840216
1259,1236,15840219
1260,1236,15840222
1260,1235,15840225
1290,1236,15840228
1274,1247,15840231
1254,1242,15840234
1254,1228,15840237
1262,1237,15840240
1257,1236,15840243
1261,1235,15840246
1260,1238,15840249
1260,1236,15840252
