#Data before trigger:
1262,1234,13257496
1260,1239,13257499
1258,1236,13257503
1261,1237,13257506
1259,1236,13257510
1260,1198,13257513
#Data after trigger:
1273,1263,13257516
1262,1250,13257519
1257,1240,13257522
1254,1229,13257525
1262,1234,13257528
1258,1235,13257531
1261,1234,13257534
1260,1237,13257537
1227,1234,13257540
1294,1198,13257543
1278,1249,13257546
1254,1243,13257549
1257,1227,13257552
1264,1241,13257555
1258,1236,13257558
1260,1234,13257561
1262,1237,13257564
1260,1237,13257567
1227,1235,13257570
1290,1237,13257573
1275,1246,13257576
1251,1222,13257579
1262,1241,13257582
1254,1235,13257585
1260,1234,13257588
1259,1236,13257591
1261,1236,13257594
1261,1237,13257597
1219,1235,13257600
1289,1250,13257603
1275,1249,13257606
1263,1240,13257609
1251,1230,13257612
1261,1233,13257615
1260,1238,13257618
1258,1233,13257621
1262,1236,13257624
1260,1237,13257627
1221,1204,13257630
1276,1265,13257633
1263,1253,13257636
1253,1225,13257639
1265,1237,13257642
1259,1239,13257645
1260,1235,13257648
1261,1237,13257651
1261,1236,13257654
1260,1237,13257657
1277,1196,13257660
1276,1261,13257663
1261,1251,13257666
1258,1240,13257669
1253,1229,13257672
1261,1236,13257675
1259,1237,13257678
1259,1233,13257681
1262,1236,13257684
1227,1237,13257687
1294,1198,13257690
1280,1248,13257693
1249,1240,13257696
1259,1227,13257699
1262,1240,13257702
1258,1236,13257705
1261,1237,13257708
1260,1237,13257711
1261,1236,13257714
1227,1237,13257717
1290,1239,13257720
1277,1245,13257723
1262,1228,13257726
1255,1237,13257729
1255,1229,13257732
1261,1237,13257735
1259,1236,13257738
1259,1234,13257741
1262,1237,13257744
1221,1206,13257747
1275,1266,13257750
1269,1252,13257753
1249,1231,13257756
1262,1231,13257759
1260,1239,13257762
1259,1235,13257765
1262,1237,13257768
1259,1235,13257771
1262,1236,13257774
1275,1199,13257777
1273,1262,13257780
1257,1251,13257783
1260,1240,13257786
1253,1229,13257789
1261,1233,13257792
1260,1237,13257795
1259,1235,13257798
1260,1235,13257801
1228,1236,13257804
1288,1244,13257807
1276,1245,13257810
1246,1228,13257813
1262,1234,13257816
1258,1239,13257819
1258,1233,13257822
1262,1237,13257825
1260,1237,13257828
1260,1236,13257831
1223,1206,13257834
1290,1256,13257837
1277,1251,13257840
1256,1242,13257843
1258,1230,13257846
1262,1239,13257849
1258,1236,13257852
1262,1236,13257855
1261,1237,13257858
1226,1235,13257861
1284,1200,13257864
1277,1266,13257867
1268,1251,13257870
1254,1239,13257873
1257,1230,13257876
1261,1236,13257879
1258,1235,13257882
1261,1237,13257885
1260,1237,13257888
1218,1235,13257891
1290,1251,13257894
1276,1251,13257897
1265,1239,13257900
1254,1231,13257903
1259,1231,13257906
1260,1236,13257909
1259,1234,13257912
1261,1237,13257915
1228,1237,13257918
1281,1199,13257921
1278,1264,13257924
1268,1253,13257927
1253,1236,13257930
1259,1230,13257933
1261,1238,13257936
1258,1235,13257939
1260,1236,13257942
1260,1238,13257945
1222,1206,13257948
1290,1255,13257951
1279,1252,13257954
1254,1242,13257957
1258,1227,13257960
1263,1236,13257963
1257,1235,13257966
1259,1234,13257969
1260,1237,13257972
1227,1236,13257975
1294,1199,13257978
1278,1250,13257981
1254,1243,13257984
1257,1228,13257987
1263,1238,13257990
1259,1236,13257993
1261,1235,13257996
1260,1235,13258001
1259,1235,13258003
1271,1206,13258005
1270,1263,13258008
1248,1249,13258011
1260,1222,13258014
1263,1240,13258017
1256,1232,13258020
1262,1232,13258023
1259,1237,13258026
1260,1233,13258029
1221,1234,13258032
1288,1251,13258035
1276,1248,13258038
1263,1234,13258041
1254,1238,13258044
1257,1229,13258047
1260,1236,13258050
1259,1236,13258053
1261,1237,13258056
1228,1235,13258059
1283,1198,13258062
1276,1264,13258065
1265,1251,13258068
1252,1231,13258071
1263,1235,13258074
1259,1239,13258077
1258,1234,13258080
1261,1237,13258083
1260,1237,13258086
1268,1205,13258089
1270,1263,13258092
1250,1250,13258095
1258,1220,13258098
1263,1239,13258101
1257,1235,13258104
1261,1234,13258107
1259,1236,13258110
1261,1236,13258113
1219,1237,13258116
1289,1251,13258119
1278,1249,13258122
1262,1232,13258125
1254,1237,13258128
1256,1230,13258131
1261,1237,13258134
1258,1236,13258137
1260,1235,13258140
1228,1237,13258143
1282,1200,13258146
1277,1263,13258149
1265,1252,13258152
1252,1230,13258155
1263,1234,13258158
1259,1238,13258161
1259,1235,13258164
1261,1238,13258167
1259,1236,13258170
1271,1205,13258173
1270,1265,13258176
1250,1250,13258179
1260,1220,13258182
1262,1239,13258185
1256,1232,13258188
1260,1235,13258191
1260,1237,13258194
1260,1236,13258197
1224,1236,13258200
1291,1243,13258203
1276,1246,13258206
1261,1226,13258209
1257,1239,13258212
1254,1230,13258215
1259,1234,13258218
1258,1235,13258221
1260,1235,13258224
1228,1237,13258227
1281,1198,13258230
1278,1264,13258233
1268,1253,13258236
1254,1238,13258239
1258,1228,13258242
1261,1236,13258245
1258,1235,13258248
1260,1235,13258251
1261,1238,13258254
1221,1206,13258257
1289,1255,13258260
1279,1252,13258263
1254,1240,13258266
1260,1229,13258269
1264,1239,13258272
1258,1236,13258275
1260,1234,13258278
1259,1237,13258281
1227,1237,13258284
1294,1200,13258287
1275,1250,13258290
1255,1248,13258293
1257,1229,13258296
1265,1238,13258299
1260,1236,13258302
1260,1235,13258305
1260,1235,13258308
1260,1235,13258311
1223,1206,13258314
1274,1267,13258317
1261,1253,13258320
1255,1225,13258323
1265,1237,13258326
1259,1238,13258329
1262,1233,13258332
1261,1236,13258335
1259,1235,13258338
1227,1236,13258341
1294,1200,13258344
1278,1251,13258347
1251,1241,13258350
1261,1229,13258353
1264,1242,13258356
1259,1235,13258359
1262,1235,13258362
1259,1236,13258365
1259,1235,13258368
1222,1206,13258371
1275,1269,13258374
1267,1254,13258377
1248,1228,13258380
1264,1237,13258383
1259,1241,13258386
1260,1233,13258389
1263,1236,13258392
1259,1236,13258395
1260,1235,13258398
1277,1198,13258401
1274,1263,13258404
1257,1252,13258407
1263,1239,13258410
1255,1228,13258413
1261,1233,13258416
1259,1236,13258419
1260,1234,13258422
1259,1235,13258425
1227,1234,13258428
1293,1199,13258431
1279,1250,13258434
1253,1243,13258437
1258,1227,13258440
1265,1237,13258443
1258,1236,13258446
1261,1234,13258449
1262,1236,13258452
1259,1235,13258455
1228,1235,13258458
1289,1241,13258461
1276,1246,13258464
1258,1225,13258467
1260,1240,13258470
1256,1229,13258473
1260,1235,13258476
1260,1235,13258479
1261,1234,13258482
1260,1235,13258485
1221,1204,13258488
1289,1255,13258491
1277,1252,13258494
1256,1243,13258497
1254,1227,13258500
1263,1240,13258503
1259,1238,13258506
1261,1235,13258509
1262,1236,13258512
1259,1235,13258515
1270,1204,13258518
1269,1263,13258521
1246,1251,13258524
1263,1224,13258527
1259,1238,13258530
1258,1233,13258533
1261,1236,13258536
1260,1236,13258539
1261,1234,13258542
1229,1236,13258545
1281,1198,13258548
1276,1264,13258551
1267,1253,13258554
1254,1240,13258557
1256,1228,13258560
1262,1237,13258563
1258,1237,13258566
1260,1234,13258569
1261,1236,13258572
1228,1235,13258575
