#Data before trigger:
1261,1237,6745148
1260,1236,6745151
1259,1236,6745155
1258,1237,6745158
1259,1236,6745161
1260,1236,6745165
1261,1234,6745168
1260,1235,6745172
1259,1236,6745175
1260,1235,6745179
1259,1237,6745182
1260,1236,6745185
1260,1233,6745189
1260,1236,6745192
1260,1236,6745196
1260,1237,6745199
1260,1235,6745202
1259,1236,6745206
1260,1236,6745209
1260,1235,6745213
1259,1236,6745216
1259,1235,6745219
1256,1237,6745223
1258,1237,6745226
1259,1235,6745230
1259,1236,6745233
1258,1236,6745236
1259,1235,6745240
1259,1236,6745243
1260,1237,6745247
1259,1237,6745250
1259,1237,6745253
1260,1236,6745257
1259,1235,6745260
1260,1236,6745264
1260,1236,6745267
1259,1236,6745270
1260,1236,6745274
1259,1236,6745277
1257,1236,6745281
1260,1236,6745284
1259,1238,6745287
1259,1236,6745291
1260,1236,6745294
1260,1236,6745298
1261,1236,6745301
1259,1237,6745304
1261,1237,6745308
1260,1237,6745311
1260,1237,6745315
1259,1237,6745318
1260,1236,6745322
1260,1237,6745325
1260,1237,6745328
1259,1235,6745332
1258,1237,6745335
1260,1235,6745339
1258,1235,6745342
1260,1236,6745345
1259,1234,6745349
1260,1236,6745352
1259,1235,6745356
1259,1235,6745359
1260,1235,6745363
1259,1235,6745366
1261,1235,6745369
1260,1235,6745373
1260,1236,6745376
1260,1235,6745380
1259,1235,6745383
1260,1236,6745387
1259,1235,6745390
1260,1237,6745393
1260,1234,6745397
1256,1237,6745400
1259,1236,6745404
1259,1236,6745407
1260,1235,6745411
1260,1235,6745414
1260,1236,6745417
1260,1235,6745421
1259,1236,6745424
1260,1236,6745428
1260,1235,6745431
1260,1236,6745435
1260,1235,6745438
1259,1236,6745441
1260,1235,6745445
1259,1236,6745448
1259,1235,6745452
1259,1236,6745455
1261,1235,6745459
1259,1235,6745462
1260,1236,6745465
1260,1234,6745469
1259,1235,6745472
1259,1235,6745476
1259,1235,6745479
1260,1235,6745483
1261,1233,6745486
1260,1236,6745489
1260,1234,6745493
1259,1236,6745496
1259,1235,6745500
1259,1235,6745503
1260,1236,6745507
1259,1234,6745510
1262,1232,6745513
1260,1238,6745517
1259,1236,6745520
1259,1235,6745524
1259,1235,6745527
1259,1235,6745531
1260,1234,6745534
1259,1236,6745537
1259,1234,6745541
1259,1240,6745544
1258,1236,6745548
1259,1236,6745551
1260,1235,6745555
1260,1235,6745558
1260,1235,6745562
1259,1236,6745565
1260,1235,6745569
1261,1236,6745572
1259,1233,6745576
1259,1235,6745579
1259,1235,6745583
1259,1235,6745586
1258,1236,6745590
1259,1236,6745593
1261,1237,6745597
1259,1235,6745600
1258,1234,6745604
1259,1236,6745607
1260,1237,6745611
1259,1236,6745614
1260,1235,6745618
1260,1236,6745621
1259,1235,6745625
1259,1235,6745628
1259,1235,6745631
1254,1237,6745635
1259,1237,6745638
1260,1235,6745642
1260,1235,6745645
1259,1236,6745649
1260,1236,6745652
1259,1235,6745656
1257,1237,6745659
1260,1234,6745663
1260,1237,6745666
1257,1237,6745670
1259,1236,6745673
1259,1235,6745677
1259,1235,6745680
1259,1236,6745684
1259,1237,6745687
1259,1236,6745691
1259,1234,6745694
1259,1236,6745698
1259,1236,6745701
1258,1236,6745705
1259,1235,6745708
1259,1235,6745712
1260,1236,6745715
1259,1232,6745719
1259,1238,6745722
1255,1238,6745726
1258,1231,6745729
1262,1237,6745733
1258,1235,6745736
1260,1236,6745740
1259,1236,6745743
1254,1236,6745747
1263,1229,6745750
1263,1236,6745754
1254,1230,6745757
1258,1239,6745761
1261,1236,6745764
1260,1235,6745768
1260,1234,6745771
1260,1229,6745774
1253,1239,6745778
1266,1239,6745781
1264,1238,6745785
1258,1231,6745788
1263,1238,6745792
1258,1236,6745795
1259,1236,6745799
1259,1236,6745802
1252,1228,6745806
1265,1243,6745809
1262,1240,6745813
1252,1232,6745816
1262,1239,6745820
1259,1235,6745823
1257,1236,6745827
1258,1234,6745830
1248,1228,6745834
#Data after trigger:
1272,1244,6745837
1268,1243,6745839
1255,1241,6745842
1255,1229,6745845
1261,1236,6745848
1259,1234,6745851
1258,1234,6745854
1259,1235,6745857
1247,1234,6745860
1270,1223,6745863
1268,1250,6745866
1264,1243,6745869
1253,1234,6745872
1259,1231,6745875
1260,1237,6745878
1259,1234,6745881
1259,1235,6745884
1259,1234,6745887
1241,1222,6745890
1276,1248,6745893
1270,1245,6745896
1261,1239,6745899
1254,1228,6745902
1261,1233,6745905
1259,1235,6745908
1260,1233,6745911
1259,1235,6745914
1255,1234,6745917
1271,1214,6745920
1268,1253,6745923
1261,1245,6745926
1256,1239,6745929
1256,1228,6745932
1261,1235,6745935
1258,1234,6745938
1260,1232,6745941
1258,1235,6745944
1234,1234,6745947
1278,1245,6745950
1271,1245,6745953
1261,1230,6745956
1254,1237,6745959
1257,1231,6745962
1260,1237,6745965
1258,1234,6745968
1260,1233,6745971
1258,1235,6745974
1261,1212,6745977
1267,1257,6745980
1247,1247,6745983
1261,1225,6745986
1259,1237,6745989
1257,1232,6745992
1260,1236,6745995
1259,1235,6745998
1260,1233,6746001
1231,1236,6746004
1288,1205,6746007
1274,1246,6746010
1258,1243,6746013
1254,1226,6746016
1262,1235,6746019
1259,1237,6746022
1259,1234,6746025
1259,1235,6746028
1259,1235,6746031
1223,1236,6746034
1284,1249,6746037
1273,1247,6746040
1264,1234,6746043
1253,1236,6746046
1257,1228,6746049
1260,1236,6746052
1257,1234,6746055
1259,1233,6746058
1258,1235,6746061
1223,1207,6746064
1273,1263,6746067
1265,1250,6746070
1252,1229,6746073
1263,1234,6746076
1259,1237,6746079
1260,1231,6746082
1259,1235,6746085
1259,1234,6746088
1259,1235,6746091
1273,1201,6746094
1271,1260,6746097
1255,1248,6746100
1261,1239,6746103
1252,1231,6746106
1260,1231,6746109
1260,1234,6746112
1257,1233,6746115
1259,1234,6746118
1228,1235,6746121
1279,1201,6746124
1274,1262,6746127
1260,1250,6746130
1254,1229,6746133
1263,1236,6746136
1258,1235,6746139
1260,1232,6746142
1259,1235,6746145
1259,1234,6746148
1228,1235,6746151
1286,1246,6746154
1274,1244,6746157
1245,1225,6746160
1264,1236,6746163
1256,1238,6746166
1259,1231,6746169
1261,1234,6746172
1257,1234,6746175
1259,1233,6746178
1228,1236,6746181
1287,1241,6746184
1274,1243,6746187
1257,1224,6746190
1258,1240,6746193
1254,1231,6746196
1263,1233,6746199
1259,1229,6746202
1257,1232,6746205
1258,1234,6746208
1219,1234,6746211
1285,1249,6746214
1274,1248,6746217
1263,1235,6746220
1253,1234,6746223
1257,1230,6746226
1264,1234,6746229
1260,1228,6746232
1258,1232,6746235
1258,1234,6746238
1222,1206,6746241
1287,1254,6746244
1276,1250,6746247
1256,1241,6746250
1256,1227,6746253
1261,1237,6746256
1256,1234,6746259
1259,1233,6746262
1258,1236,6746265
1259,1234,6746268
1221,1206,6746271
1277,1262,6746274
1271,1251,6746277
1250,1232,6746280
1262,1231,6746283
1260,1239,6746286
1258,1232,6746289
1261,1235,6746292
1258,1236,6746295
1258,1234,6746298
1269,1206,6746301
1270,1260,6746304
1254,1249,6746307
1255,1221,6746310
1265,1238,6746313
1257,1236,6746316
1259,1231,6746319
1260,1235,6746322
1258,1234,6746325
1259,1234,6746328
1265,1205,6746331
1268,1262,6746334
1246,1249,6746337
1262,1223,6746340
1260,1239,6746343
1256,1232,6746346
1260,1233,6746349
1259,1234,6746352
1258,1234,6746355
