#Data before trigger:
1259,1235,8525268
1259,1237,8525271
1259,1235,8525275
1260,1235,8525278
1260,1234,8525282
1258,1236,8525285
1259,1236,8525288
1258,1237,8525292
1259,1236,8525295
1260,1234,8525299
1258,1235,8525302
1259,1234,8525305
1259,1236,8525309
1259,1236,8525312
1259,1236,8525316
1259,1235,8525319
1258,1235,8525323
1260,1235,8525326
1260,1235,8525329
1257,1236,8525333
1258,1236,8525336
1259,1235,8525340
1259,1235,8525343
1259,1235,8525347
1259,1235,8525350
1259,1236,8525353
1259,1237,8525357
1259,1236,8525360
1260,1235,8525364
1260,1235,8525367
1258,1235,8525371
1260,1236,8525374
1260,1236,8525377
1257,1241,8525381
1259,1236,8525384
1259,1235,8525388
1259,1234,8525391
1260,1234,8525395
1259,1234,8525398
1260,1236,8525401
1258,1236,8525405
1256,1235,8525408
1261,1235,8525412
1257,1231,8525415
1259,1237,8525419
1257,1236,8525422
1260,1234,8525425
1259,1236,8525429
1259,1232,8525432
1253,1237,8525436
1262,1238,8525439
1260,1234,8525443
1255,1236,8525446
1259,1233,8525449
1258,1235,8525453
1262,1230,8525456
1260,1227,8525460
1262,1240,8525463
1253,1238,8525467
1256,1227,8525470
1263,1239,8525473
1256,1235,8525477
1260,1236,8525480
1259,1234,8525484
1265,1231,8525487
1263,1245,8525491
1263,1241,8525494
1253,1236,8525497
1258,1238,8525501
1260,1234,8525504
1258,1235,8525508
1247,1234,8525511
#Data after trigger:
1268,1241,8525515
1265,1240,8525517
1258,1226,8525520
1259,1239,8525523
1255,1232,8525526
1260,1233,8525529
1260,1234,8525532
1258,1233,8525535
1260,1224,8525538
1264,1247,8525541
1252,1243,8525544
1259,1224,8525547
1261,1239,8525550
1258,1235,8525553
1260,1235,8525556
1260,1235,8525559
1248,1233,8525562
1275,1222,8525565
1268,1243,8525568
1255,1240,8525571
1254,1227,8525574
1262,1238,8525577
1256,1236,8525580
1260,1234,8525583
1260,1238,8525586
1241,1219,8525589
1271,1251,8525592
1266,1244,8525595
1254,1239,8525598
1253,1227,8525601
1260,1236,8525604
1257,1235,8525607
1258,1234,8525610
1243,1236,8525613
1273,1215,8525616
1270,1252,8525619
1266,1244,8525622
1251,1234,8525625
1258,1229,8525628
1258,1236,8525631
1258,1234,8525634
1260,1236,8525637
1233,1215,8525640
1273,1255,8525643
1269,1248,8525646
1254,1239,8525649
1257,1227,8525652
1260,1236,8525655
1256,1233,8525658
1259,1233,8525661
1235,1236,8525664
1281,1237,8525667
1271,1243,8525670
1257,1242,8525673
1254,1226,8525676
1262,1235,8525679
1258,1234,8525682
1259,1233,8525685
1258,1235,8525688
1264,1210,8525691
1267,1258,8525694
1255,1248,8525697
1254,1222,8525700
1264,1236,8525703
1257,1235,8525706
1260,1232,8525709
1261,1234,8525712
1223,1234,8525715
1283,1247,8525718
1272,1245,8525721
1258,1229,8525724
1257,1240,8525727
1254,1230,8525730
1261,1234,8525733
1258,1236,8525736
1229,1233,8525739
1279,1200,8525742
1273,1260,8525745
1266,1248,8525748
1252,1236,8525751
1257,1230,8525754
1261,1237,8525757
1256,1234,8525760
1261,1235,8525763
1265,1207,8525766
1267,1259,8525769
1262,1246,8525772
1249,1225,8525775
1261,1232,8525778
1256,1236,8525781
1258,1234,8525784
1260,1237,8525787
