#Data before trigger:
1265,1242,11071119
1263,1236,11071122
1258,1237,11071126
1259,1232,11071129
1258,1236,11071132
1259,1204,11071136
1222,1240,11071139
#Data after trigger:
1272,1239,11071143
1265,1237,11071145
1263,1237,11071147
1254,1232,11071149
1261,1234,11071152
1260,1235,11071155
1258,1234,11071158
1228,1236,11071161
1271,1230,11071164
1264,1235,11071167
1250,1234,11071170
1260,1229,11071173
1262,1237,11071176
1258,1234,11071179
1259,1235,11071182
1228,1234,11071185
1273,1201,11071188
1266,1239,11071191
1261,1238,11071194
1253,1229,11071197
1263,1235,11071200
1259,1237,11071203
1259,1233,11071206
1229,1234,11071209
1266,1201,11071212
1263,1246,11071215
1262,1241,11071218
1255,1238,11071221
1259,1231,11071224
1260,1237,11071227
1259,1235,11071230
1229,1236,11071233
1268,1200,11071236
1266,1247,11071239
1261,1240,11071242
1254,1236,11071245
1258,1231,11071248
1260,1238,11071251
1259,1235,11071254
1228,1233,11071257
1267,1201,11071260
1264,1248,11071263
1263,1241,11071266
1255,1236,11071269
1258,1230,11071272
1260,1236,11071275
1258,1236,11071278
1228,1235,11071281
1268,1201,11071284
1265,1241,11071287
1263,1240,11071290
1253,1235,11071293
1261,1232,11071296
1260,1236,11071299
1258,1234,11071302
1228,1234,11071305
1272,1234,11071308
1264,1235,11071311
1257,1235,11071314
1254,1227,11071317
1263,1237,11071320
1259,1238,11071323
1260,1234,11071326
1230,1235,11071329
1271,1226,11071332
1264,1234,11071335
1247,1232,11071338
1260,1230,11071341
1264,1239,11071344
1259,1233,11071347
1261,1235,11071350
1222,1236,11071353
1271,1237,11071356
1266,1238,11071359
1252,1222,11071362
1260,1239,11071365
1256,1235,11071368
1260,1234,11071371
1258,1237,11071374
1221,1209,11071377
1273,1243,11071380
1266,1241,11071383
1263,1233,11071386
1257,1235,11071389
1258,1230,11071392
1259,1236,11071395
1258,1235,11071398
1223,1207,11071401
1257,1254,11071404
1257,1242,11071407
1258,1238,11071410
1254,1230,11071413
1260,1235,11071416
1259,1234,11071419
1258,1233,11071422
1254,1205,11071425
1257,1248,11071428
1258,1241,11071431
1250,1230,11071434
1261,1232,11071437
1262,1237,11071440
1259,1235,11071443
1259,1235,11071446
1251,1206,11071449
1258,1246,11071452
1254,1239,11071455
1254,1223,11071458
1261,1238,11071461
1258,1236,11071464
1258,1234,11071467
1260,1236,11071470
1263,1200,11071473
1262,1244,11071476
1247,1238,11071479
1264,1227,11071482
1261,1236,11071485
1257,1232,11071488
1260,1236,11071491
1229,1235,11071494
1265,1201,11071497
1266,1247,11071500
1250,1242,11071503
1263,1236,11071506
1258,1236,11071509
1259,1232,11071512
1260,1235,11071515
1228,1234,11071518
1266,1202,11071521
1264,1247,11071524
1255,1241,11071527
1263,1237,11071530
1256,1235,11071533
1262,1234,11071536
1259,1234,11071539
1228,1233,11071542
1267,1200,11071545
1264,1247,11071548
1254,1242,11071551
1261,1239,11071554
1255,1234,11071557
1262,1233,11071560
1259,1237,11071563
1228,1233,11071566
1267,1200,11071569
1264,1246,11071572
1252,1240,11071575
1261,1238,11071578
1255,1236,11071581
1259,1234,11071584
1258,1236,11071587
1260,1235,11071590
1263,1200,11071593
1263,1244,11071596
1247,1239,11071599
1264,1232,11071602
1257,1236,11071605
1258,1232,11071608
1260,1237,11071611
1259,1234,11071614
1253,1206,11071617
1259,1246,11071620
1253,1240,11071623
1255,1223,11071626
1263,1237,11071629
1258,1236,11071632
1259,1234,11071635
1258,1235,11071638
1226,1207,11071641
1263,1251,11071644
1262,1241,11071647
1253,1235,11071650
