#Data before trigger:
1223,1208,12069351
1273,1243,12069354
1265,1240,12069357
1254,1234,12069360
1262,1232,12069363
1261,1238,12069366
1260,1234,12069369
1259,1235,12069372
1258,1235,12069375
1258,1234,12069378
1223,1207,12069381
1262,1250,12069384
1257,1240,12069387
1256,1224,12069390
1264,1238,12069393
1259,1236,12069396
1261,1233,12069399
1259,1236,12069402
1258,1234,12069405
1258,1234,12069408
1250,1207,12069411
1258,1247,12069414
1243,1239,12069417
1264,1228,12069420
1259,1238,12069423
1258,1231,12069426
1262,1235,12069429
1258,1235,12069432
1258,1234,12069435
1257,1233,12069438
1262,1199,12069441
1262,1246,12069444
1260,1239,12069447
1258,1236,12069450
1255,1230,12069453
1260,1234,12069456
1259,1235,12069459
1258,1234,12069462
1258,1234,12069465
1228,1233,12069468
1271,1201,12069471
1265,1242,12069474
1256,1237,12069477
1258,1228,12069480
1263,1239,12069483
1259,1235,12069486
1261,1234,12069489
1259,1235,12069492
1258,1234,12069495
1227,1235,12069498
1272,1229,12069501
1264,1235,12069504
1257,1222,12069507
1261,1240,12069510
1256,1234,12069513
1260,1235,12069516
1260,1235,12069519
1258,1234,12069522
1257,1234,12069525
1222,1206,12069528
1255,1255,12069531
1258,1243,12069534
1249,1233,12069537
1261,1231,12069540
1261,1238,12069543
1258,1233,12069546
1260,1234,12069549
1258,1234,12069552
1253,1234,12069555
1262,1199,12069558
1263,1246,12069561
1261,1241,12069564
1257,1236,12069567
1257,1231,12069570
1260,1237,12069573
1258,1235,12069576
1260,1234,12069579
1257,1234,12069582
1227,1233,12069585
1271,1227,12069588
1264,1235,12069591
1253,1222,12069594
1260,1239,12069597
1256,1235,12069600
1260,1235,12069603
1259,1234,12069606
1260,1234,12069609
1258,1234,12069612
1249,1204,12069615
1257,1246,12069618
1248,1240,12069621
1259,1223,12069624
1261,1238,12069627
1258,1234,12069630
1261,1235,12069633
1260,1234,12069636
1259,1234,12069639
1227,1234,12069642
1271,1225,12069645
1263,1233,12069648
1246,1228,12069651
1262,1232,12069654
1260,1237,12069657
1259,1233,12069660
1260,1236,12069663
1259,1234,12069666
1260,1233,12069669
1222,1206,12069672
1260,1247,12069675
1259,1241,12069678
1252,1228,12069681
1263,1236,12069684
1259,1237,12069687
1260,1234,12069690
1259,1236,12069693
1259,1234,12069696
1229,1233,12069699
1273,1201,12069702
1265,1238,12069705
1251,1237,12069708
1259,1229,12069711
1262,1240,12069714
1258,1236,12069717
1262,1235,12069720
1259,1236,12069723
1259,1233,12069726
1243,1205,12069729
1259,1247,12069732
1255,1238,12069735
1253,1224,12069738
1262,1237,12069741
1258,1237,12069744
1262,1233,12069747
1262,1234,12069750
1258,1236,12069753
1229,1233,12069756
1273,1220,12069759
1264,1235,12069762
1248,1231,12069765
1261,1230,12069768
1262,1240,12069771
1258,1235,12069774
1256,1235,12069777
1260,1238,12069780
1258,1237,12069783
1224,1206,12069786
1262,1248,12069789
1259,1241,12069792
1252,1225,12069795
1263,1235,12069798
1260,1239,12069801
1259,1234,12069804
1257,1235,12069807
1260,1236,12069810
1227,1235,12069813
1273,1201,12069816
1267,1238,12069819
1251,1237,12069822
1258,1227,12069825
1261,1239,12069828
1258,1237,12069831
1261,1235,12069834
1259,1235,12069837
1259,1231,12069840
1222,1206,12069843
1262,1247,12069846
1262,1239,12069849
1251,1229,12069852
1262,1232,12069855
1259,1236,12069858
1259,1235,12069861
1260,1235,12069864
1255,1235,12069867
1228,1236,12069870
1271,1202,12069873
1265,1239,12069876
1260,1237,12069879
1254,1227,12069882
1262,1236,12069885
1258,1236,12069888
1259,1235,12069891
1259,1235,12069894
1259,1234,12069897
1225,1204,12069900
1271,1241,12069903
1265,1239,12069906
1259,1237,12069909
1256,1229,12069912
1261,1236,12069915
1259,1236,12069918
1259,1236,12069921
1258,1236,12069924
1259,1234,12069927
1263,1197,12069930
1263,1245,12069933
1259,1238,12069936
1260,1236,12069939
1254,1230,12069942
1260,1234,12069945
1258,1234,12069948
1259,1236,12069951
1258,1235,12069954
1226,1233,12069957
1271,1229,12069960
1264,1235,12069963
1251,1221,12069966
1261,1239,12069969
1256,1235,12069972
1259,1232,12069975
1259,1235,12069978
1258,1235,12069981
1259,1235,12069984
1224,1205,12069987
1262,1248,12069990
1260,1241,12069993
1251,1231,12069996
1263,1232,12070000
1259,1237,12070003
1260,1233,12070005
1258,1234,12070008
1257,1235,12070011
1258,1235,12070014
1264,1198,12070017
1264,1243,12070020
1256,1240,12070023
1260,1235,12070026
1256,1230,12070029
1260,1233,12070032
1259,1234,12070035
1258,1234,12070038
1258,1235,12070041
1228,1234,12070044
1272,1201,12070047
1267,1238,12070050
1250,1236,12070053
1262,1230,12070056
1262,1238,12070059
1258,1235,12070062
1259,1234,12070065
1258,1235,12070068
1258,1235,12070071
1221,1235,12070074
1270,1236,12070077
1265,1238,12070080
1261,1237,12070083
1254,1233,12070086
1261,1232,12070089
1258,1235,12070092
1257,1232,12070095
1258,1235,12070098
1258,1235,12070101
1268,1207,12070104
1255,1245,12070107
1253,1239,12070110
1254,1224,12070113
1263,1236,12070116
1259,1236,12070119
1259,1233,12070122
1258,1234,12070125
1257,1234,12070128
1259,1235,12070131
1262,1199,12070134
1262,1245,12070137
1257,1240,12070140
1260,1238,12070143
1256,1231,12070146
1262,1233,12070149
1258,1236,12070152
1258,1233,12070155
1257,1234,12070158
1228,1234,12070161
1274,1201,12070164
1266,1237,12070167
1256,1237,12070170
1258,1229,12070173
1263,1237,12070176
1259,1236,12070179
1260,1235,12070182
1259,1234,12070185
1258,1234,12070188
1228,1235,12070191
1271,1227,12070194
1263,1234,12070197
1256,1222,12070200
1260,1240,12070203
1257,1233,12070206
1261,1234,12070209
1257,1235,12070212
1258,1233,12070215
1257,1235,12070218
1223,1208,12070221
1271,1241,12070224
1264,1239,12070227
1260,1237,12070230
1256,1231,12070233
1263,1236,12070236
1260,1236,12070239
1258,1234,12070242
1258,1233,12070245
1257,1234,12070248
1254,1206,12070251
1259,1245,12070254
1247,1238,12070257
1262,1223,12070260
1261,1239,12070263
1259,1234,12070266
1262,1234,12070269
1259,1235,12070272
1258,1233,12070275
1227,1234,12070278
1273,1203,12070281
1267,1237,12070284
1247,1231,12070287
1263,1231,12070290
1261,1239,12070293
1259,1233,12070296
1260,1235,12070299
1257,1236,12070302
1258,1233,12070305
1223,1205,12070308
1264,1248,12070311
1263,1240,12070314
1251,1233,12070317
1264,1235,12070320
1261,1239,12070323
1259,1234,12070326
1260,1235,12070329
1258,1234,12070332
1228,1234,12070335
1266,1201,12070338
1264,1247,12070341
1260,1241,12070344
1254,1228,12070347
1265,1238,12070350
1260,1237,12070353
1260,1234,12070356
1260,1235,12070359
1257,1234,12070362
1223,1205,12070365
1271,1241,12070368
1265,1241,12070371
1256,1238,12070374
1258,1230,12070377
1262,1239,12070380
1259,1236,12070383
1260,1234,12070386
1259,1234,12070389
1227,1233,12070392
1266,1200,12070395
1263,1246,12070398
1261,1242,12070401
1254,1237,12070404
1259,1231,12070407
1261,1237,12070410
1258,1235,12070413
1259,1234,12070416
1259,1234,12070419
1220,1233,12070422
1269,1237,12070425
1263,1238,12070428
1260,1237,12070431
1254,1233,12070434
1260,1232,12070437
1260,1236,12070440
1259,1236,12070443
1258,1234,12070446
1258,1233,12070449
1252,1205,12070452
1257,1244,12070455
1251,1239,12070458
1259,1237,12070461
1254,1233,12070464
1259,1232,12070467
1260,1235,12070470
1259,1235,12070473
1258,1233,12070476
1229,1233,12070479
1270,1229,12070482
1263,1233,12070485
1255,1222,12070488
1260,1238,12070491
1256,1234,12070494
1259,1234,12070497
1260,1235,12070500
1258,1235,12070503
1259,1233,12070506
1251,1205,12070509
1258,1245,12070512
1244,1238,12070515
1262,1225,12070518
1261,1237,12070521
1258,1233,12070524
1260,1235,12070527
1260,1235,12070530
1258,1235,12070533
1229,1233,12070536
1272,1217,12070539
1264,1235,12070542
1246,1227,12070545
1263,1233,12070548
1260,1239,12070551
1259,1234,12070554
1259,1236,12070557
1259,1235,12070560
1258,1235,12070563
1224,1205,12070566
1264,1245,12070569
1261,1240,12070572
1251,1229,12070575
1262,1233,12070578
1261,1239,12070581
1257,1234,12070584
1257,1238,12070587
1260,1235,12070590
1228,1236,12070593
1267,1201,12070596
1265,1246,12070599
1260,1241,12070602
1254,1229,12070605
1261,1236,12070608
1260,1238,12070611
1257,1235,12070614
1257,1238,12070617
1259,1236,12070620
1223,1208,12070623
1272,1241,12070626
1266,1239,12070629
1260,1238,12070632
1255,1229,12070635
1260,1236,12070638
1258,1237,12070641
1262,1234,12070644
1258,1232,12070647
1259,1234,12070650
1261,1199,12070653
1263,1244,12070656
1262,1238,12070659
1258,1236,12070662
1255,1229,12070665
1259,1235,12070668
1258,1236,12070671
1259,1234,12070674
1257,1233,12070677
1229,1235,12070680
1271,1228,12070683
1264,1234,12070686
1261,1223,12070689
1258,1236,12070692
1256,1230,12070695
1259,1235,12070698
1258,1236,12070701
1260,1234,12070704
1257,1232,12070707
1253,1206,12070710
1258,1246,12070713
1245,1239,12070716
1264,1226,12070719
1259,1235,12070722
1257,1231,12070725
1259,1235,12070728
1258,1236,12070731
1258,1235,12070734
1227,1234,12070737
1271,1220,12070740
1264,1236,12070743
1246,1228,12070746
1264,1232,12070749
1259,1237,12070752
1258,1233,12070755
1259,1235,12070758
1257,1235,12070761
1258,1235,12070764
1222,1206,12070767
1264,1247,12070770
1261,1241,12070773
1252,1228,12070776
1265,1234,12070779
1260,1237,12070782
1259,1233,12070785
1259,1235,12070788
1257,1235,12070791
1229,1235,12070794
1266,1201,12070797
1265,1247,12070800
1259,1242,12070803
1256,1229,12070806
1263,1236,12070809
1259,1236,12070812
1259,1234,12070815
1258,1235,12070818
1257,1234,12070821
1223,1207,12070824
1271,1241,12070827
1266,1240,12070830
1259,1239,12070833
1258,1229,12070836
1262,1235,12070839
1258,1235,12070842
1258,1234,12070845
1258,1235,12070848
1255,1235,12070851
1263,1200,12070854
1262,1245,12070857
1262,1240,12070860
1256,1238,12070863
1258,1230,12070866
1261,1236,12070869
1257,1235,12070872
1258,1233,12070875
1258,1235,12070878
1221,1234,12070881
1270,1238,12070884
1263,1238,12070887
1262,1235,12070890
1255,1237,12070893
1259,1231,12070896
1261,1235,12070899
1257,1234,12070902
1258,1234,12070905
1257,1235,12070908
1253,1206,12070911
1257,1246,12070914
1245,1239,12070917
1262,1235,12070920
1256,1237,12070923
1259,1231,12070926
1260,1235,12070929
1257,1234,12070932
1258,1233,12070935
1227,1234,12070938
1271,1229,12070941
1263,1232,12070944
1249,1219,12070947
1262,1239,12070950
1256,1237,12070953
1260,1233,12070956
1259,1234,12070959
1257,1234,12070962
1258,1233,12070965
1269,1206,12070968
1256,1245,12070971
1250,1238,12070974
1254,1222,12070977
1262,1237,12070980
1257,1237,12070983
1260,1233,12070986
1260,1234,12070989
1257,1234,12070992
1228,1233,12070995
1272,1201,12070998
1266,1237,12071001
1256,1236,12071004
1257,1228,12071007
1261,1238,12071010
1259,1236,12071013
1260,1235,12071016
1259,1234,12071019
1259,1234,12071022
1223,1206,12071025
1270,1240,12071028
1264,1240,12071031
1256,1236,12071034
1259,1231,12071037
1261,1238,12071040
1259,1236,12071043
1259,1236,12071046
1259,1233,12071049
1232,1234,12071052
1266,1201,12071055
1263,1245,12071058
1261,1241,12071061
1254,1236,12071064
1258,1231,12071067
1260,1236,12071070
1259,1235,12071073
1258,1236,12071076
1258,1233,12071079
1222,1233,12071082
1269,1237,12071085
1263,1236,12071088
stop
