#Data before trigger:
1260,1237,6360002
1261,1237,6360006
1261,1237,6360009
1260,1236,6360013
1260,1237,6360016
1260,1235,6360019
1260,1236,6360023
1244,1252,6360026
#Data after trigger:
1287,1246,6360030
1271,1229,6360032
1252,1229,6360034
1263,1231,6360036
1260,1239,6360039
1260,1235,6360042
1261,1237,6360045
1260,1236,6360048
1261,1234,6360051
1260,1237,6360054
1260,1235,6360057
1260,1236,6360060
1260,1237,6360063
1261,1237,6360066
1260,1235,6360069
1251,1236,6360072
1287,1254,6360075
1271,1246,6360078
1252,1225,6360081
1263,1232,6360084
1258,1237,6360087
1260,1234,6360090
1261,1238,6360093
1260,1237,6360096
1260,1235,6360099
1262,1236,6360102
1261,1237,6360105
1261,1235,6360108
1261,1235,6360111
1260,1235,6360114
1260,1235,6360117
1254,1237,6360120
1286,1258,6360123
1266,1247,6360126
1254,1223,6360129
1267,1235,6360132
1259,1238,6360135
1260,1233,6360138
1262,1236,6360141
1259,1235,6360144
1260,1235,6360147
1260,1237,6360150
1261,1238,6360153
1260,1238,6360156
1260,1236,6360159
1262,1236,6360162
1261,1237,6360165
1258,1236,6360168
1287,1257,6360171
1257,1245,6360174
1259,1222,6360177
1264,1239,6360180
1258,1235,6360183
1261,1236,6360186
1260,1236,6360189
1261,1236,6360192
1261,1238,6360195
1260,1235,6360198
1258,1235,6360201
1259,1240,6360204
1260,1237,6360207
1260,1237,6360210
1261,1238,6360213
1262,1238,6360216
1284,1258,6360219
1258,1248,6360222
1265,1227,6360225
1261,1238,6360228
1257,1231,6360231
1260,1235,6360234
1258,1236,6360237
1260,1235,6360240
1261,1237,6360243
1261,1237,6360246
1261,1236,6360249
1262,1237,6360252
1262,1238,6360255
1262,1237,6360258
1262,1236,6360261
1260,1237,6360264
1282,1256,6360267
1257,1247,6360270
1267,1234,6360273
1257,1237,6360276
1258,1230,6360279
1264,1238,6360282
1260,1237,6360285
1261,1235,6360288
1262,1235,6360291
1260,1237,6360294
1261,1236,6360297
1261,1237,6360300
1262,1239,6360303
1263,1238,6360306
1262,1238,6360309
1263,1238,6360312
1283,1258,6360315
1261,1246,6360318
1264,1239,6360321
1254,1231,6360324
1260,1232,6360327
1259,1237,6360330
1260,1236,6360333
1261,1237,6360336
1260,1236,6360339
1263,1236,6360342
1262,1238,6360345
1262,1237,6360348
1263,1236,6360351
1261,1238,6360354
1262,1237,6360357
1284,1238,6360360
1270,1263,6360363
1265,1247,6360366
1251,1232,6360369
1261,1230,6360372
1259,1238,6360375
1258,1233,6360378
1261,1232,6360381
1260,1236,6360384
1260,1235,6360387
1261,1237,6360390
1263,1237,6360393
1262,1239,6360396
1262,1238,6360399
1263,1238,6360402
1262,1239,6360405
1286,1236,6360408
1273,1257,6360411
1250,1233,6360414
1262,1233,6360417
1259,1240,6360420
1258,1235,6360423
1262,1237,6360426
1259,1237,6360429
1262,1236,6360432
1261,1239,6360435
1262,1236,6360438
1262,1239,6360441
1261,1238,6360444
1262,1238,6360447
1263,1239,6360450
1262,1239,6360453
1283,1239,6360456
1272,1258,6360459
1266,1238,6360462
1255,1239,6360465
1257,1229,6360468
1262,1235,6360471
1258,1235,6360474
1260,1235,6360477
1261,1237,6360480
1260,1237,6360483
1263,1239,6360486
1262,1237,6360489
1263,1239,6360492
1263,1239,6360495
1262,1237,6360498
1264,1238,6360501
1284,1260,6360504
1264,1246,6360507
1257,1227,6360510
1264,1237,6360513
1259,1238,6360516
1259,1234,6360519
1263,1237,6360522
1261,1236,6360525
1262,1236,6360528
1263,1236,6360531
1261,1237,6360534
1262,1237,6360537
1263,1239,6360540
1263,1240,6360543
1263,1239,6360546
1261,1238,6360549
1285,1258,6360552
1260,1248,6360555
1265,1238,6360558
1257,1230,6360561
1260,1233,6360564
1260,1237,6360567
1259,1235,6360570
1261,1238,6360573
1262,1237,6360576
1262,1237,6360579
1264,1238,6360582
1261,1239,6360585
1263,1237,6360588
1264,1237,6360591
1262,1238,6360594
1287,1237,6360597
1271,1260,6360600
1253,1247,6360603
1256,1232,6360606
1263,1238,6360609
1258,1236,6360612
1260,1236,6360615
1260,1236,6360618
1262,1235,6360621
1261,1236,6360624
1262,1236,6360627
1262,1238,6360630
1263,1239,6360633
1263,1239,6360636
1262,1238,6360639
1264,1239,6360642
1284,1239,6360645
1272,1257,6360648
1261,1235,6360651
1258,1243,6360654
1256,1231,6360657
1260,1236,6360660
1260,1237,6360663
1261,1236,6360666
1261,1237,6360669
1263,1238,6360672
1262,1239,6360675
1259,1237,6360678
1262,1239,6360681
1262,1239,6360684
1262,1238,6360687
1261,1239,6360690
1285,1264,6360693
1271,1247,6360696
1255,1230,6360699
1263,1232,6360702
1260,1239,6360705
1257,1232,6360708
1261,1238,6360711
1260,1237,6360714
1261,1236,6360717
1262,1238,6360720
1263,1238,6360723
1264,1238,6360726
1262,1238,6360729
1264,1238,6360732
1263,1239,6360735
1265,1237,6360738
1284,1255,6360741
1257,1246,6360744
1267,1232,6360747
1256,1236,6360750
1259,1232,6360753
1262,1238,6360756
1259,1235,6360759
1262,1237,6360762
1261,1237,6360765
1265,1237,6360768
1264,1236,6360771
1262,1237,6360774
1262,1238,6360777
1262,1239,6360780
1262,1239,6360783
1294,1239,6360786
1269,1261,6360789
1265,1247,6360792
1252,1231,6360795
1261,1230,6360798
1259,1235,6360801
1258,1233,6360804
1260,1236,6360807
1260,1236,6360810
1261,1237,6360813
1263,1238,6360816
1263,1237,6360819
1264,1239,6360822
1262,1239,6360825
1262,1237,6360828
1264,1238,6360831
1285,1238,6360834
1271,1258,6360837
1250,1236,6360840
1262,1235,6360843
1260,1241,6360846
1258,1234,6360849
1262,1237,6360852
1260,1237,6360855
1262,1235,6360858
1263,1237,6360861
1261,1238,6360864
1262,1238,6360867
1262,1238,6360870
1263,1239,6360873
1263,1239,6360876
1262,1238,6360879
1285,1239,6360882
1272,1258,6360885
1261,1233,6360888
1259,1241,6360891
1255,1231,6360894
1261,1235,6360897
1259,1236,6360900
1260,1236,6360903
1262,1236,6360906
1261,1237,6360909
1263,1238,6360912
1262,1238,6360915
1263,1238,6360918
1264,1237,6360921
1262,1238,6360924
1262,1238,6360927
1286,1257,6360930
1272,1247,6360933
1257,1241,6360936
1255,1228,6360939
1262,1236,6360942
1258,1236,6360945
1261,1234,6360948
1262,1236,6360951
1260,1237,6360954
1261,1236,6360957
1261,1238,6360960
1263,1239,6360963
1263,1239,6360966
1262,1238,6360969
1264,1238,6360972
1262,1239,6360975
1286,1257,6360978
1268,1246,6360981
1256,1227,6360984
1264,1232,6360987
1259,1238,6360990
1260,1235,6360993
1262,1237,6360996
1261,1237,6361001
1261,1237,6361003
1262,1239,6361005
1262,1239,6361008
1262,1238,6361011
1263,1239,6361014
1263,1240,6361017
1264,1240,6361020
1262,1238,6361023
1285,1259,6361026
1258,1249,6361029
1266,1228,6361032
1261,1237,6361035
1258,1231,6361038
1261,1234,6361041
1260,1236,6361044
1261,1237,6361047
1262,1238,6361050
1262,1236,6361053
1263,1238,6361056
1263,1239,6361059
1263,1237,6361062
1264,1238,6361065
1262,1238,6361068
1262,1238,6361071
1283,1258,6361074
1258,1248,6361077
1267,1236,6361080
1256,1234,6361083
1260,1233,6361086
1261,1238,6361089
1259,1234,6361092
1262,1235,6361095
1262,1236,6361098
1261,1237,6361101
1262,1238,6361104
1263,1239,6361107
1264,1239,6361110
1262,1238,6361113
1264,1239,6361116
1263,1239,6361119
1283,1257,6361122
1262,1246,6361125
1262,1241,6361128
1255,1230,6361131
1261,1233,6361134
1261,1238,6361137
1261,1236,6361140
1260,1236,6361143
1262,1237,6361146
1262,1238,6361149
1263,1238,6361152
1264,1237,6361155
1262,1239,6361158
1263,1239,6361161
1262,1239,6361164
1264,1240,6361167
1283,1257,6361170
1265,1246,6361173
1260,1241,6361176
1257,1231,6361179
1261,1235,6361182
1260,1235,6361185
1258,1232,6361188
1260,1234,6361191
1261,1237,6361194
1262,1239,6361197
1263,1238,6361200
1262,1238,6361203
1265,1239,6361206
1263,1239,6361209
1263,1238,6361212
1263,1235,6361215
1276,1263,6361218
1267,1248,6361221
1255,1239,6361224
1257,1232,6361227
1261,1237,6361230
1258,1235,6361233
1262,1236,6361236
1261,1238,6361239
1262,1236,6361242
1264,1236,6361245
1262,1238,6361248
1262,1237,6361251
1263,1238,6361254
1264,1240,6361257
1263,1239,6361260
1262,1234,6361263
