#Data before trigger:
#Data after trigger:
1276,1243,10546991
1253,1243,10546993
1255,1226,10546995
1262,1238,10546998
1256,1235,10547001
1259,1233,10547004
1259,1236,10547007
1260,1235,10547010
1226,1236,10547013
1289,1242,10547016
1275,1242,10547019
1244,1223,10547022
1263,1236,10547025
1255,1236,10547028
1258,1232,10547031
1259,1236,10547034
1257,1234,10547037
1261,1235,10547040
1220,1206,10547043
1290,1254,10547046
1277,1250,10547049
1261,1243,10547052
1252,1228,10547055
1260,1233,10547058
1258,1237,10547061
1258,1234,10547064
1259,1236,10547067
1260,1236,10547070
1266,1205,10547073
1268,1262,10547076
1246,1248,10547079
1263,1228,10547082
1256,1235,10547085
1256,1230,10547088
1259,1236,10547091
1259,1236,10547094
1258,1235,10547097
1227,1236,10547100
1290,1232,10547103
1275,1244,10547106
1248,1235,10547109
1257,1227,10547112
1261,1238,10547115
1255,1234,10547118
1260,1235,10547121
1260,1238,10547124
1259,1236,10547127
1222,1205,10547130
1271,1270,10547133
1268,1252,10547136
1250,1236,10547139
1257,1228,10547142
1260,1237,10547145
1256,1233,10547148
1259,1234,10547151
1259,1235,10547154
1224,1234,10547157
1281,1198,10547160
1276,1264,10547163
1267,1250,10547166
1252,1234,10547169
1257,1229,10547172
1259,1236,10547175
1257,1234,10547178
1260,1235,10547181
1260,1238,10547184
1220,1204,10547187
1291,1254,10547190
1277,1252,10547193
1263,1241,10547196
1252,1229,10547199
1260,1232,10547202
1258,1235,10547205
1257,1233,10547208
1259,1236,10547211
1255,1235,10547214
1277,1197,10547217
1275,1261,10547220
1261,1252,10547223
1257,1238,10547226
1254,1227,10547229
1260,1233,10547232
1257,1234,10547235
1258,1234,10547238
1259,1235,10547241
1217,1235,10547244
1286,1249,10547247
1276,1248,10547250
1264,1235,10547253
1252,1234,10547256
1258,1227,10547259
1258,1235,10547262
1257,1232,10547265
1259,1234,10547268
1259,1235,10547271
1274,1197,10547274
1272,1261,10547277
1253,1250,10547280
1263,1238,10547283
1254,1231,10547286
1260,1230,10547289
1258,1235,10547292
1258,1233,10547295
1258,1235,10547298
1226,1235,10547301
1288,1240,10547304
1274,1244,10547307
1257,1223,10547310
1259,1241,10547313
1254,1230,10547316
1260,1232,10547319
1258,1235,10547322
1258,1232,10547325
1258,1235,10547328
1267,1204,10547331
1268,1263,10547334
1243,1249,10547337
1264,1225,10547340
1258,1239,10547343
1256,1230,10547346
1261,1233,10547349
1257,1235,10547352
1259,1233,10547355
1225,1235,10547358
1290,1216,10547361
1276,1247,10547364
1247,1237,10547367
1260,1228,10547370
1261,1240,10547373
1256,1233,10547376
1261,1234,10547379
1258,1235,10547382
1259,1234,10547385
1219,1204,10547388
1289,1255,10547391
1277,1251,10547394
1261,1243,10547397
1254,1228,10547400
1261,1235,10547403
1259,1236,10547406
1260,1232,10547409
1259,1235,10547412
1258,1234,10547415
1267,1204,10547418
1268,1263,10547421
1247,1250,10547424
1260,1221,10547427
1262,1239,10547430
1256,1233,10547433
1260,1233,10547436
1259,1234,10547439
1258,1234,10547442
1259,1235,10547445
1275,1196,10547448
1275,1262,10547451
1263,1249,10547454
1255,1239,10547457
1256,1227,10547460
1261,1236,10547463
1258,1234,10547466
1260,1233,10547469
1258,1235,10547472
1225,1234,10547475
1279,1198,10547478
1273,1264,10547481
1261,1253,10547484
1251,1229,10547487
1265,1236,10547490
1259,1239,10547493
1258,1232,10547496
1261,1234,10547499
1258,1234,10547502
1226,1234,10547505
1292,1198,10547508
1280,1249,10547511
1250,1239,10547514
1257,1227,10547517
1263,1239,10547520
1257,1235,10547523
1260,1234,10547526
1261,1235,10547529
1258,1234,10547532
1226,1235,10547535
1292,1198,10547538
1277,1249,10547541
1247,1237,10547544
1260,1230,10547547
1262,1240,10547550
1257,1235,10547553
1261,1234,10547556
1260,1235,10547559
1258,1235,10547562
1218,1234,10547565
1286,1249,10547568
1275,1248,10547571
1264,1236,10547574
1252,1234,10547577
1258,1229,10547580
1259,1237,10547583
1257,1233,10547586
1261,1233,10547589
1258,1235,10547592
1219,1203,10547595
1288,1253,10547598
1277,1251,10547601
1253,1237,10547604
1260,1229,10547607
1262,1239,10547610
1257,1235,10547613
1260,1234,10547616
1260,1234,10547619
1258,1234,10547622
1272,1203,10547625
1267,1261,10547628
1250,1250,10547631
1256,1221,10547634
1262,1237,10547637
1258,1234,10547640
1260,1234,10547643
1260,1235,10547646
1260,1233,10547649
1259,1235,10547652
1257,1203,10547655
1269,1262,10547658
1244,1250,10547661
1264,1230,10547664
1255,1236,10547667
1258,1230,10547670
1260,1237,10547673
