#Data before trigger:
1259,1236,12264235
1259,1236,12264238
1260,1235,12264242
1259,1237,12264246
1259,1236,12264249
1259,1236,12264252
1260,1235,12264256
1263,1235,12264259
1263,1234,12264263
1260,1236,12264266
1260,1236,12264270
1259,1234,12264273
1260,1235,12264277
1259,1234,12264280
1259,1235,12264284
1259,1234,12264287
1256,1238,12264291
1260,1238,12264294
1260,1236,12264298
1260,1235,12264301
1259,1235,12264305
1259,1235,12264308
1260,1235,12264312
1258,1237,12264315
1257,1235,12264319
1258,1237,12264322
1259,1236,12264326
1260,1236,12264329
1259,1236,12264333
1260,1235,12264336
1260,1235,12264340
1259,1236,12264343
1260,1235,12264347
1256,1239,12264350
1258,1238,12264354
1260,1235,12264357
1260,1236,12264361
1259,1235,12264364
1260,1234,12264368
1259,1236,12264371
1258,1236,12264375
1259,1236,12264378
1259,1235,12264382
1258,1235,12264385
1259,1235,12264389
1259,1236,12264392
1258,1236,12264395
1259,1236,12264399
1258,1235,12264402
1259,1235,12264406
1260,1235,12264409
1260,1236,12264413
1260,1235,12264416
1259,1239,12264420
1259,1236,12264423
1260,1235,12264427
1261,1234,12264430
1258,1235,12264434
1261,1236,12264437
1260,1235,12264441
1261,1236,12264444
1258,1236,12264448
1261,1236,12264451
1259,1236,12264455
1259,1235,12264458
1259,1237,12264462
1259,1235,12264465
1259,1236,12264469
1259,1237,12264472
1259,1235,12264476
1258,1237,12264479
1258,1237,12264483
1261,1235,12264486
1259,1237,12264490
1259,1236,12264493
1260,1234,12264497
1259,1237,12264500
1258,1236,12264504
1260,1234,12264507
1261,1237,12264511
1260,1236,12264514
1260,1235,12264518
1259,1235,12264521
1260,1235,12264525
1259,1236,12264528
1259,1236,12264532
1261,1236,12264535
1259,1236,12264539
1259,1235,12264542
1260,1235,12264545
1260,1236,12264549
1260,1236,12264552
1259,1235,12264556
1260,1233,12264559
1259,1237,12264563
1261,1235,12264566
1259,1235,12264570
1260,1237,12264573
1260,1234,12264577
1260,1236,12264580
1258,1236,12264584
1259,1236,12264587
1261,1234,12264591
1259,1236,12264594
1259,1235,12264598
1259,1237,12264601
1260,1236,12264605
1258,1235,12264608
1259,1236,12264612
1258,1235,12264615
1258,1235,12264619
1257,1236,12264622
1259,1234,12264626
1259,1236,12264629
1259,1236,12264633
1260,1235,12264636
1260,1236,12264640
1260,1235,12264643
1259,1233,12264647
1260,1235,12264650
1259,1235,12264654
1260,1236,12264657
1260,1235,12264661
1259,1235,12264664
1261,1235,12264668
1260,1235,12264671
1260,1235,12264675
1259,1235,12264678
1260,1236,12264682
1260,1235,12264685
1260,1235,12264689
1259,1236,12264692
1259,1234,12264696
1258,1236,12264699
1259,1236,12264703
1259,1235,12264706
1259,1236,12264710
1260,1235,12264713
1260,1236,12264717
1258,1235,12264720
1258,1237,12264724
1260,1235,12264727
1260,1235,12264731
1259,1235,12264734
1259,1238,12264738
1259,1235,12264741
1260,1235,12264745
1260,1236,12264748
1259,1236,12264752
1259,1235,12264755
1260,1236,12264759
1259,1236,12264763
1260,1236,12264766
1259,1235,12264770
1258,1235,12264773
1259,1235,12264777
1258,1236,12264780
1260,1236,12264784
1259,1236,12264787
1258,1237,12264791
1258,1235,12264794
1259,1238,12264798
1259,1236,12264801
1260,1236,12264805
1260,1237,12264808
1259,1237,12264812
1260,1236,12264815
1257,1237,12264819
1260,1235,12264822
1260,1236,12264826
1260,1237,12264829
1259,1235,12264833
1259,1236,12264837
1259,1235,12264840
1259,1237,12264844
1261,1231,12264847
1260,1237,12264851
1259,1237,12264854
1259,1232,12264858
1261,1236,12264861
1260,1235,12264865
1259,1234,12264868
1259,1235,12264872
1253,1236,12264875
1264,1236,12264879
1256,1229,12264882
1261,1237,12264886
1255,1233,12264889
1260,1237,12264893
1259,1235,12264896
1259,1235,12264900
1262,1231,12264903
1263,1242,12264907
1253,1226,12264911
1259,1240,12264914
1263,1233,12264918
1258,1235,12264921
1259,1237,12264925
1259,1234,12264928
1251,1241,12264932
#Data after trigger:
1270,1239,12264935
1265,1239,12264937
1249,1236,12264939
1258,1229,12264942
1262,1240,12264945
1258,1235,12264948
1260,1235,12264951
1261,1236,12264954
1259,1236,12264957
1248,1226,12264960
1267,1247,12264963
1263,1242,12264966
1251,1233,12264969
1259,1230,12264972
1261,1238,12264975
1258,1235,12264978
1259,1234,12264981
1261,1236,12264984
1247,1236,12264987
1271,1221,12264990
1268,1248,12264993
1264,1242,12264996
1251,1232,12265001
1259,1230,12265003
1261,1238,12265005
1258,1233,12265008
1259,1234,12265011
1259,1236,12265014
1242,1221,12265017
1275,1246,12265020
1270,1243,12265023
1262,1241,12265026
1253,1228,12265029
1261,1232,12265032
1257,1235,12265035
1258,1232,12265038
1259,1234,12265041
1246,1236,12265044
1273,1215,12265047
1269,1254,12265050
1263,1246,12265053
1257,1240,12265056
1254,1228,12265059
1261,1233,12265062
1261,1234,12265065
1260,1228,12265068
1259,1234,12265071
1234,1235,12265074
1280,1247,12265077
1270,1244,12265080
1263,1231,12265083
1255,1237,12265086
1256,1228,12265089
1261,1234,12265092
1261,1233,12265095
1259,1228,12265098
1258,1233,12265101
1267,1212,12265104
1268,1256,12265107
1247,1246,12265110
1265,1232,12265113
1254,1234,12265116
1258,1230,12265119
1260,1234,12265122
1261,1234,12265125
1259,1230,12265128
1225,1234,12265131
1283,1248,12265134
1273,1247,12265137
1258,1226,12265140
1259,1239,12265143
1255,1231,12265146
1260,1233,12265149
1258,1234,12265152
1256,1233,12265155
1258,1236,12265158
1273,1200,12265161
1272,1260,12265164
1252,1250,12265167
1262,1235,12265170
1255,1233,12265173
1259,1232,12265176
1259,1235,12265179
1258,1232,12265182
1256,1234,12265185
1220,1236,12265188
1283,1250,12265191
1273,1248,12265194
1263,1234,12265197
1253,1236,12265200
1258,1229,12265203
1260,1236,12265206
1257,1233,12265209
1260,1232,12265212
1229,1235,12265215
1278,1198,12265218
1273,1260,12265221
1264,1250,12265224
1255,1240,12265227
1254,1228,12265230
1262,1235,12265233
1258,1236,12265236
1259,1233,12265239
1260,1234,12265242
1221,1205,12265245
1285,1253,12265248
1273,1249,12265251
1259,1244,12265254
1254,1230,12265257
1261,1235,12265260
1259,1236,12265263
1259,1234,12265266
1260,1234,12265269
1229,1233,12265272
1288,1200,12265275
1275,1247,12265278
1259,1244,12265281
1253,1228,12265284
1262,1235,12265287
1257,1236,12265290
1260,1233,12265293
1260,1237,12265296
1259,1234,12265299
1269,1204,12265302
1267,1259,12265305
1255,1247,12265308
1252,1222,12265311
1264,1237,12265314
1257,1236,12265317
1259,1233,12265320
1261,1236,12265323
1259,1236,12265326
1229,1234,12265329
1287,1239,12265332
1273,1242,12265335
1247,1222,12265338
1261,1239,12265341
1255,1236,12265344
1259,1234,12265347
