#Data before trigger:
1259,1235,11246870
1226,1242,11246874
#Data after trigger:
1274,1244,11246877
1244,1226,11246880
1262,1234,11246883
1256,1238,11246886
1258,1233,11246889
1259,1236,11246892
1259,1235,11246895
1259,1235,11246898
1226,1234,11246901
1281,1198,11246904
1275,1263,11246907
1262,1250,11246910
1252,1229,11246913
1263,1236,11246916
1258,1237,11246919
1258,1234,11246922
1261,1236,11246925
1259,1236,11246928
1260,1233,11246931
1266,1202,11246934
1267,1261,11246937
1245,1248,11246940
1263,1232,11246943
1254,1234,11246946
1257,1230,11246949
1259,1236,11246952
1259,1234,11246955
1259,1235,11246958
1259,1233,11246961
1222,1200,11246964
1288,1253,11246967
1275,1248,11246970
1252,1235,11246973
1260,1230,11246976
1262,1239,11246979
1257,1234,11246982
1261,1235,11246985
1259,1236,11246988
1259,1233,11246991
1227,1235,11246994
1289,1237,11246997
1275,1242,11247001
1255,1225,11247003
1259,1240,11247006
1253,1231,11247009
1259,1233,11247012
1259,1237,11247015
1259,1234,11247018
1258,1234,11247021
1227,1234,11247024
1289,1200,11247027
1277,1252,11247030
1255,1244,11247033
1256,1227,11247036
1262,1237,11247039
1257,1235,11247042
1260,1235,11247045
1260,1237,11247048
1258,1234,11247051
1260,1236,11247054
1276,1197,11247057
1274,1261,11247060
1262,1250,11247063
1255,1239,11247066
1253,1226,11247069
1260,1234,11247072
1258,1236,11247075
1259,1234,11247078
1259,1235,11247081
1260,1236,11247084
1266,1206,11247087
1269,1261,11247090
1245,1249,11247093
1263,1225,11247096
1257,1236,11247099
1256,1230,11247102
1260,1236,11247105
1258,1235,11247108
1258,1234,11247111
1261,1236,11247114
1220,1205,11247117
1274,1265,11247120
1266,1252,11247123
1250,1227,11247126
1263,1233,11247129
1258,1237,11247132
1258,1234,11247135
1260,1237,11247138
1258,1235,11247141
1261,1236,11247144
1220,1205,11247147
1289,1254,11247150
1278,1250,11247153
1255,1242,11247156
1256,1227,11247159
1262,1237,11247162
1258,1237,11247165
1260,1235,11247168
1259,1236,11247171
1260,1234,11247174
1218,1235,11247177
1288,1249,11247180
1277,1248,11247183
1264,1235,11247186
1252,1233,11247189
1256,1229,11247192
1259,1236,11247195
1257,1235,11247198
1259,1234,11247201
1261,1235,11247204
1227,1236,11247207
1289,1239,11247210
1276,1244,11247213
1259,1227,11247216
1255,1236,11247219
1254,1229,11247222
1260,1235,11247225
1257,1235,11247228
1259,1233,11247231
1260,1234,11247234
1225,1236,11247237
1289,1241,11247240
1276,1244,11247243
1261,1229,11247246
1253,1234,11247249
1255,1228,11247252
1260,1236,11247255
1258,1235,11247258
1259,1233,11247261
1260,1235,11247264
1220,1203,11247267
1290,1254,11247270
1278,1251,11247273
1262,1243,11247276
1252,1229,11247279
1260,1232,11247282
1259,1237,11247285
1258,1234,11247288
1256,1235,11247291
1259,1239,11247294
1220,1206,11247297
1271,1269,11247300
1270,1252,11247303
1247,1232,11247306
1259,1228,11247309
1260,1238,11247312
1258,1234,11247315
1259,1235,11247318
1257,1235,11247321
1260,1234,11247324
1258,1205,11247327
1270,1262,11247330
1246,1249,11247333
1263,1226,11247336
1257,1236,11247339
1256,1230,11247342
1260,1236,11247345
1258,1236,11247348
1261,1234,11247351
1227,1234,11247354
1281,1199,11247357
1276,1262,11247360
1268,1250,11247363
1252,1237,11247366
1257,1227,11247369
1260,1236,11247372
1257,1235,11247375
1260,1235,11247378
1258,1235,11247381
1227,1236,11247384
1287,1245,11247387
1275,1246,11247390
1245,1230,11247393
1261,1232,11247396
1258,1238,11247399
1257,1232,11247402
1260,1237,11247405
1260,1236,11247408
1261,1234,11247411
1223,1201,11247414
1289,1255,11247417
1278,1250,11247420
1264,1242,11247423
1251,1230,11247426
1260,1230,11247429
1259,1237,11247432
1258,1234,11247435
1260,1236,11247438
1259,1234,11247441
1269,1205,11247444
1268,1263,11247447
1248,1249,11247450
1261,1221,11247453
1261,1237,11247456
1256,1230,11247459
1259,1234,11247462
1259,1236,11247465
1259,1234,11247468
1225,1235,11247471
1282,1199,11247474
1276,1264,11247477
1263,1251,11247480
1253,1228,11247483
1262,1235,11247486
1258,1236,11247489
1259,1233,11247492
1260,1237,11247495
1259,1235,11247498
1218,1234,11247501
1288,1252,11247504
1275,1250,11247507
1264,1238,11247510
1252,1231,11247513
1258,1230,11247516
1259,1235,11247519
1257,1233,11247522
1260,1235,11247525
1259,1235,11247528
1266,1203,11247531
1270,1261,11247534
1246,1250,11247537
1265,1232,11247540
1255,1233,11247543
1257,1229,11247546
1259,1234,11247549
1257,1234,11247552
1260,1236,11247555
1226,1236,11247558
1288,1244,11247561
1276,1244,11247564
1243,1228,11247567
1262,1233,11247570
1258,1238,11247573
1256,1231,11247576
1260,1234,11247579
1259,1235,11247582
1259,1235,11247585
1220,1205,11247588
1268,1270,11247591
1269,1253,11247594
1248,1235,11247597
1260,1228,11247600
1261,1238,11247603
1256,1233,11247606
1259,1234,11247609
1259,1235,11247612
1259,1236,11247615
1276,1196,11247618
1273,1261,11247621
1260,1250,11247624
1258,1240,11247627
1254,1227,11247630
1261,1232,11247633
1256,1235,11247636
1258,1232,11247639
1259,1235,11247642
1226,1235,11247645
1288,1245,11247648
1274,1243,11247651
1245,1225,11247654
1263,1237,11247657
1257,1237,11247660
1259,1231,11247663
1259,1236,11247666
1258,1233,11247669
1259,1235,11247672
1220,1205,11247675
1289,1255,11247678
1276,1250,11247681
1258,1243,11247684
1255,1229,11247687
1262,1236,11247690
1259,1234,11247693
1259,1233,11247696
1260,1234,11247699
1258,1235,11247702
1265,1205,11247705
1269,1263,11247708
1248,1249,11247711
1263,1236,11247714
1252,1232,11247717
1259,1229,11247720
1260,1234,11247723
1256,1233,11247726
1258,1233,11247729
1225,1235,11247732
1292,1199,11247735
1278,1249,11247738
1250,1242,11247741
1258,1227,11247744
1262,1239,11247747
1258,1234,11247750
1262,1234,11247753
1259,1236,11247756
1258,1233,11247759
1218,1235,11247762
1287,1251,11247765
1276,1249,11247768
1262,1231,11247771
1254,1237,11247774
1256,1230,11247777
1260,1235,11247780
1258,1233,11247783
1258,1234,11247786
1259,1234,11247789
1219,1204,11247792
1290,1255,11247795
1277,1251,11247798
1252,1238,11247801
1261,1231,11247804
1261,1241,11247807
1258,1234,11247810
1261,1234,11247813
1258,1235,11247816
1259,1234,11247819
1266,1204,11247822
1269,1263,11247825
1249,1250,11247828
1258,1221,11247831
1263,1239,11247834
1256,1234,11247837
1261,1233,11247840
1261,1235,11247843
1258,1234,11247846
1259,1234,11247849
1264,1204,11247852
1268,1263,11247855
1248,1250,11247858
1262,1235,11247861
1254,1232,11247864
1258,1232,11247867
1259,1235,11247870
1258,1233,11247873
1259,1234,11247876
1258,1234,11247879
1277,1195,11247882
1273,1262,11247885
1258,1250,11247888
1258,1239,11247891
1253,1229,11247894
1260,1233,11247897
1258,1235,11247900
1259,1232,11247903
1258,1234,11247906
1258,1235,11247909
1276,1196,11247912
1273,1261,11247915
1262,1251,11247918
1256,1237,11247921
1254,1227,11247924
1260,1234,11247927
1258,1234,11247930
1260,1232,11247933
1258,1234,11247936
1258,1235,11247939
1276,1196,11247942
1273,1262,11247945
1262,1250,11247948
1255,1241,11247951
1255,1228,11247954
1260,1235,11247957
1258,1234,11247960
1259,1233,11247963
1259,1235,11247966
1258,1234,11247969
1264,1204,11247972
1268,1263,11247975
1251,1250,11247978
1259,1235,11247981
1253,1230,11247984
1259,1230,11247987
1258,1234,11247990
1258,1232,11247993
1258,1234,11247996
1258,1234,11248001
1268,1204,11248003
1269,1263,11248005
1247,1249,11248008
1259,1222,11248011
1262,1239,11248014
1257,1232,11248017
1260,1233,11248020
1260,1236,11248023
1259,1235,11248026
1260,1235,11248029
1221,1203,11248032
1289,1254,11248035
1276,1250,11248038
1252,1235,11248041
1262,1231,11248044
1262,1240,11248047
1258,1234,11248050
1262,1235,11248053
1259,1237,11248056
1260,1235,11248059
1227,1235,11248062
1288,1240,11248065
1275,1243,11248068
1263,1231,11248071
1252,1234,11248074
1257,1229,11248077
1259,1235,11248080
1258,1234,11248083
1260,1235,11248086
1259,1235,11248089
1227,1234,11248092
1279,1198,11248095
1275,1262,11248098
1254,1248,11248101
1256,1228,11248104
1264,1240,11248107
1257,1236,11248110
1261,1235,11248113
1259,1238,11248116
1259,1234,11248119
1261,1234,11248122
1267,1204,11248125
1267,1261,11248128
