#Data before trigger:
#Data after trigger:
1287,1244,6589499
1275,1244,6589501
1244,1224,6589503
1261,1235,6589506
1256,1236,6589509
1257,1232,6589512
1260,1237,6589515
1259,1236,6589518
1259,1235,6589521
1227,1236,6589524
1291,1199,6589527
1278,1249,6589530
1253,1242,6589533
1256,1226,6589536
1262,1238,6589539
1256,1235,6589542
1260,1235,6589545
1260,1237,6589548
1259,1235,6589551
1228,1236,6589554
1281,1199,6589557
1276,1262,6589560
1268,1251,6589563
1250,1232,6589566
1256,1230,6589569
1258,1240,6589572
1257,1235,6589575
1261,1237,6589578
1259,1236,6589581
1260,1235,6589584
1276,1198,6589587
1274,1260,6589590
1263,1249,6589593
1256,1239,6589596
1255,1227,6589599
1260,1231,6589602
1258,1235,6589605
1259,1234,6589608
1259,1235,6589611
1260,1235,6589614
1260,1205,6589617
1270,1262,6589620
1246,1248,6589623
1263,1226,6589626
1256,1235,6589629
1256,1230,6589632
1260,1236,6589635
1258,1236,6589638
1259,1235,6589641
1261,1235,6589644
1221,1205,6589647
1274,1266,6589650
1260,1251,6589653
1253,1223,6589656
1263,1235,6589659
1257,1237,6589662
1260,1234,6589665
1261,1238,6589668
1259,1235,6589671
1261,1235,6589674
1221,1205,6589677
1290,1253,6589680
1278,1250,6589683
1254,1241,6589686
1256,1227,6589689
1260,1238,6589692
1258,1236,6589695
1260,1235,6589698
1259,1236,6589701
1260,1235,6589704
1220,1236,6589707
1288,1248,6589710
1276,1246,6589713
1263,1235,6589716
1251,1233,6589719
1256,1229,6589722
1260,1237,6589725
1258,1235,6589728
1259,1235,6589731
1261,1236,6589734
1227,1235,6589737
1288,1242,6589740
1276,1243,6589743
1247,1222,6589746
1261,1235,6589749
1254,1234,6589752
1258,1233,6589755
1260,1237,6589758
1258,1234,6589761
1261,1235,6589764
1227,1236,6589767
1281,1198,6589770
1277,1262,6589773
1266,1250,6589776
1250,1230,6589779
1259,1231,6589782
1259,1238,6589785
1258,1234,6589788
1259,1235,6589791
1260,1235,6589794
1259,1236,6589797
1269,1205,6589800
1268,1261,6589803
1246,1248,6589806
1259,1219,6589809
1260,1238,6589812
1256,1233,6589815
1260,1235,6589818
1258,1235,6589821
1260,1235,6589824
1260,1237,6589827
1219,1234,6589830
1287,1248,6589833
1274,1247,6589836
1263,1236,6589839
1250,1229,6589842
1259,1231,6589845
1259,1236,6589848
1257,1233,6589851
1261,1235,6589854
1259,1236,6589857
1228,1234,6589860
1284,1198,6589863
1274,1257,6589866
1254,1246,6589869
1256,1227,6589872
1264,1239,6589875
1258,1237,6589878
1259,1234,6589881
1261,1236,6589884
1260,1236,6589887
1260,1235,6589890
1263,1204,6589893
1268,1261,6589896
1245,1248,6589899
1263,1228,6589902
1256,1237,6589905
1257,1231,6589908
1260,1235,6589911
1259,1235,6589914
1259,1235,6589917
1260,1235,6589920
1220,1235,6589923
1285,1249,6589926
1274,1247,6589929
1263,1238,6589932
1252,1232,6589935
1260,1232,6589938
1259,1236,6589941
1259,1233,6589944
1260,1236,6589947
1259,1234,6589950
1228,1234,6589953
1277,1198,6589956
1273,1259,6589959
1265,1249,6589962
1253,1232,6589965
1262,1233,6589968
1259,1238,6589971
1259,1233,6589974
1261,1236,6589977
1259,1235,6589980
1260,1234,6589983
1221,1205,6589986
1279,1247,6589989
1270,1245,6589992
1253,1234,6589995
1263,1234,6589998
1260,1240,6590001
1258,1234,6590004
1260,1236,6590007
1260,1236,6590010
1259,1236,6590013
1226,1234,6590016
1278,1201,6590019
1268,1242,6590022
1247,1232,6590025
1263,1233,6590028
1261,1241,6590031
1259,1235,6590034
1261,1235,6590037
1260,1236,6590040
1259,1235,6590043
1258,1235,6590046
1254,1207,6590049
1260,1250,6590052
1246,1241,6590055
1263,1235,6590058
1255,1236,6590061
1260,1232,6590064
1259,1236,6590067
1259,1235,6590070
1259,1235,6590073
1259,1234,6590076
1224,1204,6590079
1272,1241,6590082
1266,1240,6590085
1256,1238,6590088
1258,1230,6590091
1263,1239,6590094
1257,1236,6590097
1261,1235,6590100
1259,1236,6590103
1258,1234,6590106
1230,1236,6590109
1272,1228,6590112
1265,1235,6590115
1247,1225,6590118
1264,1237,6590121
1259,1239,6590124
1258,1233,6590127
1262,1237,6590130
1259,1236,6590133
1257,1234,6590136
1259,1236,6590139
1262,1199,6590142
1263,1245,6590145
1261,1240,6590148
1254,1238,6590151
1258,1230,6590154
1261,1237,6590157
1260,1236,6590160
1259,1235,6590163
1257,1234,6590166
1260,1235,6590169
1254,1207,6590172
1259,1245,6590175
1245,1240,6590178
1262,1224,6590181
1263,1238,6590184
1257,1233,6590187
1262,1236,6590190
1259,1237,6590193
1259,1233,6590196
1260,1234,6590199
1221,1206,6590202
1272,1240,6590205
1265,1241,6590208
1255,1239,6590211
1260,1230,6590214
1261,1238,6590217
1260,1235,6590220
1260,1235,6590223
1260,1235,6590226
1259,1233,6590229
1220,1235,6590232
1270,1235,6590235
1264,1238,6590238
1261,1235,6590241
1255,1236,6590244
1259,1231,6590247
1260,1237,6590250
1257,1235,6590253
1260,1233,6590256
1259,1234,6590259
1222,1206,6590262
1271,1241,6590265
1265,1241,6590268
1253,1237,6590271
1262,1231,6590274
1261,1239,6590277
1260,1235,6590280
1260,1236,6590283
1260,1233,6590286
1259,1234,6590289
1253,1206,6590292
1258,1245,6590295
1245,1240,6590298
1262,1225,6590301
1262,1239,6590304
1257,1233,6590307
1261,1236,6590310
1259,1236,6590313
1258,1233,6590316
1259,1235,6590319
1262,1198,6590322
1262,1245,6590325
1261,1240,6590328
1257,1237,6590331
1256,1230,6590334
1261,1236,6590337
1260,1236,6590340
1259,1235,6590343
1258,1234,6590346
1228,1233,6590349
1266,1201,6590352
1264,1246,6590355
1260,1240,6590358
1255,1231,6590361
1263,1237,6590364
1258,1237,6590367
1260,1234,6590370
1259,1235,6590373
1259,1234,6590376
1229,1234,6590379
1271,1227,6590382
1264,1234,6590385
1247,1223,6590388
1263,1237,6590391
1258,1238,6590394
1258,1232,6590397
1261,1237,6590400
1258,1236,6590403
1258,1234,6590406
1229,1233,6590409
1270,1227,6590412
1264,1234,6590415
1258,1224,6590418
1260,1238,6590421
1256,1232,6590424
1259,1235,6590427
1260,1236,6590430
1258,1234,6590433
1258,1233,6590436
1222,1233,6590439
1270,1236,6590442
1264,1237,6590445
1261,1235,6590448
1253,1235,6590451
1260,1232,6590454
1259,1236,6590457
1260,1235,6590460
1258,1235,6590463
1259,1233,6590466
1222,1232,6590469
1269,1237,6590472
1264,1236,6590475
1260,1237,6590478
1254,1232,6590481
1261,1234,6590484
1258,1236,6590487
1259,1234,6590490
1259,1236,6590493
1258,1231,6590496
1221,1232,6590499
1268,1237,6590502
1263,1236,6590505
1260,1237,6590508
1254,1230,6590511
1261,1235,6590514
1258,1236,6590517
1260,1234,6590520
1258,1235,6590523
1259,1231,6590526
1221,1230,6590529
1269,1237,6590532
1264,1237,6590535
1259,1236,6590538
1255,1230,6590541
1261,1236,6590544
1258,1235,6590547
1260,1234,6590550
1258,1236,6590553
1259,1232,6590556
1222,1233,6590559
1269,1237,6590562
1264,1236,6590565
1260,1237,6590568
1254,1233,6590571
1261,1233,6590574
1259,1235,6590577
1258,1234,6590580
1258,1235,6590583
1258,1233,6590586
1228,1233,6590589
1270,1227,6590592
1263,1233,6590595
1261,1226,6590598
1259,1236,6590601
1256,1231,6590604
1260,1236,6590607
1259,1235,6590610
1258,1235,6590613
1257,1233,6590616
1228,1233,6590619
1269,1236,6590622
1261,1233,6590625
1245,1225,6590628
1262,1235,6590631
1259,1238,6590634
1258,1233,6590637
1260,1237,6590640
1259,1235,6590643
1258,1233,6590646
1228,1233,6590649
1266,1200,6590652
1263,1246,6590655
1261,1241,6590658
1253,1234,6590661
1262,1234,6590664
1260,1237,6590667
1259,1234,6590670
1259,1235,6590673
1258,1232,6590676
1259,1232,6590679
1250,1206,6590682
1258,1245,6590685
1244,1238,6590688
1262,1230,6590691
1259,1236,6590694
1257,1232,6590697
1260,1237,6590700
1258,1235,6590703
1259,1233,6590706
1259,1233,6590709
1222,1206,6590712
1271,1240,6590715
1265,1240,6590718
1255,1238,6590721
1259,1230,6590724
1260,1238,6590727
1260,1236,6590730
1260,1235,6590733
1258,1233,6590736
1260,1233,6590739
1227,1233,6590742
1271,1229,6590745
1263,1233,6590748
1252,1222,6590751
1261,1239,6590754
1255,1234,6590757
1261,1234,6590760
1258,1236,6590763
1258,1234,6590766
1259,1233,6590769
1257,1233,6590772
1262,1198,6590775
1261,1244,6590778
1260,1240,6590781
1254,1236,6590784
1258,1231,6590787
1261,1237,6590790
1257,1235,6590793
1259,1234,6590796
1260,1233,6590799
1258,1234,6590802
1222,1205,6590805
1260,1248,6590808
1251,1241,6590811
1260,1224,6590814
1262,1239,6590817
1258,1235,6590820
1260,1235,6590823
1260,1235,6590826
1259,1233,6590829
1257,1234,6590832
1221,1233,6590835
1268,1237,6590838
1264,1239,6590841
1261,1237,6590844
1253,1233,6590847
1261,1232,6590850
1259,1237,6590853
1258,1233,6590856
1259,1233,6590859
1257,1234,6590862
1227,1232,6590865
1272,1201,6590868
1266,1238,6590871
1247,1232,6590874
1262,1233,6590877
1262,1238,6590880
1258,1235,6590883
1260,1235,6590886
1259,1234,6590889
1258,1235,6590892
1257,1233,6590895
1251,1206,6590898
1258,1245,6590901
1258,1240,6590904
1257,1236,6590907
1255,1229,6590910
1257,1235,6590913
1257,1233,6590916
1258,1233,6590919
1257,1234,6590922
1257,1233,6590925
1222,1206,6590928
1263,1248,6590931
1257,1241,6590934
1254,1225,6590937
1263,1238,6590940
1259,1237,6590943
1260,1233,6590946
1259,1235,6590949
1258,1234,6590952
1257,1232,6590955
1221,1235,6590958
1270,1236,6590961
1264,1239,6590964
1260,1237,6590967
1254,1233,6590970
1259,1233,6590973
1258,1235,6590976
1258,1233,6590979
1258,1234,6590982
1257,1234,6590985
1227,1234,6590988
1271,1231,6590991
1263,1234,6590994
1246,1224,6590997
1263,1236,6591001
1257,1238,6591003
1259,1234,6591006
1260,1237,6591009
1260,1234,6591012
1259,1234,6591015
1229,1233,6591018
1265,1199,6591021
1263,1245,6591024
1261,1241,6591027
1253,1234,6591030
1259,1232,6591033
1260,1238,6591036
1258,1235,6591039
1259,1234,6591042
1258,1234,6591045
1257,1233,6591048
1253,1205,6591051
1258,1246,6591054
1249,1240,6591057
1259,1237,6591060
1254,1232,6591063
1260,1232,6591066
1258,1236,6591069
1258,1233,6591072
1259,1234,6591075
1257,1233,6591078
1233,1205,6591081
1259,1246,6591084
