#Data before trigger:
1262,1240,10711626
1258,1237,10711629
1257,1230,10711633
1260,1236,10711636
1257,1236,10711639
1257,1234,10711643
1257,1234,10711646
1257,1207,10711650
1260,1247,10711653
1253,1241,10711657
1257,1225,10711660
1261,1239,10711663
1258,1234,10711667
1259,1236,10711670
1260,1234,10711674
1257,1234,10711677
1229,1234,10711681
#Data after trigger:
1269,1228,10711684
1263,1234,10711686
1260,1229,10711689
1256,1236,10711692
1257,1229,10711695
1259,1234,10711698
1258,1235,10711701
1257,1234,10711704
1257,1235,10711707
1229,1235,10711710
1271,1203,10711713
1265,1240,10711716
1254,1238,10711719
1260,1230,10711722
1262,1238,10711725
1260,1235,10711728
1260,1235,10711731
1258,1235,10711734
1258,1235,10711737
1259,1235,10711740
1251,1207,10711743
1258,1245,10711746
1249,1240,10711749
1261,1238,10711752
1255,1234,10711755
1260,1231,10711758
1259,1235,10711761
1258,1234,10711764
1258,1235,10711767
1259,1235,10711770
1222,1235,10711773
1269,1237,10711776
1265,1238,10711779
1261,1238,10711782
1254,1230,10711785
1262,1233,10711788
1259,1236,10711791
1259,1234,10711794
1258,1235,10711797
1258,1235,10711800
1229,1234,10711803
1266,1201,10711806
1265,1247,10711809
1262,1242,10711812
1253,1231,10711815
1264,1233,10711818
1260,1236,10711821
1259,1233,10711824
1259,1235,10711827
1259,1236,10711830
1258,1235,10711833
1224,1207,10711836
1266,1245,10711839
1263,1242,10711842
1253,1229,10711845
1261,1233,10711848
1259,1241,10711851
1258,1235,10711854
1259,1237,10711857
1259,1236,10711860
1259,1235,10711863
1229,1234,10711866
1275,1203,10711869
1266,1239,10711872
1248,1228,10711875
1263,1234,10711878
1259,1241,10711881
1258,1234,10711884
1260,1237,10711887
1259,1237,10711890
1259,1235,10711893
1259,1234,10711896
1255,1207,10711899
1258,1247,10711902
1245,1239,10711905
1264,1225,10711908
1260,1237,10711911
1257,1232,10711914
1260,1236,10711917
1259,1237,10711920
1259,1236,10711923
1258,1234,10711926
1230,1234,10711929
1271,1229,10711932
1264,1233,10711935
1257,1221,10711938
1259,1238,10711941
1255,1233,10711944
1260,1235,10711947
1258,1237,10711950
1259,1235,10711953
1258,1234,10711956
1260,1234,10711959
1251,1208,10711962
1259,1245,10711965
1248,1239,10711968
1261,1233,10711971
1256,1235,10711974
1259,1233,10711977
1259,1238,10711980
1259,1235,10711983
1259,1235,10711986
1259,1235,10711989
1229,1235,10711992
1272,1227,10711995
1265,1233,10711998
1256,1223,10712001
1261,1239,10712004
1257,1235,10712007
1260,1235,10712010
1260,1235,10712013
1259,1235,10712016
1259,1234,10712019
1259,1234,10712022
1251,1206,10712025
1259,1246,10712028
1245,1239,10712031
1262,1234,10712034
1258,1238,10712037
1259,1232,10712040
1261,1237,10712043
1259,1236,10712046
1260,1235,10712049
1260,1234,10712052
1228,1234,10712055
1271,1227,10712058
1264,1235,10712061
1254,1223,10712064
1262,1241,10712067
1256,1235,10712070
1262,1234,10712073
1260,1237,10712076
1259,1234,10712079
1260,1234,10712082
1258,1234,10712085
1253,1206,10712088
1258,1247,10712091
1245,1241,10712094
1265,1229,10712097
1259,1237,10712100
1259,1233,10712103
1261,1237,10712106
1260,1235,10712109
1260,1234,10712112
1258,1235,10712115
1228,1234,10712118
1271,1229,10712121
1264,1236,10712124
1256,1223,10712127
1261,1240,10712130
1257,1235,10712133
1261,1235,10712136
1259,1236,10712139
1260,1234,10712142
1257,1235,10712145
1258,1236,10712148
1250,1208,10712151
1260,1248,10712154
1247,1241,10712157
1262,1233,10712160
1258,1236,10712163
1259,1233,10712166
1261,1236,10712169
1260,1235,10712172
1259,1235,10712175
1258,1235,10712178
1229,1235,10712181
1272,1232,10712184
1265,1236,10712187
1259,1225,10712190
1261,1237,10712193
1256,1233,10712196
1261,1235,10712199
1260,1235,10712202
1258,1234,10712205
1258,1235,10712208
1258,1235,10712211
1254,1208,10712214
1259,1247,10712217
1255,1239,10712220
1261,1237,10712223
1256,1232,10712226
1261,1233,10712229
1260,1235,10712232
1258,1234,10712235
1259,1233,10712238
1259,1235,10712241
1222,1234,10712244
1272,1239,10712247
1264,1238,10712250
1263,1238,10712253
1254,1233,10712256
1262,1233,10712259
1261,1236,10712262
1258,1233,10712265
1259,1235,10712268
1258,1235,10712271
1230,1236,10712274
1268,1204,10712277
1264,1247,10712280
1264,1242,10712283
1254,1235,10712286
1262,1233,10712289
1261,1238,10712292
1258,1234,10712295
1260,1235,10712298
1259,1236,10712301
1260,1237,10712304
1225,1209,10712307
1254,1255,10712310
1259,1243,10712313
1251,1230,10712316
1263,1233,10712319
1261,1238,10712322
1258,1234,10712325
1260,1235,10712328
1259,1236,10712331
1260,1236,10712334
1230,1236,10712337
1271,1232,10712340
1266,1236,10712343
1250,1224,10712346
1263,1239,10712349
1258,1236,10712352
1259,1234,10712355
1260,1236,10712358
1259,1235,10712361
1260,1236,10712364
1259,1237,10712367
1253,1208,10712370
1260,1247,10712373
1259,1241,10712376
1259,1236,10712379
1257,1229,10712382
1260,1235,10712385
1259,1234,10712388
1259,1235,10712391
1260,1236,10712394
1259,1236,10712397
1253,1209,10712400
1259,1247,10712403
1246,1241,10712406
1263,1226,10712409
1262,1238,10712412
1259,1233,10712415
1260,1231,10712418
1258,1235,10712421
1259,1236,10712424
1260,1236,10712427
1225,1208,10712430
1257,1255,10712433
1258,1244,10712436
1251,1228,10712439
1264,1233,10712442
1256,1238,10712445
1258,1236,10712448
1260,1237,10712451
1260,1237,10712454
1260,1236,10712457
1226,1209,10712460
1273,1241,10712463
1266,1242,10712466
1259,1238,10712469
1258,1229,10712472
1261,1238,10712475
1259,1237,10712478
1260,1236,10712481
1260,1238,10712484
1260,1237,10712487
1231,1235,10712490
1273,1229,10712493
1266,1236,10712496
1262,1227,10712499
1259,1235,10712502
1257,1230,10712505
1260,1234,10712508
1258,1235,10712511
1260,1236,10712514
1260,1236,10712517
1233,1235,10712520
1271,1234,10712523
1264,1236,10712526
1249,1224,10712529
1263,1235,10712532
1257,1237,10712535
1259,1234,10712538
1260,1236,10712541
1260,1237,10712544
1260,1236,10712547
1237,1235,10712550
1267,1210,10712553
1264,1246,10712556
1261,1239,10712559
1255,1229,10712562
1262,1235,10712565
1260,1237,10712568
1258,1234,10712571
1260,1238,10712574
1260,1237,10712577
1258,1235,10712580
1257,1217,10712583
1259,1244,10712586
1254,1237,10712589
1261,1235,10712592
1254,1232,10712595
1261,1233,10712598
1259,1236,10712601
1259,1236,10712604
1260,1236,10712607
1259,1235,10712610
1243,1219,10712613
1261,1245,10712616
1253,1238,10712619
1260,1223,10712622
1261,1239,10712625
1257,1236,10712628
1260,1235,10712631
1260,1238,10712634
1260,1236,10712637
1259,1235,10712640
1244,1213,10712643
1265,1240,10712646
1263,1238,10712649
1259,1236,10712652
1257,1230,10712655
1261,1236,10712658
1259,1236,10712661
1261,1236,10712664
1260,1237,10712667
1259,1235,10712670
1249,1235,10712673
1264,1234,10712676
1262,1234,10712679
1254,1225,10712682
1260,1239,10712685
1256,1235,10712688
1260,1235,10712691
1260,1237,10712694
1260,1236,10712697
1259,1235,10712700
1252,1235,10712703
1262,1227,10712706
1261,1238,10712709
1260,1235,10712712
1253,1231,10712715
1261,1235,10712718
1260,1237,10712721
1260,1235,10712724
1260,1237,10712727
1259,1236,10712730
1260,1236,10712733
1258,1230,10712736
1259,1237,10712739
1254,1235,10712742
1259,1232,10712745
1256,1234,10712748
1259,1232,10712751
1260,1237,10712754
1259,1237,10712757
1259,1235,10712760
1261,1236,10712763
1254,1232,10712766
1262,1236,10712769
1261,1235,10712772
1254,1234,10712775
1258,1231,10712778
1260,1237,10712781
1259,1236,10712784
1260,1236,10712787
1259,1235,10712790
1261,1235,10712793
1255,1236,10712796
1261,1231,10712799
1261,1233,10712802
1255,1232,10712805
1259,1235,10712808
1257,1235,10712811
1260,1235,10712814
1260,1237,10712817
1258,1235,10712820
1260,1235,10712823
1259,1236,10712826
1259,1231,10712829
1260,1235,10712832
1259,1234,10712835
1256,1233,10712838
1258,1233,10712841
1259,1237,10712844
1259,1237,10712847
1258,1234,10712850
1260,1236,10712853
1258,1235,10712856
1257,1232,10712859
1261,1235,10712862
1257,1235,10712865
1258,1233,10712868
1259,1236,10712871
1258,1237,10712874
1260,1236,10712877
1259,1235,10712880
1260,1235,10712883
1259,1236,10712886
1257,1234,10712889
1261,1233,10712892
1259,1235,10712895
1258,1235,10712898
1259,1235,10712901
1259,1235,10712904
1259,1236,10712907
1259,1235,10712910
1261,1235,10712913
1259,1236,10712916
1257,1234,10712919
1262,1233,10712922
1258,1233,10712925
1258,1234,10712928
1259,1234,10712931
1260,1236,10712934
1260,1236,10712937
1259,1234,10712940
1260,1235,10712943
1259,1236,10712946
1259,1234,10712949
1266,1233,10712952
1258,1233,10712955
1258,1232,10712958
1259,1234,10712961
1259,1236,10712964
1260,1236,10712967
1259,1234,10712970
1260,1235,10712973
1259,1236,10712976
1259,1233,10712979
1261,1234,10712982
1259,1233,10712985
1258,1234,10712988
1259,1235,10712991
1259,1236,10712994
1260,1236,10712997
1259,1234,10713001
1260,1236,10713003
1259,1236,10713006
1260,1233,10713009
1257,1234,10713012
1260,1233,10713015
1259,1235,10713018
1260,1236,10713021
1259,1237,10713024
1259,1235,10713027
1260,1235,10713030
1259,1236,10713033
1260,1234,10713036
1260,1234,10713039
1259,1234,10713042
1259,1234,10713045
1259,1235,10713048
1259,1236,10713051
1260,1236,10713054
1259,1234,10713057
1260,1235,10713060
1259,1236,10713063
1259,1234,10713066
1260,1234,10713069
1258,1234,10713072
1256,1234,10713075
1259,1236,10713078
1260,1237,10713081
1260,1236,10713084
1258,1235,10713087
1261,1235,10713090
1259,1236,10713093
1260,1235,10713096
1260,1234,10713099
1259,1235,10713102
1257,1234,10713105
1259,1235,10713108
1260,1236,10713111
1260,1236,10713114
1259,1235,10713117
1260,1234,10713120
1260,1236,10713123
1259,1234,10713126
1260,1234,10713129
1259,1234,10713132
1259,1234,10713135
1259,1234,10713138
1259,1237,10713141
1259,1236,10713144
1259,1235,10713147
1260,1235,10713150
1259,1236,10713153
1259,1234,10713156
1261,1234,10713159
1258,1236,10713162
1259,1235,10713165
1257,1235,10713168
1260,1237,10713171
1259,1236,10713174
1259,1235,10713177
1260,1236,10713180
1260,1236,10713183
1259,1234,10713186
1260,1233,10713189
1259,1234,10713192
1259,1234,10713195
1258,1235,10713198
1260,1236,10713201
1259,1236,10713204
1258,1235,10713207
1261,1236,10713210
1260,1236,10713213
1260,1234,10713216
1260,1233,10713219
1259,1233,10713222
1259,1234,10713225
1258,1235,10713228
1259,1236,10713231
1260,1236,10713234
1259,1235,10713237
1261,1236,10713240
1260,1236,10713243
1260,1234,10713246
1260,1234,10713249
1259,1234,10713252
1259,1234,10713255
1258,1235,10713258
1260,1235,10713261
1260,1236,10713264
1259,1235,10713267
1261,1236,10713270
1260,1236,10713273
1260,1235,10713276
1260,1234,10713279
1259,1235,10713282
1258,1234,10713285
1259,1236,10713288
1260,1235,10713291
1259,1237,10713294
1259,1235,10713297
1261,1236,10713300
1260,1236,10713303
1259,1234,10713306
1260,1234,10713309
1259,1235,10713312
