#Data before trigger:
1260,1235,17037308
1260,1236,17037311
1261,1206,17037315
1221,1268,17037318
1261,1253,17037321
1255,1224,17037325
1267,1238,17037328
1259,1235,17037332
1260,1238,17037335
1261,1236,17037338
1259,1236,17037342
1228,1235,17037345
#Data after trigger:
1293,1199,17037349
1278,1249,17037351
1246,1231,17037354
1265,1234,17037357
1259,1240,17037360
1259,1234,17037363
1261,1237,17037366
1260,1237,17037369
1261,1235,17037372
1259,1236,17037375
1260,1205,17037378
1270,1265,17037381
1248,1249,17037384
1262,1221,17037387
1261,1239,17037390
1256,1232,17037393
1261,1235,17037396
1260,1237,17037399
1260,1235,17037402
1260,1237,17037405
1228,1237,17037408
1290,1235,17037411
1276,1245,17037414
1247,1224,17037417
1263,1237,17037420
1257,1237,17037423
1258,1233,17037426
1261,1237,17037429
1258,1235,17037432
1260,1236,17037435
1261,1236,17037438
1262,1206,17037441
1269,1263,17037444
1248,1250,17037447
1260,1222,17037450
1262,1238,17037453
1256,1233,17037456
1261,1235,17037459
1260,1238,17037462
1259,1235,17037465
1261,1237,17037468
1227,1237,17037471
1289,1251,17037474
1276,1242,17037477
1244,1223,17037480
1263,1235,17037483
1256,1237,17037486
1258,1233,17037489
1261,1237,17037492
1259,1236,17037495
1262,1236,17037498
1260,1236,17037501
1223,1204,17037504
1275,1265,17037507
1252,1252,17037510
1261,1223,17037513
1264,1240,17037516
1257,1235,17037519
1261,1236,17037522
1260,1237,17037525
1261,1236,17037528
1261,1236,17037531
1228,1236,17037534
1290,1249,17037537
1275,1243,17037540
1245,1224,17037543
1263,1236,17037546
1257,1239,17037549
1259,1234,17037552
1261,1237,17037555
1260,1236,17037558
1260,1236,17037561
1260,1236,17037564
1260,1204,17037567
1270,1264,17037570
1248,1250,17037573
1261,1223,17037576
1262,1240,17037579
1257,1235,17037582
1261,1235,17037585
1260,1237,17037588
1259,1236,17037591
1261,1238,17037594
1229,1236,17037597
1289,1248,17037600
1275,1244,17037603
1246,1224,17037606
1264,1239,17037609
1257,1239,17037612
1259,1233,17037615
1261,1237,17037618
1260,1235,17037621
1260,1233,17037624
1261,1234,17037627
1266,1205,17037630
1267,1262,17037633
1244,1250,17037636
1264,1226,17037639
1259,1240,17037642
1257,1231,17037645
1262,1236,17037648
1260,1237,17037651
1259,1233,17037654
1261,1235,17037657
1227,1235,17037660
1289,1242,17037663
1275,1245,17037666
1262,1229,17037669
1256,1239,17037672
1255,1229,17037675
1262,1236,17037678
1258,1236,17037681
1260,1236,17037684
1261,1236,17037687
1259,1237,17037690
1266,1205,17037693
1269,1264,17037696
1259,1251,17037699
1257,1240,17037702
1252,1228,17037705
1261,1234,17037708
1258,1236,17037711
1261,1233,17037714
1262,1235,17037717
1259,1236,17037720
1219,1235,17037723
1287,1251,17037726
1276,1250,17037729
1261,1243,17037732
1252,1229,17037735
1263,1234,17037738
1259,1237,17037741
1260,1233,17037744
1262,1235,17037747
1260,1235,17037750
1228,1235,17037753
1280,1200,17037756
1277,1265,17037759
1263,1253,17037762
1254,1229,17037765
1265,1236,17037768
1259,1239,17037771
1260,1235,17037774
1262,1236,17037777
1260,1235,17037780
1260,1234,17037783
1222,1206,17037786
1274,1267,17037789
1257,1254,17037792
1257,1223,17037795
1266,1239,17037798
1257,1236,17037801
1262,1231,17037804
1262,1236,17037807
1259,1235,17037810
1260,1235,17037813
1227,1236,17037816
1289,1239,17037819
1275,1247,17037822
1256,1224,17037825
1260,1241,17037828
1255,1231,17037831
1261,1231,17037834
1260,1234,17037837
1258,1233,17037840
1259,1235,17037843
1259,1236,17037846
1276,1199,17037849
1274,1263,17037852
1266,1250,17037855
1254,1238,17037858
1256,1229,17037861
1261,1233,17037864
1260,1233,17037867
1259,1233,17037870
1260,1235,17037873
1259,1235,17037876
1223,1207,17037879
1289,1256,17037882
1276,1251,17037885
1254,1232,17037888
1264,1233,17037891
1260,1238,17037894
1260,1233,17037897
1260,1236,17037900
1259,1235,17037903
1260,1236,17037906
1228,1237,17037909
1289,1246,17037912
1275,1245,17037915
1249,1224,17037918
1263,1239,17037921
1256,1236,17037924
1260,1232,17037927
1259,1237,17037930
1258,1235,17037933
1260,1236,17037936
1260,1236,17037939
1266,1208,17037942
1269,1262,17037945
1258,1250,17037948
1257,1240,17037951
1254,1229,17037954
1262,1233,17037957
1258,1236,17037960
1259,1234,17037963
1260,1237,17037966
1260,1236,17037969
1224,1209,17037972
1288,1255,17037975
1278,1251,17037978
1253,1237,17037981
1260,1228,17037984
1262,1238,17037987
1257,1234,17037990
1260,1235,17037993
1259,1236,17037996
1260,1237,17038001
1231,1238,17038003
1289,1249,17038005
1273,1244,17038008
1249,1222,17038011
1263,1239,17038014
1255,1234,17038017
1261,1233,17038020
1261,1237,17038023
1259,1234,17038026
1262,1235,17038029
1260,1236,17038032
1271,1214,17038035
1270,1261,17038038
1258,1249,17038041
1257,1240,17038044
1252,1228,17038047
1261,1234,17038050
1259,1236,17038053
1259,1233,17038056
1261,1235,17038059
1259,1235,17038062
1241,1235,17038065
1288,1252,17038068
1274,1245,17038071
1247,1224,17038074
1262,1238,17038077
1257,1236,17038080
1259,1234,17038083
1260,1236,17038086
1260,1234,17038089
1260,1235,17038092
1259,1235,17038095
1240,1221,17038098
1286,1256,17038101
1275,1250,17038104
1252,1238,17038107
1260,1229,17038110
1262,1240,17038113
1259,1234,17038116
1262,1234,17038119
1259,1236,17038122
1259,1234,17038125
1260,1236,17038128
1278,1224,17038131
1271,1262,17038134
1253,1249,17038137
1262,1238,17038140
1253,1232,17038143
1260,1232,17038146
1259,1235,17038149
1258,1233,17038152
1259,1235,17038155
1259,1236,17038158
1248,1236,17038161
1291,1224,17038164
1274,1249,17038167
1249,1237,17038170
1260,1231,17038173
1262,1239,17038176
1259,1234,17038179
1261,1235,17038182
1259,1236,17038185
1259,1235,17038188
1261,1237,17038191
1250,1236,17038194
1285,1256,17038197
1275,1248,17038200
1262,1241,17038203
1252,1229,17038206
1260,1230,17038209
1259,1236,17038212
1258,1233,17038215
1259,1235,17038218
1260,1236,17038221
1261,1237,17038224
1289,1229,17038227
1272,1262,17038230
1246,1249,17038233
1263,1224,17038236
1260,1237,17038239
1257,1231,17038242
1260,1234,17038245
1258,1235,17038248
1260,1236,17038251
1260,1235,17038254
1251,1235,17038257
1285,1230,17038260
1273,1261,17038263
1264,1248,17038266
1253,1228,17038269
1261,1233,17038272
1259,1237,17038275
1258,1234,17038278
1260,1236,17038281
1260,1236,17038284
1260,1236,17038287
1256,1236,17038290
1287,1253,17038293
1274,1247,17038296
1259,1225,17038299
1258,1240,17038302
1254,1230,17038305
1260,1234,17038308
1257,1236,17038311
1259,1234,17038314
1259,1235,17038317
1261,1237,17038320
1256,1232,17038323
1285,1257,17038326
1274,1247,17038329
1250,1231,17038332
1262,1230,17038335
1260,1238,17038338
1257,1235,17038341
1261,1240,17038344
1259,1238,17038347
1262,1236,17038350
1261,1238,17038353
1283,1232,17038356
1273,1259,17038359
1259,1247,17038362
1257,1238,17038365
1253,1229,17038368
1263,1235,17038371
1260,1234,17038374
1259,1234,17038377
1262,1236,17038380
1259,1237,17038383
1257,1236,17038386
1289,1271,17038389
1271,1245,17038392
1245,1225,17038395
1261,1232,17038398
1255,1238,17038401
1258,1236,17038404
1260,1237,17038407
1261,1236,17038410
1261,1237,17038413
1262,1236,17038416
1260,1224,17038419
1284,1259,17038422
1273,1248,17038425
1255,1241,17038428
1255,1228,17038431
1262,1238,17038434
1257,1236,17038437
1262,1234,17038440
1261,1238,17038443
1261,1235,17038446
1262,1235,17038449
1286,1234,17038452
1272,1260,17038455
1249,1247,17038458
1264,1231,17038461
1256,1238,17038464
1257,1232,17038467
1262,1237,17038470
1259,1236,17038473
1261,1234,17038476
1262,1235,17038479
1258,1236,17038482
1283,1233,17038485
1272,1259,17038488
1256,1247,17038491
1256,1230,17038494
1263,1238,17038497
1260,1237,17038500
1260,1236,17038503
1261,1235,17038506
1261,1235,17038509
1260,1236,17038512
1257,1235,17038515
1285,1261,17038518
1273,1249,17038521
1263,1240,17038524
1252,1231,17038527
1260,1231,17038530
1260,1238,17038533
1260,1233,17038536
1262,1235,17038539
1259,1236,17038542
1260,1235,17038545
1289,1235,17038548
1272,1262,17038551
1250,1248,17038554
1264,1227,17038557
1259,1238,17038560
1258,1232,17038563
1261,1234,17038566
1260,1235,17038569
1260,1234,17038572
1259,1236,17038575
1259,1236,17038578
1291,1236,17038581
1275,1249,17038584
1249,1238,17038587
1260,1230,17038590
1262,1240,17038593
1258,1233,17038596
1262,1234,17038599
1260,1237,17038602
1260,1235,17038605
1260,1236,17038608
1260,1237,17038611
1285,1259,17038614
1272,1248,17038617
1260,1242,17038620
1254,1229,17038623
1262,1234,17038626
1260,1235,17038629
1259,1234,17038632
1260,1236,17038635
1259,1236,17038638
1260,1239,17038641
1286,1237,17038644
1272,1260,17038647
1256,1248,17038650
1262,1238,17038653
1254,1230,17038656
1261,1230,17038659
1259,1236,17038662
1258,1234,17038665
1260,1235,17038668
1260,1236,17038671
1260,1236,17038674
1285,1265,17038677
1273,1249,17038680
1249,1229,17038683
1263,1235,17038686
1258,1236,17038689
1258,1232,17038692
1260,1235,17038695
1258,1235,17038698
1261,1235,17038701
1261,1236,17038704
1260,1235,17038707
1286,1258,17038710
1272,1248,17038713
1254,1232,17038716
1263,1231,17038719
1260,1238,17038722
1258,1233,17038725
1260,1235,17038728
1261,1235,17038731
1261,1236,17038734
1260,1236,17038737
1286,1236,17038740
1272,1261,17038743
1266,1247,17038746
1253,1236,17038749
1257,1229,17038752
1260,1236,17038755
1258,1235,17038758
1260,1232,17038761
1261,1236,17038764
1260,1234,17038767
1262,1236,17038770
1286,1262,17038773
1273,1246,17038776
1261,1228,17038779
1256,1239,17038782
1254,1229,17038785
1259,1234,17038788
1259,1237,17038791
1260,1236,17038794
1261,1237,17038797
1262,1237,17038800
1286,1238,17038803
1272,1260,17038806
1253,1247,17038809
1258,1226,17038812
1261,1237,17038815
1256,1233,17038818
1261,1235,17038821
1260,1238,17038824
1260,1235,17038827
1262,1237,17038830
1261,1238,17038833
1284,1235,17038836
1274,1259,17038839
1258,1247,17038842
1253,1228,17038845
1262,1236,17038848
1259,1238,17038851
1260,1236,17038854
1260,1236,17038857
1261,1236,17038860
1261,1237,17038863
1260,1236,17038866
1286,1260,17038869
1273,1248,17038872
1264,1237,17038875
1252,1232,17038878
1259,1231,17038881
1260,1237,17038884
1259,1235,17038887
1262,1237,17038890
1260,1238,17038893
1261,1235,17038896
1292,1236,17038899
1271,1261,17038902
1251,1246,17038905
1263,1227,17038908
1258,1238,17038911
1258,1232,17038914
1260,1236,17038917
1261,1236,17038920
1261,1236,17038923
1261,1236,17038926
1263,1236,17038929
1289,1237,17038932
1273,1248,17038935
1249,1234,17038938
1261,1232,17038941
1261,1240,17038944
1258,1234,17038947
1262,1236,17038950
1260,1237,17038953
1261,1235,17038956
1262,1236,17038959
1260,1234,17038962
1284,1257,17038965
1273,1247,17038968
1256,1240,17038971
1257,1229,17038974
1261,1236,17038977
1260,1236,17038980
1260,1236,17038983
1261,1235,17038986
1261,1234,17038989
1260,1236,17038992
1283,1235,17038995
1271,1259,17038998
1260,1248,17039001
1259,1240,17039004
1254,1229,17039007
1260,1233,17039010
1260,1236,17039013
1260,1235,17039016
1261,1235,17039019
1261,1236,17039022
1260,1237,17039025
1286,1264,17039028
1272,1246,17039031
1251,1229,17039034
1262,1240,17039037
1254,1234,17039040
1261,1233,17039043
1260,1237,17039046
1260,1234,17039049
1261,1236,17039052
1260,1236,17039055
1260,1234,17039058
1275,1264,17039061
1262,1250,17039064
1255,1227,17039067
1264,1235,17039070
1260,1238,17039073
1260,1234,17039076
1262,1236,17039079
1261,1235,17039082
1260,1236,17039085
1261,1236,17039088
1282,1234,17039091
1272,1258,17039094
1254,1246,17039097
1255,1230,17039100
1264,1239,17039103
1259,1237,17039106
1261,1234,17039109
1262,1236,17039112
1260,1235,17039115
1258,1235,17039118
1260,1239,17039121
1284,1260,17039124
1273,1249,17039127
1254,1239,17039130
1259,1230,17039133
