#Data before trigger:
1259,1235,7848218
1258,1234,7848221
1226,1199,7848225
#Data after trigger:
1277,1253,7848228
1268,1247,7848231
1250,1232,7848234
1259,1228,7848237
1259,1236,7848240
1258,1235,7848243
1260,1236,7848246
1276,1203,7848249
1268,1262,7848252
1266,1250,7848255
1246,1230,7848258
1259,1226,7848261
1258,1237,7848264
1256,1231,7848267
1260,1234,7848270
1226,1236,7848273
1289,1240,7848276
1274,1243,7848279
1247,1224,7848282
1263,1238,7848285
1255,1235,7848288
1258,1231,7848291
1259,1235,7848294
1225,1233,7848297
1279,1198,7848300
1276,1265,7848303
1252,1253,7848306
1264,1235,7848309
1255,1233,7848312
1259,1232,7848315
1259,1235,7848318
1260,1233,7848321
1219,1203,7848324
1289,1253,7848327
1276,1251,7848330
1263,1243,7848333
1252,1230,7848336
1260,1231,7848339
1260,1236,7848342
1258,1234,7848345
1226,1234,7848348
1293,1204,7848351
1276,1247,7848354
1258,1243,7848357
1252,1225,7848360
1263,1235,7848363
1257,1237,7848366
1258,1233,7848369
1261,1236,7848372
1267,1205,7848375
1269,1260,7848378
1258,1248,7848381
1251,1221,7848384
1262,1234,7848387
1256,1236,7848390
1259,1233,7848393
1260,1237,7848396
1218,1234,7848399
1288,1248,7848402
1275,1250,7848405
1251,1223,7848408
1262,1239,7848411
1254,1232,7848414
1259,1231,7848417
1259,1236,7848420
1226,1235,7848423
1281,1199,7848426
1276,1263,7848429
1263,1252,7848432
1259,1242,7848435
1254,1227,7848438
1266,1232,7848441
1258,1230,7848444
1257,1231,7848447
1219,1203,7848450
1276,1264,7848453
1271,1252,7848456
1253,1242,7848459
1254,1226,7848462
1261,1237,7848465
1257,1234,7848468
1263,1232,7848471
1226,1233,7848474
1288,1236,7848477
1274,1244,7848480
1244,1233,7848483
1261,1229,7848486
1259,1239,7848489
1258,1233,7848492
1260,1235,7848495
1259,1234,7848498
1276,1194,7848501
1272,1263,7848504
1246,1250,7848507
1265,1230,7848510
1256,1237,7848513
1257,1231,7848516
1260,1235,7848519
1260,1235,7848522
1220,1205,7848525
1289,1253,7848528
1280,1249,7848531
1265,1238,7848534
1252,1231,7848537
1259,1230,7848540
1259,1237,7848543
1257,1234,7848546
1226,1234,7848549
1290,1240,7848552
1275,1246,7848555
1256,1242,7848558
1253,1223,7848561
1261,1234,7848564
1256,1234,7848567
1258,1233,7848570
1260,1236,7848573
1266,1204,7848576
1268,1262,7848579
1249,1249,7848582
1258,1222,7848585
1261,1237,7848588
1256,1231,7848591
1260,1233,7848594
1259,1235,7848597
1219,1204,7848600
1289,1255,7848603
1277,1251,7848606
1264,1235,7848609
1254,1235,7848612
1257,1230,7848615
1260,1235,7848618
1259,1233,7848621
1225,1234,7848624
1287,1251,7848627
1274,1243,7848630
1257,1243,7848633
1252,1224,7848636
1261,1234,7848639
1258,1236,7848642
1258,1234,7848645
1260,1235,7848648
1265,1202,7848651
1267,1262,7848654
1246,1248,7848657
1260,1221,7848660
1261,1239,7848663
1256,1232,7848666
1259,1233,7848669
1260,1236,7848672
1220,1205,7848675
1289,1253,7848678
1277,1249,7848681
1264,1237,7848684
1252,1234,7848687
1257,1230,7848690
1260,1237,7848693
1258,1234,7848696
1225,1234,7848699
1289,1233,7848702
1276,1247,7848705
1256,1242,7848708
1253,1223,7848711
1261,1235,7848714
1257,1234,7848717
1259,1233,7848720
1259,1237,7848723
1276,1197,7848726
1273,1261,7848729
1249,1251,7848732
1265,1231,7848735
1256,1235,7848738
1258,1229,7848741
1259,1235,7848744
1257,1234,7848747
1220,1204,7848750
1289,1255,7848753
1277,1252,7848756
1260,1243,7848759
1254,1229,7848762
1262,1235,7848765
1258,1235,7848768
1259,1232,7848771
1225,1235,7848774
1287,1240,7848777
1275,1244,7848780
1245,1235,7848783
1260,1229,7848786
1260,1239,7848789
1258,1233,7848792
1260,1236,7848795
1225,1234,7848798
1282,1198,7848801
1275,1264,7848804
1253,1250,7848807
1264,1237,7848810
1253,1233,7848813
1259,1232,7848816
1259,1237,7848819
1259,1234,7848822
1220,1205,7848825
1274,1264,7848828
1272,1251,7848831
1252,1242,7848834
1254,1225,7848837
1260,1236,7848840
1256,1236,7848843
1260,1234,7848846
1216,1236,7848849
1288,1250,7848852
1275,1249,7848855
1251,1222,7848858
1262,1237,7848861
1254,1233,7848864
1259,1231,7848867
1258,1235,7848870
1226,1234,7848873
1293,1198,7848876
1277,1248,7848879
1265,1245,7848882
1251,1228,7848885
1262,1231,7848888
1260,1235,7848891
1258,1233,7848894
1259,1234,7848897
1275,1195,7848900
1273,1262,7848903
1248,1251,7848906
1264,1230,7848909
1257,1236,7848912
1257,1231,7848915
1260,1235,7848918
1259,1233,7848921
1219,1204,7848924
1272,1266,7848927
1269,1252,7848930
1250,1241,7848933
1256,1227,7848936
1261,1237,7848939
1259,1235,7848942
1259,1234,7848945
1218,1234,7848948
1288,1249,7848951
1274,1248,7848954
1249,1223,7848957
1262,1240,7848960
1254,1235,7848963
1259,1233,7848966
1259,1236,7848969
1227,1235,7848972
1291,1199,7848975
1278,1247,7848978
1267,1245,7848981
1249,1229,7848984
1260,1229,7848987
1259,1236,7848990
1257,1234,7848993
1259,1235,7848996
1263,1203,7849001
1267,1262,7849003
1246,1251,7849005
