#Data before trigger:
1243,1233,12447653
1262,1240,12447657
1257,1231,12447660
1260,1234,12447664
1258,1236,12447667
1260,1234,12447670
1220,1255,12447674
#Data after trigger:
1289,1251,12447677
1277,1251,12447679
1253,1237,12447681
1260,1230,12447684
1260,1237,12447687
1257,1234,12447690
1260,1235,12447693
1259,1236,12447696
1229,1235,12447699
1280,1199,12447702
1277,1263,12447705
1268,1250,12447708
1252,1237,12447711
1256,1227,12447714
1260,1237,12447717
1257,1235,12447720
1259,1235,12447723
1259,1235,12447726
1218,1235,12447729
1287,1252,12447732
1276,1248,12447735
1264,1230,12447738
1253,1237,12447741
1255,1228,12447744
1259,1235,12447747
1257,1234,12447750
1259,1234,12447753
1259,1235,12447756
1266,1204,12447759
1269,1263,12447762
1245,1249,12447765
1264,1227,12447768
1255,1235,12447771
1256,1229,12447774
1259,1235,12447777
1257,1236,12447780
1259,1235,12447783
1225,1235,12447786
1289,1240,12447789
1275,1246,12447792
1247,1222,12447795
1264,1238,12447798
1254,1235,12447801
1258,1230,12447804
1258,1236,12447807
1258,1235,12447810
1259,1235,12447813
1264,1204,12447816
1269,1263,12447819
1245,1251,12447822
1265,1226,12447825
1257,1235,12447828
1256,1229,12447831
1259,1233,12447834
1258,1235,12447837
1259,1235,12447840
1226,1236,12447843
1288,1241,12447846
1276,1244,12447849
1254,1223,12447852
1260,1240,12447855
1255,1230,12447858
1259,1233,12447861
1258,1235,12447864
1258,1234,12447867
1259,1236,12447870
1276,1196,12447873
1272,1261,12447876
1256,1250,12447879
1260,1239,12447882
1253,1229,12447885
1260,1231,12447888
1257,1235,12447891
1258,1232,12447894
1259,1235,12447897
1217,1232,12447900
1289,1252,12447903
1274,1246,12447906
1264,1237,12447909
1251,1232,12447912
1259,1228,12447915
1260,1235,12447918
1257,1232,12447921
1259,1233,12447924
1225,1235,12447927
1280,1198,12447930
1279,1263,12447933
1268,1248,12447936
1252,1232,12447939
1260,1231,12447942
1260,1236,12447945
1259,1233,12447948
1259,1234,12447951
1258,1234,12447954
1219,1204,12447957
1268,1270,12447960
1264,1253,12447963
1246,1237,12447966
1259,1229,12447969
1260,1239,12447972
1257,1232,12447975
1261,1234,12447978
1258,1235,12447981
1225,1233,12447984
1291,1199,12447987
1277,1249,12447990
1252,1240,12447993
1259,1226,12447996
1263,1239,12448000
1256,1234,12448003
1261,1235,12448005
1259,1234,12448008
1259,1234,12448011
1269,1205,12448014
1268,1261,12448017
1253,1249,12448020
1256,1221,12448023
1264,1235,12448026
1257,1233,12448029
1258,1233,12448032
1259,1236,12448035
1257,1233,12448038
1226,1236,12448041
1289,1244,12448044
1274,1244,12448047
1245,1223,12448050
1263,1237,12448053
1256,1234,12448056
1258,1230,12448059
1259,1235,12448062
1257,1234,12448065
1259,1234,12448068
1268,1205,12448071
1268,1263,12448074
1243,1249,12448077
1264,1226,12448080
1258,1237,12448083
1257,1227,12448086
1261,1233,12448089
1257,1234,12448092
1258,1233,12448095
1225,1235,12448098
1289,1239,12448101
1275,1245,12448104
1249,1221,12448107
1262,1239,12448110
1257,1234,12448113
1260,1229,12448116
1260,1233,12448119
1257,1233,12448122
1259,1234,12448125
1257,1203,12448128
1269,1263,12448131
1245,1250,12448134
1263,1226,12448137
1259,1237,12448140
1255,1231,12448143
1261,1236,12448146
1259,1235,12448149
1258,1234,12448152
1225,1235,12448155
1287,1246,12448158
1275,1245,12448161
1244,1227,12448164
1262,1234,12448167
1259,1238,12448170
1254,1232,12448173
1258,1236,12448176
1258,1234,12448179
1258,1234,12448182
1219,1204,12448185
1277,1263,12448188
1271,1253,12448191
1250,1234,12448194
1259,1229,12448197
1261,1239,12448200
1256,1234,12448203
1260,1236,12448206
1259,1235,12448209
1226,1235,12448212
1280,1198,12448215
1275,1263,12448218
1267,1252,12448221
1251,1234,12448224
1258,1229,12448227
1260,1237,12448230
1259,1234,12448233
1260,1231,12448236
1260,1234,12448239
1217,1234,12448242
1286,1249,12448245
1275,1248,12448248
1264,1234,12448251
1253,1236,12448254
1256,1229,12448257
1260,1235,12448260
1255,1235,12448263
1259,1235,12448266
1260,1235,12448269
1265,1204,12448272
1268,1261,12448275
1244,1248,12448278
1265,1229,12448281
1256,1235,12448284
1255,1229,12448287
1260,1235,12448290
1259,1235,12448293
1260,1233,12448296
1226,1235,12448299
1286,1240,12448302
1274,1246,12448305
1244,1231,12448308
1262,1232,12448311
1258,1240,12448314
1256,1232,12448317
1261,1235,12448320
