#Data before trigger:
1260,1235,15673565
1260,1235,15673569
1258,1235,15673573
1261,1235,15673576
1260,1235,15673580
1259,1235,15673583
1260,1237,15673587
1260,1237,15673590
1260,1235,15673594
1259,1236,15673597
1260,1235,15673601
1260,1237,15673604
1260,1236,15673608
1260,1236,15673611
1259,1236,15673615
1261,1237,15673618
1260,1238,15673622
1260,1235,15673625
1259,1237,15673629
1261,1235,15673632
1260,1237,15673636
1261,1235,15673639
1261,1235,15673643
1260,1235,15673646
1260,1236,15673650
1260,1237,15673653
1261,1235,15673657
1260,1235,15673660
1260,1237,15673664
1261,1236,15673667
1261,1236,15673671
1261,1236,15673674
1260,1236,15673678
1261,1237,15673681
1259,1236,15673685
1259,1233,15673688
1259,1237,15673692
1259,1236,15673695
1260,1236,15673699
1260,1237,15673702
1259,1236,15673706
1260,1236,15673709
1260,1237,15673713
1261,1236,15673716
1261,1235,15673720
1260,1236,15673723
1259,1234,15673727
1261,1236,15673730
1258,1236,15673734
1259,1236,15673737
1261,1237,15673741
1260,1236,15673744
1259,1241,15673748
1259,1236,15673751
1260,1236,15673755
1259,1236,15673758
1260,1235,15673762
1260,1236,15673765
1259,1236,15673769
1260,1237,15673772
1260,1236,15673775
1259,1235,15673779
1261,1236,15673782
1260,1235,15673786
1257,1235,15673789
1259,1237,15673793
1260,1236,15673796
1260,1236,15673800
1260,1237,15673803
1260,1233,15673807
1261,1237,15673810
1259,1237,15673814
1260,1236,15673817
1260,1234,15673821
1259,1236,15673824
1260,1237,15673828
1260,1237,15673831
1260,1236,15673835
1260,1236,15673838
1259,1236,15673842
1259,1236,15673845
1258,1236,15673849
1258,1235,15673852
1259,1235,15673856
1260,1238,15673859
1259,1235,15673863
1261,1236,15673866
1260,1236,15673870
1261,1237,15673873
1260,1236,15673877
1262,1235,15673880
1260,1236,15673884
1260,1237,15673887
1259,1236,15673891
1258,1238,15673894
1260,1235,15673898
1259,1235,15673901
1261,1236,15673905
1258,1235,15673908
1260,1237,15673912
1260,1235,15673915
1260,1234,15673918
1261,1234,15673922
1260,1236,15673925
1260,1236,15673929
1260,1238,15673932
1260,1236,15673936
1262,1236,15673939
1260,1235,15673943
1260,1236,15673946
1259,1237,15673950
1259,1236,15673953
1259,1235,15673957
1259,1236,15673960
1260,1236,15673964
1259,1236,15673967
1256,1239,15673971
1258,1236,15673974
1262,1229,15673978
1261,1237,15673981
1261,1236,15673985
1259,1236,15673988
1260,1236,15673992
1259,1236,15673995
1258,1237,15673999
1259,1235,15674003
1265,1236,15674007
1259,1238,15674010
1259,1235,15674014
1259,1236,15674017
1260,1236,15674021
1261,1236,15674024
1259,1236,15674028
1259,1235,15674031
1260,1240,15674035
1260,1236,15674038
1261,1236,15674042
1259,1236,15674045
1260,1237,15674049
1261,1236,15674052
1260,1236,15674056
1259,1235,15674059
1259,1236,15674063
1259,1237,15674066
1260,1237,15674070
1261,1238,15674073
1260,1237,15674077
1260,1237,15674080
1260,1236,15674084
1261,1236,15674087
1260,1233,15674091
1259,1236,15674094
1261,1236,15674098
1261,1236,15674101
1261,1235,15674105
1259,1237,15674108
1260,1236,15674112
1259,1236,15674115
1260,1235,15674119
1260,1237,15674122
1260,1236,15674126
1260,1237,15674129
1261,1237,15674133
1261,1236,15674136
1261,1237,15674140
1260,1237,15674143
1262,1235,15674147
1260,1239,15674151
1259,1240,15674154
1262,1238,15674158
1260,1237,15674161
1261,1235,15674165
1260,1237,15674168
1260,1236,15674172
1260,1236,15674175
1261,1237,15674179
1261,1237,15674182
1260,1236,15674186
1262,1237,15674189
1260,1238,15674193
1261,1236,15674196
1260,1237,15674200
1260,1237,15674203
1254,1243,15674207
1259,1235,15674210
1260,1234,15674214
1261,1234,15674217
1261,1239,15674221
1259,1235,15674225
1262,1236,15674228
1260,1237,15674232
1263,1230,15674235
1262,1239,15674239
1261,1242,15674242
1260,1232,15674246
1257,1237,15674249
1262,1237,15674253
1261,1235,15674256
1260,1236,15674260
1254,1237,15674263
#Data after trigger:
1268,1239,15674267
1262,1239,15674269
1251,1232,15674271
1264,1234,15674274
1261,1239,15674277
1259,1234,15674280
1261,1236,15674283
1260,1236,15674286
1261,1237,15674289
1252,1237,15674292
1270,1242,15674295
1271,1241,15674298
1264,1238,15674301
1254,1231,15674304
1262,1232,15674307
1259,1237,15674310
1259,1233,15674313
1261,1236,15674316
1260,1237,15674319
1267,1228,15674322
1265,1248,15674325
1254,1243,15674328
1261,1225,15674331
1264,1239,15674334
1259,1234,15674337
1261,1235,15674340
1260,1236,15674343
1260,1235,15674346
1249,1237,15674349
1273,1224,15674352
1269,1251,15674355
1263,1246,15674358
1253,1234,15674361
1263,1234,15674364
1261,1238,15674367
1259,1235,15674370
1261,1236,15674373
1260,1236,15674376
1245,1223,15674379
1280,1250,15674382
1271,1246,15674385
1260,1241,15674388
1257,1229,15674391
1263,1237,15674394
1260,1235,15674397
1260,1235,15674400
1260,1235,15674403
1244,1236,15674406
1283,1219,15674409
1274,1249,15674412
1255,1243,15674415
1255,1228,15674418
1263,1242,15674421
1259,1236,15674424
1262,1235,15674427
1261,1237,15674430
1260,1235,15674433
1269,1218,15674436
1270,1259,15674439
1248,1249,15674442
1265,1229,15674445
1259,1237,15674448
1258,1233,15674451
1261,1236,15674454
1261,1235,15674457
1260,1236,15674460
1267,1215,15674463
1270,1260,15674466
1260,1249,15674469
1254,1225,15674472
1263,1236,15674475
1260,1238,15674478
1261,1235,15674481
1262,1237,15674484
1261,1236,15674487
1263,1215,15674490
1270,1260,15674493
1250,1249,15674496
1261,1224,15674499
1263,1241,15674502
1257,1234,15674505
1262,1235,15674508
1260,1238,15674511
1236,1235,15674514
1281,1206,15674517
1274,1261,15674520
1266,1250,15674523
1255,1239,15674526
1257,1230,15674529
1261,1238,15674532
1258,1235,15674535
1262,1235,15674538
1227,1208,15674541
1289,1254,15674544
1277,1250,15674547
1263,1232,15674550
1256,1239,15674553
1256,1231,15674556
1262,1238,15674559
1260,1237,15674562
1231,1235,15674565
1282,1205,15674568
1276,1264,15674571
1268,1251,15674574
1255,1237,15674577
1258,1231,15674580
1261,1236,15674583
1258,1235,15674586
1261,1237,15674589
1277,1202,15674592
1273,1260,15674595
1250,1250,15674598
1267,1230,15674601
1258,1237,15674604
1260,1231,15674607
1261,1237,15674610
1259,1235,15674613
1275,1201,15674616
1274,1262,15674619
1249,1251,15674622
1265,1227,15674625
1262,1239,15674628
1258,1233,15674631
1263,1235,15674634
1232,1236,15674637
1280,1202,15674640
1275,1261,15674643
1265,1250,15674646
1257,1241,15674649
1257,1230,15674652
1261,1236,15674655
1260,1236,15674658
1223,1236,15674661
1287,1249,15674664
1277,1247,15674667
1246,1228,15674670
1264,1236,15674673
1258,1238,15674676
1259,1234,15674679
1262,1238,15674682
1267,1207,15674685
1273,1260,15674688
1269,1251,15674691
1250,1235,15674694
1260,1228,15674697
1260,1239,15674700
1257,1233,15674703
1229,1235,15674706
1294,1202,15674709
1278,1247,15674712
1268,1245,15674715
1254,1234,15674718
1258,1230,15674721
1261,1236,15674724
1260,1234,15674727
1223,1207,15674730
1289,1254,15674733
1276,1251,15674736
1266,1238,15674739
1255,1237,15674742
1258,1230,15674745
1262,1237,15674748
1229,1236,15674751
1281,1201,15674754
1277,1262,15674757
1252,1252,15674760
1265,1236,15674763
1255,1234,15674766
1260,1233,15674769
1261,1238,15674772
1221,1235,15674775
1288,1251,15674778
1276,1250,15674781
1247,1229,15674784
1266,1236,15674787
1258,1239,15674790
1259,1233,15674793
1261,1237,15674796
1227,1207,15674799
1274,1266,15674802
1269,1252,15674805
1253,1240,15674808
1257,1229,15674811
1262,1237,15674814
1259,1234,15674817
1260,1236,15674820
1277,1198,15674823
1273,1261,15674826
1248,1251,15674829
1267,1231,15674832
1257,1237,15674835
1260,1232,15674838
1261,1237,15674841
1228,1235,15674844
1283,1201,15674847
1276,1264,15674850
1268,1251,15674853
1253,1238,15674856
1258,1231,15674859
1262,1239,15674862
1258,1235,15674865
1230,1236,15674868
1292,1203,15674871
1278,1248,15674874
1267,1245,15674877
1251,1229,15674880
1262,1232,15674883
1259,1238,15674886
1259,1235,15674889
1229,1237,15674892
1281,1200,15674895
1278,1263,15674898
1268,1253,15674901
1254,1239,15674904
1259,1229,15674907
1261,1237,15674910
1258,1234,15674913
1261,1235,15674916
1277,1199,15674919
1275,1263,15674922
1248,1251,15674925
1267,1229,15674928
1258,1239,15674931
1258,1231,15674934
1263,1236,15674937
1259,1236,15674940
1223,1205,15674943
1289,1255,15674946
1277,1252,15674949
1264,1243,15674952
1252,1231,15674955
1263,1233,15674958
1260,1238,15674961
1259,1234,15674964
1230,1236,15674967
1281,1201,15674970
1276,1263,15674973
1268,1252,15674976
1252,1236,15674979
1261,1232,15674982
1260,1238,15674985
1259,1235,15674988
1261,1237,15674991
1223,1204,15674994
1291,1254,15674997
1277,1252,15675001
1266,1240,15675003
1253,1234,15675006
1259,1231,15675009
1260,1238,15675012
1259,1235,15675015
1262,1236,15675018
1266,1206,15675021
1271,1263,15675024
1247,1251,15675027
1265,1228,15675030
1259,1237,15675033
1256,1231,15675036
1260,1235,15675039
1258,1236,15675042
1228,1236,15675045
1294,1202,15675048
1278,1248,15675051
1260,1246,15675054
1255,1228,15675057
1263,1236,15675060
1259,1235,15675063
1260,1233,15675066
1260,1236,15675069
1220,1236,15675072
1288,1251,15675075
1277,1250,15675078
1256,1225,15675081
1262,1243,15675084
1255,1234,15675087
1262,1234,15675090
1261,1236,15675093
1259,1234,15675096
1223,1206,15675099
1289,1256,15675102
1278,1252,15675105
1258,1242,15675108
1254,1227,15675111
1263,1237,15675114
1259,1238,15675117
1261,1234,15675120
1261,1236,15675123
1271,1205,15675126
1268,1262,15675129
1255,1250,15675132
1254,1222,15675135
1265,1238,15675138
1257,1236,15675141
1262,1235,15675144
1262,1238,15675147
1260,1235,15675150
1278,1197,15675153
1273,1262,15675156
1250,1250,15675159
1265,1234,15675162
1255,1235,15675165
1260,1232,15675168
1259,1237,15675171
1260,1235,15675174
1229,1237,15675177
1293,1200,15675180
1279,1249,15675183
1262,1246,15675186
1253,1227,15675189
1263,1234,15675192
1259,1238,15675195
1260,1235,15675198
1261,1237,15675201
1223,1236,15675204
1289,1251,15675207
1276,1248,15675210
1257,1224,15675213
1259,1241,15675216
1254,1231,15675219
1261,1234,15675222
1259,1237,15675225
1259,1235,15675228
1270,1206,15675231
1269,1264,15675234
1261,1251,15675237
1251,1223,15675240
1265,1233,15675243
1258,1237,15675246
1259,1232,15675249
1261,1236,15675252
1228,1236,15675255
1292,1202,15675258
1277,1250,15675261
1266,1246,15675264
1253,1229,15675267
1264,1233,15675270
1260,1237,15675273
1259,1234,15675276
1260,1236,15675279
1223,1206,15675282
1274,1268,15675285
1271,1254,15675288
1249,1235,15675291
1262,1231,15675294
1262,1240,15675297
1259,1234,15675300
1263,1235,15675303
1227,1236,15675306
1289,1243,15675309
1274,1245,15675312
1246,1234,15675315
1261,1231,15675318
1259,1240,15675321
1259,1234,15675324
1262,1237,15675327
1230,1236,15675330
1282,1199,15675333
1275,1263,15675336
1255,1251,15675339
1264,1238,15675342
1254,1233,15675345
1261,1233,15675348
1259,1237,15675351
1261,1236,15675354
1272,1207,15675357
1269,1262,15675360
1262,1249,15675363
1250,1224,15675366
1263,1234,15675369
1257,1237,15675372
1259,1234,15675375
1261,1235,15675378
1221,1205,15675381
1275,1267,15675384
1271,1254,15675387
1253,1240,15675390
1257,1226,15675393
1261,1237,15675396
1257,1234,15675399
1260,1235,15675402
1221,1206,15675405
1290,1259,15675408
1277,1252,15675411
1266,1244,15675414
1254,1232,15675417
1262,1233,15675420
1260,1236,15675423
1259,1234,15675426
1228,1235,15675429
1289,1240,15675432
1276,1246,15675435
1247,1227,15675438
1264,1236,15675441
1259,1239,15675444
1259,1234,15675447
1262,1236,15675450
1229,1235,15675453
1293,1200,15675456
1277,1247,15675459
1266,1245,15675462
1251,1230,15675465
1262,1232,15675468
1259,1237,15675471
1260,1234,15675474
1228,1238,15675477
1282,1199,15675480
1277,1263,15675483
1258,1252,15675486
1261,1240,15675489
1254,1231,15675492
1261,1234,15675495
1259,1238,15675498
1259,1235,15675501
1278,1198,15675504
1274,1263,15675507
1249,1250,15675510
1266,1225,15675513
1259,1238,15675516
1257,1231,15675519
1261,1236,15675522
1259,1236,15675525
1263,1206,15675528
1269,1263,15675531
1260,1251,15675534
1253,1224,15675537
1264,1236,15675540
1259,1236,15675543
1259,1233,15675546
1261,1236,15675549
1258,1205,15675552
1271,1263,15675555
1268,1251,15675558
1249,1236,15675561
1260,1228,15675564
1262,1240,15675567
1258,1233,15675570
1261,1234,15675573
1221,1205,15675576
1289,1254,15675579
1276,1252,15675582
1265,1244,15675585
1253,1231,15675588
1260,1232,15675591
1261,1238,15675594
1259,1235,15675597
