#Data before trigger:
1261,1236,8501653
#Data after trigger:
1295,1236,8501656
1270,1261,8501658
1253,1249,8501661
1255,1226,8501664
1262,1236,8501667
1257,1234,8501670
1260,1234,8501673
1260,1235,8501676
1261,1234,8501679
1261,1235,8501682
1261,1227,8501685
1283,1260,8501688
1272,1249,8501691
1262,1242,8501694
1253,1229,8501697
1262,1233,8501700
1258,1237,8501703
1259,1233,8501706
1261,1235,8501709
1261,1236,8501712
1260,1236,8501715
1284,1258,8501718
1272,1247,8501721
1253,1230,8501724
1260,1238,8501727
1257,1233,8501730
1260,1234,8501733
1259,1235,8501736
1261,1234,8501739
1259,1235,8501742
1260,1236,8501745
1288,1245,8501748
1273,1248,8501751
1250,1235,8501754
1260,1230,8501757
1260,1238,8501760
1258,1234,8501763
1260,1234,8501766
1260,1235,8501769
1260,1234,8501772
1259,1236,8501775
1288,1236,8501778
1273,1250,8501781
1254,1242,8501784
1255,1229,8501787
1263,1236,8501790
1258,1236,8501793
1260,1233,8501796
1261,1235,8501799
1259,1234,8501802
1265,1235,8501805
1282,1235,8501808
1272,1259,8501811
1265,1248,8501814
1251,1235,8501817
1257,1229,8501820
1260,1237,8501823
1258,1233,8501826
1261,1233,8501829
1259,1234,8501832
1260,1235,8501835
1287,1236,8501838
1271,1260,8501841
1252,1247,8501844
1263,1230,8501847
1256,1235,8501850
1258,1231,8501853
1260,1235,8501856
1260,1233,8501859
1259,1236,8501862
1260,1236,8501865
1260,1236,8501868
1274,1264,8501871
1261,1249,8501874
1254,1225,8501877
1264,1235,8501880
1258,1237,8501883
1259,1232,8501886
1261,1235,8501889
1259,1237,8501892
1260,1236,8501895
1260,1236,8501898
1283,1259,8501901
1271,1248,8501904
1257,1241,8501907
1255,1228,8501910
1261,1235,8501913
1258,1235,8501916
1260,1232,8501919
1259,1235,8501922
1259,1235,8501925
1260,1236,8501928
1285,1261,8501931
1272,1247,8501934
1250,1228,8501937
1262,1240,8501940
1255,1235,8501943
1260,1232,8501946
1261,1235,8501949
1258,1234,8501952
1260,1235,8501955
1260,1236,8501958
1283,1237,8501961
1271,1259,8501964
1264,1246,8501967
1253,1232,8501970
1259,1231,8501973
1260,1236,8501976
1260,1232,8501979
1259,1236,8501982
1260,1235,8501985
1261,1236,8501988
1303,1237,8501991
1267,1261,8501994
1251,1245,8501997
1255,1225,8502001
1261,1237,8502003
1256,1233,8502006
1259,1233,8502009
1260,1235,8502012
1261,1233,8502015
1261,1236,8502018
1260,1236,8502021
1284,1255,8502024
1271,1247,8502027
1252,1230,8502030
1260,1239,8502033
1255,1233,8502036
1263,1233,8502039
1260,1230,8502042
1260,1232,8502045
1259,1234,8502048
1260,1235,8502051
1283,1235,8502054
1271,1259,8502057
1261,1247,8502060
1256,1239,8502063
1254,1228,8502066
1262,1234,8502069
1259,1231,8502072
1260,1233,8502075
1259,1235,8502078
1259,1234,8502081
1259,1236,8502084
1284,1259,8502087
1272,1247,8502090
1262,1238,8502093
1253,1231,8502096
1259,1231,8502099
1259,1235,8502102
1258,1233,8502105
1259,1235,8502108
1259,1235,8502111
1260,1235,8502114
1285,1236,8502117
1272,1259,8502120
1261,1246,8502123
1255,1238,8502126
1254,1228,8502129
1260,1234,8502132
1258,1233,8502135
1259,1234,8502138
1259,1235,8502141
1260,1235,8502144
1260,1237,8502147
1284,1259,8502150
1271,1246,8502153
1263,1234,8502156
1253,1235,8502159
1257,1228,8502162
1260,1235,8502165
1257,1234,8502168
1260,1233,8502171
1259,1235,8502174
1260,1236,8502177
1285,1236,8502180
