#Data before trigger:
1257,1238,17198180
1263,1237,17198183
1258,1235,17198187
1260,1238,17198190
1260,1236,17198193
1261,1236,17198197
1252,1228,17198200
#Data after trigger:
1275,1250,17198204
1260,1250,17198206
1253,1225,17198208
1264,1237,17198211
1257,1237,17198214
1260,1233,17198217
1261,1238,17198220
1260,1235,17198223
1261,1234,17198226
1259,1236,17198229
1285,1225,17198232
1273,1255,17198235
1250,1243,17198238
1259,1230,17198241
1262,1240,17198244
1259,1235,17198247
1262,1236,17198250
1260,1235,17198253
1261,1235,17198256
1258,1235,17198259
1253,1231,17198262
1280,1259,17198265
1267,1249,17198268
1254,1227,17198271
1264,1235,17198274
1260,1238,17198277
1259,1235,17198280
1261,1236,17198283
1260,1235,17198286
1262,1235,17198289
1256,1233,17198292
1290,1231,17198295
1275,1249,17198298
1249,1239,17198301
1257,1227,17198304
1264,1240,17198307
1258,1236,17198310
1261,1234,17198313
1260,1236,17198316
1257,1234,17198319
1259,1238,17198322
1256,1234,17198325
1275,1266,17198328
1259,1251,17198331
1253,1223,17198334
1266,1237,17198337
1258,1238,17198340
1260,1233,17198343
1261,1235,17198346
1257,1235,17198349
1260,1238,17198352
1256,1238,17198355
1291,1234,17198358
1275,1250,17198361
1247,1229,17198364
1265,1234,17198367
1258,1240,17198370
1259,1232,17198373
1262,1236,17198376
1261,1235,17198379
1260,1233,17198382
1260,1235,17198385
1291,1234,17198388
1271,1262,17198391
1248,1247,17198394
1263,1225,17198397
1259,1239,17198400
1258,1231,17198403
1262,1234,17198406
1261,1235,17198409
1260,1233,17198412
1260,1236,17198415
1259,1238,17198418
1287,1262,17198421
1272,1247,17198424
1256,1227,17198427
1259,1241,17198430
1255,1231,17198433
1261,1233,17198436
1260,1236,17198439
1259,1232,17198442
1260,1235,17198445
1260,1236,17198448
1286,1234,17198451
1271,1260,17198454
1256,1248,17198457
1262,1238,17198460
1253,1230,17198463
1261,1230,17198466
1257,1235,17198469
1258,1236,17198472
1259,1236,17198475
1260,1237,17198478
1260,1238,17198481
1285,1258,17198484
1274,1247,17198487
1264,1238,17198490
1253,1231,17198493
1260,1229,17198496
1259,1236,17198499
1258,1233,17198502
1259,1235,17198505
1260,1238,17198508
1260,1237,17198511
1284,1235,17198514
1274,1259,17198517
1266,1249,17198520
1252,1233,17198523
1260,1228,17198526
1259,1236,17198529
1258,1233,17198532
1260,1235,17198535
1260,1237,17198538
1260,1237,17198541
1259,1232,17198544
1287,1259,17198547
1273,1249,17198550
1257,1240,17198553
1256,1227,17198556
1261,1236,17198559
1258,1235,17198562
1259,1235,17198565
1261,1238,17198568
1260,1237,17198571
1261,1236,17198574
1289,1236,17198577
1272,1262,17198580
1252,1247,17198583
1266,1230,17198586
1255,1235,17198589
1257,1231,17198592
1261,1236,17198595
1260,1237,17198598
1261,1237,17198601
1260,1236,17198604
1260,1236,17198607
1285,1238,17198610
1274,1259,17198613
1261,1247,17198616
1254,1228,17198619
1262,1234,17198622
1258,1238,17198625
1260,1235,17198628
1262,1237,17198631
1260,1235,17198634
1262,1237,17198637
1261,1238,17198640
1287,1255,17198643
1275,1247,17198646
1257,1227,17198649
1259,1239,17198652
1255,1231,17198655
1261,1235,17198658
1260,1238,17198661
1259,1234,17198664
1262,1237,17198667
1261,1237,17198670
1261,1235,17198673
1285,1256,17198676
1271,1249,17198679
1253,1232,17198682
1262,1231,17198685
1262,1240,17198688
1260,1236,17198691
1261,1236,17198694
1262,1237,17198697
1261,1237,17198700
1261,1236,17198703
1287,1235,17198706
1271,1260,17198709
1256,1247,17198712
1260,1239,17198715
1254,1231,17198718
1260,1234,17198721
1258,1235,17198724
1261,1235,17198727
1261,1237,17198730
1261,1236,17198733
1262,1235,17198736
1286,1262,17198739
1272,1246,17198742
1249,1226,17198745
1263,1235,17198748
1258,1238,17198751
1257,1232,17198754
1263,1238,17198757
1259,1236,17198760
1260,1235,17198763
1262,1235,17198766
1260,1233,17198769
1284,1256,17198772
1272,1247,17198775
1253,1236,17198778
1259,1230,17198781
1261,1238,17198784
1260,1235,17198787
1261,1236,17198790
1260,1236,17198793
1262,1235,17198796
1260,1235,17198799
1284,1234,17198802
1271,1258,17198805
1259,1248,17198808
1259,1240,17198811
1253,1229,17198814
1262,1234,17198817
1259,1237,17198820
1260,1234,17198823
1261,1235,17198826
1259,1236,17198829
1261,1235,17198832
1286,1260,17198835
1273,1248,17198838
1255,1229,17198841
1259,1240,17198844
1256,1232,17198847
1261,1235,17198850
1260,1236,17198853
1260,1234,17198856
1261,1235,17198859
1261,1235,17198862
1291,1237,17198865
1271,1262,17198868
1250,1248,17198871
1258,1226,17198874
1263,1239,17198877
1257,1235,17198880
1261,1234,17198883
1260,1235,17198886
1260,1234,17198889
1261,1235,17198892
1261,1236,17198895
1288,1237,17198898
1274,1253,17198901
1250,1241,17198904
1259,1231,17198907
