#Data before trigger:
1258,1236,14981843
1261,1227,14981846
#Data after trigger:
1281,1254,14981849
1271,1254,14981851
1259,1245,14981854
1259,1239,14981856
1253,1230,14981859
1260,1232,14981862
1259,1235,14981865
1258,1234,14981868
1258,1234,14981871
1253,1234,14981874
1274,1236,14981877
1271,1255,14981880
1262,1246,14981883
1254,1230,14981886
1262,1234,14981889
1259,1236,14981892
1260,1232,14981895
1259,1236,14981898
1258,1234,14981901
1257,1234,14981904
1275,1246,14981907
1269,1243,14981910
1254,1228,14981913
1261,1240,14981916
1255,1233,14981919
1260,1232,14981922
1259,1235,14981925
1258,1234,14981928
1259,1234,14981931
1253,1232,14981934
1267,1253,14981937
1261,1246,14981940
1255,1228,14981943
1264,1235,14981946
1258,1238,14981949
1259,1232,14981952
1261,1235,14981955
1258,1236,14981958
1257,1234,14981961
1270,1233,14981964
1266,1243,14981967
1255,1240,14981970
1256,1231,14981973
1263,1238,14981976
1258,1236,14981979
1260,1233,14981982
1261,1235,14981985
1258,1235,14981988
1257,1233,14981991
1264,1245,14981994
1264,1245,14981997
1256,1234,14982001
1262,1235,14982003
1260,1238,14982006
1258,1233,14982009
1260,1235,14982012
1260,1237,14982015
1260,1236,14982018
1266,1234,14982021
1266,1243,14982024
1260,1241,14982027
1262,1238,14982030
1259,1233,14982033
1260,1233,14982036
1259,1235,14982039
1259,1234,14982042
1259,1236,14982045
1259,1236,14982048
1265,1241,14982051
1266,1239,14982054
1257,1233,14982057
1262,1238,14982060
1258,1235,14982063
1259,1234,14982066
1259,1235,14982069
1259,1235,14982072
1260,1237,14982075
1262,1235,14982078
1262,1240,14982081
1261,1238,14982084
1259,1233,14982087
1262,1236,14982090
1259,1235,14982093
1259,1235,14982096
1259,1235,14982099
1260,1236,14982102
1259,1237,14982105
1263,1240,14982108
1261,1237,14982111
1259,1235,14982114
1260,1236,14982117
1261,1237,14982120
1261,1234,14982123
1260,1235,14982126
1259,1235,14982129
1260,1235,14982132
1260,1237,14982135
1262,1238,14982138
1260,1236,14982141
1261,1235,14982144
1261,1236,14982147
1261,1236,14982150
1261,1235,14982153
1260,1236,14982156
1259,1235,14982159
1259,1235,14982162
1261,1237,14982165
1261,1238,14982168
1259,1236,14982171
1261,1236,14982174
1260,1237,14982177
1261,1236,14982180
1261,1235,14982183
1259,1235,14982186
1260,1235,14982189
1259,1235,14982192
1260,1237,14982195
1260,1237,14982198
1260,1236,14982201
1261,1236,14982204
1261,1237,14982207
1261,1236,14982210
1262,1236,14982213
1260,1237,14982216
1261,1235,14982219
1261,1236,14982222
1261,1237,14982225
1260,1236,14982228
1259,1235,14982231
1262,1236,14982234
1260,1237,14982237
1261,1235,14982240
1261,1235,14982243
1260,1236,14982246
1259,1235,14982249
1260,1236,14982252
1261,1237,14982255
1261,1237,14982258
1259,1236,14982261
1261,1236,14982264
1260,1238,14982267
1261,1236,14982270
1262,1236,14982273
1260,1236,14982276
1262,1235,14982279
1260,1236,14982282
1260,1237,14982285
1260,1237,14982288
1259,1236,14982291
1261,1236,14982294
1260,1237,14982297
1260,1235,14982300
1262,1236,14982303
1261,1236,14982306
1260,1234,14982309
1260,1236,14982312
1261,1237,14982315
1261,1237,14982318
1260,1235,14982321
1261,1236,14982324
1260,1237,14982327
1261,1236,14982330
1262,1235,14982333
1260,1236,14982336
1260,1236,14982339
1260,1235,14982342
1260,1237,14982345
1261,1237,14982348
1260,1235,14982351
1261,1236,14982354
1260,1237,14982357
1261,1235,14982360
1262,1236,14982363
1259,1236,14982366
1260,1237,14982369
1260,1236,14982372
1260,1237,14982375
1260,1237,14982378
1260,1236,14982381
1261,1236,14982384
1260,1237,14982387
1260,1235,14982390
1261,1236,14982393
1258,1236,14982396
1260,1236,14982399
1260,1236,14982402
1260,1238,14982405
1261,1237,14982408
1259,1236,14982411
1261,1234,14982414
1260,1236,14982417
1261,1235,14982420
1261,1235,14982423
