#Data before trigger:
#Data after trigger:
1275,1240,9880121
1249,1227,9880124
1256,1227,9880126
1262,1239,9880128
1257,1235,9880131
1260,1234,9880134
1255,1235,9880137
1287,1263,9880140
1273,1245,9880143
1253,1241,9880146
1254,1225,9880149
1262,1237,9880152
1257,1236,9880155
1261,1234,9880158
1255,1238,9880161
1292,1229,9880164
1275,1247,9880167
1264,1243,9880170
1250,1228,9880173
1260,1231,9880176
1259,1237,9880179
1259,1234,9880182
1253,1236,9880185
1285,1230,9880188
1273,1262,9880191
1256,1248,9880194
1263,1238,9880197
1253,1230,9880200
1259,1231,9880203
1259,1236,9880206
1259,1235,9880209
1278,1232,9880212
1272,1261,9880215
1256,1249,9880218
1256,1223,9880221
1264,1237,9880224
1259,1234,9880227
1260,1233,9880230
1260,1236,9880233
1254,1232,9880236
1285,1258,9880239
1274,1250,9880242
1263,1235,9880245
1253,1234,9880248
1258,1231,9880251
1260,1235,9880254
1259,1234,9880257
1255,1235,9880260
1295,1230,9880263
1275,1243,9880266
1265,1242,9880269
1251,1230,9880272
1259,1229,9880275
1261,1237,9880278
1259,1236,9880281
1261,1235,9880284
1256,1230,9880287
1273,1264,9880290
1269,1249,9880293
1252,1240,9880296
1255,1228,9880299
1260,1237,9880302
1257,1234,9880305
1261,1235,9880308
1255,1237,9880311
1283,1230,9880314
1275,1259,9880317
1266,1248,9880320
1251,1235,9880323
1257,1228,9880326
1260,1237,9880329
1259,1238,9880332
1260,1236,9880335
1257,1234,9880338
1286,1260,9880341
1273,1247,9880344
1264,1232,9880347
1253,1236,9880350
1257,1229,9880353
1261,1235,9880356
1258,1235,9880359
1261,1237,9880362
1284,1232,9880365
1273,1262,9880368
1249,1249,9880371
1262,1223,9880374
1262,1237,9880377
1256,1232,9880380
1260,1234,9880383
1259,1236,9880386
1256,1235,9880389
1292,1232,9880392
1274,1249,9880395
1263,1245,9880398
1253,1228,9880401
1262,1232,9880404
1260,1236,9880407
1259,1234,9880410
1261,1236,9880413
1255,1236,9880416
1285,1259,9880419
1274,1245,9880422
1261,1229,9880425
1256,1237,9880428
1256,1230,9880431
1260,1234,9880434
1260,1234,9880437
1259,1235,9880440
1287,1231,9880443
1270,1261,9880446
1259,1248,9880449
1252,1226,9880452
1262,1235,9880455
1260,1237,9880458
1260,1235,9880461
1261,1236,9880464
1258,1235,9880467
1283,1233,9880470
1273,1259,9880473
1261,1248,9880476
1257,1239,9880479
1256,1229,9880482
1261,1234,9880485
1260,1236,9880488
1260,1235,9880491
1257,1236,9880494
1288,1256,9880497
1273,1247,9880500
1251,1225,9880503
1261,1239,9880506
1255,1235,9880509
1260,1234,9880512
1259,1237,9880515
1261,1234,9880518
1288,1235,9880521
1271,1261,9880524
1266,1247,9880527
1249,1228,9880530
1262,1230,9880533
1259,1238,9880536
1259,1234,9880539
1261,1237,9880542
1256,1237,9880545
1292,1233,9880548
1274,1251,9880551
1263,1244,9880554
1252,1227,9880557
1261,1232,9880560
1259,1236,9880563
1258,1234,9880566
1260,1236,9880569
1257,1233,9880572
1273,1265,9880575
1270,1250,9880578
1252,1240,9880581
1256,1227,9880584
1262,1236,9880587
1257,1234,9880590
1261,1234,9880593
1256,1236,9880596
1285,1267,9880599
1273,1249,9880602
1252,1241,9880605
1257,1227,9880608
1263,1239,9880611
1258,1235,9880614
1262,1233,9880617
1260,1236,9880620
1284,1231,9880623
1271,1260,9880626
1253,1248,9880629
1255,1227,9880632
1263,1238,9880635
1259,1236,9880638
1261,1235,9880641
1261,1236,9880644
1257,1232,9880647
1285,1259,9880650
1273,1247,9880653
1259,1228,9880656
1257,1241,9880659
1255,1230,9880662
1260,1234,9880665
1260,1236,9880668
1257,1236,9880671
1291,1232,9880674
1276,1248,9880677
1263,1244,9880680
1251,1227,9880683
1260,1232,9880686
1258,1237,9880689
1258,1235,9880692
1260,1236,9880695
1286,1232,9880698
1273,1261,9880701
1250,1247,9880704
1265,1226,9880707
1258,1237,9880710
1257,1230,9880713
1260,1235,9880716
1259,1236,9880719
1257,1234,9880722
1273,1265,9880725
1270,1251,9880728
1251,1237,9880731
1259,1227,9880734
1262,1237,9880737
1258,1234,9880740
1260,1234,9880743
1256,1232,9880746
1285,1259,9880749
1274,1249,9880752
1263,1236,9880755
1254,1235,9880758
1258,1231,9880761
1261,1235,9880764
1260,1233,9880767
1256,1235,9880770
1285,1258,9880773
1273,1246,9880776
1247,1227,9880779
1263,1237,9880782
1256,1238,9880785
1260,1233,9880788
1262,1238,9880791
1257,1235,9880794
1288,1274,9880797
1272,1243,9880800
1255,1241,9880803
1252,1224,9880806
1261,1235,9880809
1258,1236,9880812
1259,1234,9880815
1259,1237,9880818
1284,1233,9880821
1273,1258,9880824
1265,1247,9880827
1253,1239,9880830
1255,1228,9880833
1260,1235,9880836
1259,1235,9880839
1260,1234,9880842
1287,1230,9880845
1274,1260,9880848
1250,1249,9880851
1263,1223,9880854
1260,1236,9880857
1257,1232,9880860
1261,1234,9880863
1259,1235,9880866
1294,1235,9880869
1273,1260,9880872
1266,1247,9880875
1251,1230,9880878
1260,1232,9880881
1260,1237,9880884
1260,1233,9880887
1259,1235,9880890
1255,1231,9880893
1284,1257,9880896
1274,1250,9880899
1265,1236,9880902
1253,1236,9880905
1259,1231,9880908
1260,1238,9880911
1259,1234,9880914
1258,1234,9880917
1286,1265,9880920
1272,1245,9880923
1249,1238,9880926
1256,1230,9880929
1262,1240,9880932
1257,1235,9880935
1262,1235,9880938
1262,1238,9880941
1284,1231,9880944
1274,1259,9880947
1253,1248,9880950
1262,1234,9880953
1253,1231,9880956
1259,1234,9880959
1260,1237,9880962
1259,1234,9880965
1258,1232,9880968
1273,1266,9880971
1269,1248,9880974
1252,1237,9880977
1256,1228,9880980
1260,1236,9880983
1257,1233,9880986
1260,1235,9880989
1257,1236,9880992
1287,1253,9880995
1275,1248,9880998
1246,1232,9881001
1263,1232,9881004
1259,1239,9881007
1258,1233,9881010
1262,1235,9881013
1259,1236,9881016
1285,1231,9881019
1274,1259,9881022
1250,1248,9881025
1264,1228,9881028
1256,1236,9881031
1258,1231,9881034
1262,1237,9881037
1259,1235,9881040
1257,1232,9881043
1285,1259,9881046
1274,1248,9881049
1265,1236,9881052
1252,1234,9881055
1258,1229,9881058
1259,1236,9881061
1259,1235,9881064
1258,1236,9881067
1283,1232,9881070
1274,1258,9881073
1266,1248,9881076
1252,1232,9881079
1261,1229,9881082
1259,1237,9881085
1258,1233,9881088
1260,1235,9881091
1256,1233,9881094
1275,1265,9881097
1268,1249,9881100
1251,1235,9881103
1259,1230,9881106
1261,1237,9881109
1259,1233,9881112
1259,1235,9881115
1255,1236,9881118
1284,1262,9881121
1272,1249,9881124
1251,1241,9881127
1256,1226,9881130
1263,1238,9881133
1257,1235,9881136
1260,1233,9881139
1261,1235,9881142
1291,1232,9881145
1270,1260,9881148
1261,1247,9881151
1250,1225,9881154
1263,1234,9881157
1258,1236,9881160
1260,1233,9881163
1261,1237,9881166
1256,1235,9881169
1287,1259,9881172
1272,1247,9881175
1246,1231,9881178
1261,1231,9881181
1259,1240,9881184
1259,1234,9881187
1261,1236,9881190
1260,1236,9881193
1285,1232,9881196
1272,1259,9881199
1251,1247,9881202
1259,1223,9881205
1261,1238,9881208
1255,1233,9881211
1260,1234,9881214
1260,1237,9881217
1256,1235,9881220
1286,1259,9881223
1272,1248,9881226
1248,1226,9881229
1263,1237,9881232
1255,1236,9881235
1258,1232,9881238
1260,1237,9881241
1259,1237,9881244
1286,1232,9881247
1271,1260,9881250
1251,1248,9881253
1265,1227,9881256
1259,1236,9881259
1258,1230,9881262
1259,1234,9881265
1259,1235,9881268
1256,1235,9881271
1285,1260,9881274
1273,1248,9881277
1255,1227,9881280
1260,1240,9881283
1257,1232,9881286
1260,1232,9881289
1260,1235,9881292
1254,1234,9881295
1284,1232,9881298
1272,1259,9881301
1256,1248,9881304
1261,1238,9881307
1252,1230,9881310
1261,1233,9881313
1259,1237,9881316
1259,1234,9881319
1258,1230,9881322
1284,1257,9881325
1272,1247,9881328
1260,1241,9881331
1253,1229,9881334
1262,1233,9881337
1258,1236,9881340
1259,1234,9881343
1257,1236,9881346
1291,1232,9881349
1275,1247,9881352
1264,1243,9881355
1250,1227,9881358
1259,1230,9881361
1259,1237,9881364
1259,1234,9881367
1260,1235,9881370
1259,1229,9881373
1284,1260,9881376
1273,1247,9881379
1260,1228,9881382
1256,1239,9881385
1255,1229,9881388
1260,1234,9881391
1259,1236,9881394
1260,1235,9881397
1276,1234,9881400
1273,1260,9881403
1254,1249,9881406
1256,1223,9881409
1264,1237,9881412
1256,1235,9881415
1260,1233,9881418
1259,1236,9881421
1258,1235,9881424
1286,1277,9881427
1271,1244,9881430
1256,1241,9881433
1253,1225,9881436
1262,1234,9881439
1258,1235,9881442
1259,1234,9881445
1260,1235,9881448
1257,1233,9881451
1268,1269,9881454
1266,1251,9881457
1254,1241,9881460
1254,1226,9881463
1260,1237,9881466
1258,1235,9881469
1260,1233,9881472
1258,1236,9881475
1283,1233,9881478
1271,1259,9881481
1264,1248,9881484
1253,1238,9881487
1255,1228,9881490
1261,1235,9881493
1257,1234,9881496
1260,1233,9881499
1259,1232,9881502
1284,1257,9881505
1271,1246,9881508
1263,1235,9881511
1253,1235,9881514
1258,1231,9881517
1259,1236,9881520
1259,1234,9881523
1258,1234,9881526
1284,1232,9881529
1273,1257,9881532
1259,1247,9881535
1257,1238,9881538
1253,1228,9881541
1260,1234,9881544
1258,1236,9881547
1258,1233,9881550
1258,1233,9881553
1284,1258,9881556
1272,1246,9881559
1264,1237,9881562
1251,1231,9881565
1258,1229,9881568
1259,1236,9881571
1258,1234,9881574
1258,1236,9881577
1284,1232,9881580
1275,1256,9881583
1266,1247,9881586
1251,1233,9881589
1258,1228,9881592
1260,1236,9881595
1257,1233,9881598
1259,1234,9881601
1259,1233,9881604
1274,1264,9881607
1267,1248,9881610
1251,1236,9881613
1257,1228,9881616
1260,1237,9881619
1259,1233,9881622
1261,1235,9881625
1257,1235,9881628
1286,1251,9881631
1273,1248,9881634
1247,1234,9881637
1259,1230,9881640
1262,1238,9881643
1258,1233,9881646
1261,1234,9881649
1261,1235,9881652
1285,1233,9881655
1271,1259,9881658
1251,1247,9881661
1263,1228,9881664
1258,1238,9881667
1256,1230,9881670
1266,1235,9881673
1260,1232,9881676
1258,1231,9881679
1285,1256,9881682
1271,1247,9881685
1261,1238,9881688
1251,1230,9881691
1259,1232,9881694
1259,1237,9881697
1257,1233,9881700
1262,1236,9881703
1286,1264,9881706
1272,1244,9881709
1254,1240,9881712
1253,1225,9881715
1261,1235,9881718
1257,1234,9881721
1259,1234,9881724
1260,1237,9881727
1281,1232,9881730
1271,1258,9881733
1249,1249,9881736
1263,1228,9881739
1257,1235,9881742
1256,1231,9881745
1260,1234,9881748
1258,1234,9881751
1257,1234,9881754
1273,1265,9881757
1267,1248,9881760
1255,1241,9881763
1252,1228,9881766
1261,1233,9881769
1259,1234,9881772
1258,1233,9881775
1254,1234,9881778
1284,1259,9881781
1272,1248,9881784
1247,1228,9881787
1261,1235,9881790
1257,1236,9881793
1258,1234,9881796
1260,1235,9881799
1257,1235,9881802
1282,1233,9881805
1271,1257,9881808
1264,1246,9881811
1252,1236,9881814
1257,1229,9881817
1258,1236,9881820
1259,1234,9881823
1259,1236,9881826
1284,1232,9881829
1272,1258,9881832
1249,1247,9881835
1259,1221,9881838
1260,1237,9881841
1257,1233,9881844
1260,1234,9881847
1258,1235,9881850
1257,1232,9881853
1271,1267,9881856
1267,1248,9881859
1255,1240,9881862
1252,1226,9881865
1260,1232,9881868
1256,1235,9881871
1258,1234,9881874
1254,1237,9881877
1284,1256,9881880
1273,1247,9881883
1254,1227,9881886
1258,1238,9881889
1255,1231,9881892
1259,1234,9881895
1258,1234,9881898
1255,1234,9881901
1285,1260,9881904
1272,1246,9881907
1247,1236,9881910
1259,1228,9881913
1261,1240,9881916
1257,1233,9881919
1262,1234,9881922
1255,1235,9881925
1288,1230,9881928
1273,1248,9881931
1265,1244,9881934
1252,1235,9881937
1255,1227,9881940
1262,1235,9881943
1257,1235,9881946
1256,1233,9881949
1284,1230,9881952
1271,1258,9881955
1253,1247,9881958
1261,1236,9881961
1253,1232,9881964
1259,1232,9881967
1258,1235,9881970
1259,1235,9881973
1282,1231,9881976
1271,1257,9881979
1249,1247,9881982
1263,1226,9881985
1257,1235,9881988
1256,1230,9881991
1260,1236,9881994
1258,1236,9881997
1282,1230,9882001
1272,1262,9882003
1254,1248,9882006
1257,1221,9882009
1262,1236,9882012
1255,1233,9882015
1259,1233,9882018
1259,1237,9882021
1288,1230,9882024
1267,1260,9882027
1265,1246,9882030
1247,1232,9882033
1259,1228,9882036
1260,1235,9882039
1257,1233,9882042
1258,1233,9882045
1252,1229,9882048
1283,1257,9882051
1272,1248,9882054
1262,1238,9882057
1252,1230,9882060
1259,1230,9882063
1260,1235,9882066
1259,1232,9882069
1252,1235,9882072
1283,1255,9882075
1271,1246,9882078
1254,1226,9882081
1259,1240,9882084
1253,1231,9882087
1261,1233,9882090
1259,1236,9882093
1253,1234,9882096
1286,1260,9882099
1271,1245,9882102
1248,1237,9882105
1256,1226,9882108
1261,1238,9882111
1257,1234,9882114
1258,1234,9882117
1254,1236,9882120
1282,1229,9882123
1272,1257,9882126
1262,1246,9882129
1255,1238,9882132
1253,1227,9882135
1260,1234,9882138
1257,1236,9882141
1260,1235,9882144
1272,1230,9882147
1272,1260,9882150
1256,1248,9882153
1254,1221,9882156
1264,1235,9882159
1256,1235,9882162
1259,1231,9882165
1259,1235,9882168
1252,1229,9882171
1272,1265,9882174
1267,1248,9882177
1251,1237,9882180
1256,1228,9882183
1261,1235,9882186
1258,1233,9882189
1259,1234,9882192
1251,1226,9882195
1283,1256,9882198
1273,1248,9882201
1260,1230,9882204
1254,1238,9882207
1256,1229,9882210
1260,1235,9882213
1259,1233,9882216
1253,1233,9882219
1285,1257,9882222
1271,1243,9882225
1249,1238,9882228
1256,1226,9882231
1261,1238,9882234
