#Data before trigger:
1257,1236,9856153
1260,1237,9856156
1260,1235,9856160
1259,1207,9856163
1267,1263,9856167
1254,1250,9856170
1262,1240,9856174
1254,1228,9856177
1260,1233,9856180
1258,1235,9856184
1260,1236,9856187
1259,1236,9856191
1258,1205,9856194
#Data after trigger:
1269,1265,9856197
1247,1250,9856200
1263,1230,9856203
1255,1235,9856206
1259,1231,9856209
1260,1237,9856212
1259,1234,9856215
1261,1234,9856218
1259,1235,9856221
1267,1204,9856224
1269,1263,9856227
1246,1251,9856230
1265,1232,9856233
1255,1235,9856236
1260,1231,9856239
1261,1237,9856242
1260,1235,9856245
1261,1235,9856248
1259,1236,9856251
1270,1204,9856254
1269,1262,9856257
1248,1251,9856260
1261,1223,9856263
1261,1238,9856266
1258,1233,9856269
1261,1236,9856272
1260,1235,9856275
1262,1234,9856278
1259,1236,9856281
1222,1205,9856284
1289,1255,9856287
1276,1252,9856290
1253,1233,9856293
1264,1233,9856296
1263,1240,9856299
1260,1236,9856302
1262,1236,9856305
1261,1236,9856308
1259,1235,9856311
1220,1235,9856314
1288,1251,9856317
1276,1249,9856320
1264,1242,9856323
1250,1230,9856326
1262,1233,9856329
1260,1237,9856332
1260,1234,9856335
1261,1235,9856338
1258,1236,9856341
1227,1235,9856344
1289,1246,9856347
1275,1245,9856350
1250,1223,9856353
1262,1240,9856356
1256,1235,9856359
1260,1234,9856362
1260,1236,9856365
1260,1234,9856368
1260,1236,9856371
1227,1235,9856374
1281,1200,9856377
1276,1265,9856380
1262,1252,9856383
1253,1227,9856386
1265,1235,9856389
1259,1238,9856392
1260,1233,9856395
1262,1235,9856398
1259,1236,9856401
1260,1235,9856404
1262,1205,9856407
1269,1264,9856410
1248,1250,9856413
1265,1233,9856416
1256,1234,9856419
1259,1232,9856422
1261,1236,9856425
1260,1234,9856428
1260,1235,9856431
1260,1235,9856434
1222,1203,9856437
1290,1256,9856440
1278,1252,9856443
1256,1244,9856446
1257,1229,9856449
1262,1238,9856452
1259,1235,9856455
1261,1234,9856458
1260,1236,9856461
1259,1234,9856464
1227,1236,9856467
1293,1201,9856470
1279,1249,9856473
1248,1238,9856476
1264,1232,9856479
1263,1242,9856482
1259,1234,9856485
1263,1235,9856488
1260,1236,9856491
1260,1235,9856494
1260,1236,9856497
1268,1206,9856500
1269,1263,9856503
1244,1251,9856506
1266,1231,9856509
1256,1237,9856512
1258,1230,9856515
1261,1236,9856518
1258,1235,9856521
1260,1234,9856524
1260,1236,9856527
1227,1236,9856530
1289,1242,9856533
1276,1244,9856536
1265,1232,9856539
1254,1237,9856542
1257,1228,9856545
1261,1235,9856548
1258,1234,9856551
1259,1234,9856554
1259,1236,9856557
1260,1237,9856560
1278,1198,9856563
1274,1262,9856566
1268,1251,9856569
1252,1238,9856572
1258,1229,9856575
1262,1237,9856578
1257,1234,9856581
1260,1234,9856584
1260,1236,9856587
1260,1236,9856590
1220,1236,9856593
1287,1251,9856596
1277,1250,9856599
1258,1244,9856602
1256,1227,9856605
1264,1235,9856608
1258,1236,9856611
1259,1233,9856614
1260,1236,9856617
1259,1236,9856620
1227,1236,9856623
1281,1200,9856626
1277,1264,9856629
1265,1253,9856632
1254,1230,9856635
1264,1234,9856638
1259,1237,9856641
1259,1233,9856644
1260,1236,9856647
1260,1237,9856650
1261,1236,9856653
1222,1205,9856656
1291,1256,9856659
1277,1253,9856662
1254,1234,9856665
1263,1231,9856668
1261,1240,9856671
1259,1233,9856674
1261,1236,9856677
1260,1237,9856680
1261,1236,9856683
1227,1236,9856686
1283,1200,9856689
1277,1265,9856692
1256,1250,9856695
1258,1228,9856698
1264,1240,9856701
1258,1236,9856704
1261,1235,9856707
1261,1238,9856710
1260,1236,9856713
1260,1237,9856716
1223,1206,9856719
1279,1265,9856722
1266,1252,9856725
1254,1226,9856728
1265,1236,9856731
1259,1237,9856734
1259,1234,9856737
1261,1238,9856740
1257,1237,9856743
1259,1237,9856746
