#Data before trigger:
1260,1237,7085076
1259,1234,7085079
1260,1238,7085083
1259,1236,7085086
1259,1236,7085090
1259,1237,7085093
1260,1235,7085097
1260,1236,7085100
1259,1236,7085104
1260,1236,7085107
1255,1238,7085111
1258,1237,7085114
1259,1237,7085117
1259,1236,7085121
1258,1238,7085124
1260,1235,7085128
1260,1236,7085131
1259,1235,7085135
1260,1235,7085138
1259,1235,7085142
1259,1235,7085145
1261,1235,7085149
1261,1234,7085152
1259,1235,7085156
1261,1236,7085159
1260,1235,7085163
1260,1235,7085166
1260,1237,7085170
1260,1234,7085173
1260,1236,7085177
1261,1237,7085180
1258,1237,7085184
1258,1235,7085188
1260,1235,7085191
1259,1236,7085195
1260,1236,7085198
1259,1236,7085202
1259,1236,7085205
1260,1236,7085209
1260,1236,7085212
1260,1235,7085216
1258,1236,7085219
1259,1235,7085223
1259,1234,7085226
1259,1234,7085230
1258,1237,7085233
1259,1235,7085237
1259,1236,7085240
1259,1235,7085244
1260,1235,7085247
1260,1235,7085251
1259,1236,7085254
1261,1236,7085258
1259,1236,7085262
1258,1237,7085265
1261,1236,7085269
1259,1238,7085272
1261,1234,7085276
1259,1236,7085279
1259,1235,7085283
1260,1235,7085286
1259,1237,7085290
1259,1236,7085293
1259,1234,7085297
1261,1235,7085300
1259,1236,7085304
1260,1235,7085307
1260,1236,7085311
1258,1236,7085314
1258,1236,7085318
1258,1235,7085321
1259,1235,7085325
1259,1237,7085328
1260,1236,7085332
1260,1234,7085336
1260,1236,7085339
1259,1237,7085343
1259,1235,7085346
1260,1233,7085350
1258,1235,7085353
1260,1235,7085357
1259,1236,7085360
1260,1235,7085364
1260,1236,7085367
1260,1235,7085371
1259,1237,7085374
1259,1235,7085378
1260,1236,7085381
1258,1237,7085385
1261,1236,7085388
1260,1237,7085392
1260,1234,7085395
1260,1236,7085399
1260,1236,7085402
1258,1236,7085406
1258,1233,7085410
1261,1236,7085413
1259,1235,7085417
1260,1236,7085420
1259,1236,7085424
1261,1237,7085427
1259,1237,7085431
1259,1236,7085434
1258,1236,7085438
1259,1236,7085441
1260,1236,7085444
1259,1236,7085448
1257,1235,7085451
1259,1236,7085455
1261,1235,7085458
1260,1235,7085462
1258,1234,7085465
1258,1235,7085469
1259,1236,7085472
1260,1235,7085476
1261,1234,7085479
1259,1235,7085483
1260,1235,7085486
1260,1235,7085490
1261,1235,7085493
1259,1235,7085497
1260,1236,7085500
1258,1236,7085504
1259,1236,7085507
1259,1236,7085511
1258,1235,7085514
1258,1236,7085518
1258,1235,7085521
1259,1235,7085525
1259,1235,7085528
1260,1236,7085532
1261,1236,7085535
1259,1237,7085539
1259,1236,7085542
1260,1235,7085546
1258,1237,7085549
1257,1237,7085553
1258,1235,7085556
1261,1235,7085560
1259,1236,7085563
1260,1235,7085567
1258,1235,7085570
1259,1236,7085574
1259,1235,7085577
1260,1235,7085581
1259,1236,7085584
1258,1234,7085588
1258,1236,7085591
1259,1236,7085594
1260,1235,7085598
1259,1236,7085601
1259,1234,7085605
1260,1234,7085608
1259,1235,7085612
1260,1235,7085615
1259,1235,7085619
1259,1236,7085622
1259,1235,7085626
1260,1236,7085629
1259,1236,7085633
1259,1236,7085636
1259,1235,7085640
1259,1235,7085643
1260,1235,7085647
1259,1235,7085650
1260,1236,7085654
1258,1235,7085657
1255,1235,7085661
1260,1235,7085664
1259,1233,7085668
1258,1236,7085671
1257,1235,7085675
1259,1235,7085678
1258,1235,7085682
1260,1236,7085685
1262,1229,7085689
1261,1239,7085692
1259,1237,7085696
1261,1231,7085699
1255,1234,7085703
1261,1236,7085706
1260,1232,7085710
1259,1235,7085713
1255,1236,7085717
1266,1237,7085720
1264,1230,7085724
1261,1237,7085727
1257,1232,7085731
1261,1234,7085734
1259,1234,7085737
1259,1235,7085741
1259,1229,7085744
1262,1244,7085748
1250,1242,7085751
1265,1231,7085755
1257,1237,7085758
1257,1236,7085762
1260,1235,7085765
1257,1236,7085769
1250,1235,7085772
#Data after trigger:
1272,1225,7085776
1267,1242,7085778
1250,1237,7085781
1259,1229,7085784
1262,1239,7085787
1258,1234,7085790
1261,1233,7085793
1258,1235,7085796
1259,1234,7085799
1242,1234,7085802
1272,1247,7085805
1268,1245,7085808
1262,1233,7085811
1255,1236,7085814
1258,1231,7085817
1259,1235,7085820
1259,1233,7085823
1257,1232,7085826
1258,1234,7085829
1241,1222,7085832
1270,1250,7085835
1265,1244,7085838
1250,1229,7085841
1263,1233,7085844
1259,1239,7085847
1258,1232,7085850
1261,1234,7085853
1258,1235,7085856
1258,1234,7085859
1265,1219,7085862
1266,1253,7085865
1247,1246,7085868
1263,1227,7085871
1258,1238,7085874
1256,1232,7085877
1260,1234,7085880
1259,1234,7085883
1259,1232,7085886
1259,1233,7085889
1274,1207,7085892
1271,1254,7085895
1260,1247,7085898
1257,1239,7085901
1255,1230,7085904
1260,1235,7085907
1258,1234,7085910
1259,1232,7085913
1258,1236,7085916
1236,1234,7085919
1275,1208,7085922
1272,1258,7085925
1264,1249,7085928
1251,1229,7085931
1262,1234,7085934
1260,1238,7085937
1259,1232,7085940
1260,1234,7085943
1258,1234,7085946
1232,1233,7085949
1282,1252,7085952
1272,1242,7085955
1246,1233,7085958
1259,1230,7085961
1260,1238,7085964
1257,1234,7085967
1260,1234,7085970
1259,1234,7085973
1258,1234,7085976
1258,1234,7085979
1273,1200,7085982
1271,1259,7085985
1262,1249,7085988
1254,1238,7085991
1255,1228,7085994
1260,1236,7085997
1258,1233,7086001
1259,1234,7086003
1258,1236,7086006
1260,1233,7086009
1266,1207,7086012
1266,1258,7086015
1247,1247,7086018
1260,1223,7086021
1261,1239,7086024
1255,1232,7086027
1261,1233,7086030
1259,1236,7086033
1260,1234,7086036
1260,1234,7086039
1223,1206,7086042
1286,1251,7086045
1274,1249,7086048
1253,1239,7086051
1259,1229,7086054
1261,1238,7086057
1258,1235,7086060
1259,1235,7086063
1259,1235,7086066
1259,1233,7086069
1222,1207,7086072
1286,1252,7086075
1274,1248,7086078
1260,1242,7086081
1253,1228,7086084
1260,1233,7086087
1259,1237,7086090
1258,1234,7086093
1260,1234,7086096
1259,1233,7086099
1222,1206,7086102
1287,1253,7086105
1274,1249,7086108
1260,1243,7086111
1253,1229,7086114
1260,1234,7086117
1259,1236,7086120
1258,1234,7086123
1260,1234,7086126
1260,1234,7086129
1222,1206,7086132
1287,1253,7086135
1274,1251,7086138
1255,1242,7086141
1256,1228,7086144
1262,1236,7086147
1258,1235,7086150
1260,1234,7086153
1260,1234,7086156
1260,1234,7086159
1258,1205,7086162
1269,1261,7086165
1257,1249,7086168
1252,1223,7086171
1263,1236,7086174
1256,1235,7086177
1260,1233,7086180
1261,1236,7086183
1259,1232,7086186
1260,1233,7086189
1275,1197,7086192
1272,1259,7086195
1256,1249,7086198
1260,1239,7086201
1253,1230,7086204
1259,1232,7086207
1259,1235,7086210
1261,1234,7086213
1260,1232,7086216
1228,1233,7086219
1286,1245,7086222
1273,1242,7086225
1244,1228,7086228
1262,1232,7086231
1258,1239,7086234
1257,1232,7086237
1261,1235,7086240
1258,1235,7086243
1259,1234,7086246
1222,1206,7086249
1271,1266,7086252
1267,1251,7086255
1248,1234,7086258
1259,1230,7086261
1260,1239,7086264
1256,1233,7086267
1261,1235,7086270
1259,1236,7086273
1228,1234,7086276
1280,1198,7086279
1274,1261,7086282
1264,1250,7086285
1251,1230,7086288
1262,1233,7086291
1259,1238,7086294
1257,1233,7086297
1261,1235,7086300
1258,1236,7086303
1222,1204,7086306
1289,1253,7086309
1275,1250,7086312
1255,1241,7086315
1255,1228,7086318
1261,1237,7086321
1258,1236,7086324
1259,1234,7086327
1260,1235,7086330
1227,1235,7086333
1280,1198,7086336
1276,1261,7086339
1265,1251,7086342
1250,1230,7086345
1261,1232,7086348
1258,1237,7086351
1259,1234,7086354
1259,1235,7086357
1260,1235,7086360
1222,1206,7086363
1270,1266,7086366
1268,1250,7086369
1249,1238,7086372
1256,1227,7086375
1259,1237,7086378
1256,1234,7086381
1260,1235,7086384
1258,1235,7086387
1228,1234,7086390
1295,1200,7086393
1277,1242,7086396
1263,1241,7086399
1251,1225,7086402
1260,1231,7086405
1257,1236,7086408
1258,1233,7086411
1260,1236,7086414
1258,1234,7086417
1222,1205,7086420
1277,1260,7086423
1271,1249,7086426
1251,1236,7086429
1257,1228,7086432
1260,1236,7086435
1256,1233,7086438
1259,1235,7086441
1259,1236,7086444
1227,1234,7086447
1281,1199,7086450
1275,1261,7086453
1267,1249,7086456
1252,1231,7086459
1260,1231,7086462
1258,1236,7086465
1257,1233,7086468
1260,1235,7086471
1259,1236,7086474
1221,1205,7086477
1289,1253,7086480
1276,1248,7086483
1263,1240,7086486
1253,1227,7086489
1260,1231,7086492
1258,1235,7086495
1258,1233,7086498
1259,1236,7086501
1259,1235,7086504
1264,1204,7086507
1268,1261,7086510
1247,1249,7086513
1263,1232,7086516
1254,1232,7086519
1257,1230,7086522
1259,1234,7086525
1258,1234,7086528
1259,1235,7086531
1227,1236,7086534
1290,1199,7086537
1278,1249,7086540
1249,1241,7086543
1258,1227,7086546
1263,1238,7086549
1256,1234,7086552
1259,1233,7086555
1259,1236,7086558
1259,1235,7086561
1220,1236,7086564
1286,1250,7086567
1276,1248,7086570
1263,1236,7086573
1252,1233,7086576
1258,1228,7086579
1258,1236,7086582
1256,1233,7086585
1258,1234,7086588
1259,1235,7086591
1221,1205,7086594
1271,1265,7086597
1269,1251,7086600
1249,1231,7086603
1261,1230,7086606
1261,1237,7086609
1257,1233,7086612
1259,1234,7086615
1258,1235,7086618
1259,1235,7086621
1270,1206,7086624
1266,1260,7086627
1252,1248,7086630
1257,1221,7086633
1263,1236,7086636
1257,1232,7086639
1259,1233,7086642
1259,1235,7086645
1258,1234,7086648
1259,1235,7086651
1265,1205,7086654
1267,1261,7086657
1248,1249,7086660
1263,1223,7086663
1259,1236,7086666
1257,1229,7086669
1260,1235,7086672
1257,1234,7086675
1258,1233,7086678
1259,1236,7086681
1267,1205,7086684
1267,1261,7086687
1245,1248,7086690
1263,1228,7086693
1256,1235,7086696
1259,1229,7086699
1259,1235,7086702
1257,1233,7086705
1259,1234,7086708
1260,1236,7086711
1263,1206,7086714
1268,1261,7086717
1246,1249,7086720
1263,1226,7086723
1259,1236,7086726
1257,1230,7086729
1259,1235,7086732
1257,1235,7086735
1258,1234,7086738
1259,1236,7086741
1269,1205,7086744
1267,1261,7086747
1251,1248,7086750
1257,1221,7086753
1262,1236,7086756
1257,1232,7086759
1260,1234,7086762
1258,1236,7086765
1258,1234,7086768
1260,1236,7086771
1221,1205,7086774
1271,1266,7086777
1265,1251,7086780
1251,1228,7086783
1263,1234,7086786
1260,1237,7086789
1257,1233,7086792
1259,1235,7086795
1258,1234,7086798
1260,1235,7086801
1221,1206,7086804
1287,1253,7086807
1280,1250,7086810
1255,1237,7086813
1257,1225,7086816
1263,1236,7086819
1256,1235,7086822
1259,1232,7086825
1259,1235,7086828
1258,1235,7086831
1219,1236,7086834
1286,1250,7086837
1279,1248,7086840
1263,1240,7086843
1251,1227,7086846
1261,1230,7086849
1257,1235,7086852
1257,1232,7086855
1259,1235,7086858
1258,1235,7086861
1219,1235,7086864
1286,1249,7086867
1273,1248,7086870
1263,1237,7086873
1252,1235,7086876
1257,1228,7086879
1259,1236,7086882
1257,1233,7086885
1259,1234,7086888
1258,1236,7086891
1219,1235,7086894
1285,1250,7086897
1275,1248,7086900
1263,1234,7086903
1254,1236,7086906
1257,1228,7086909
1259,1235,7086912
1257,1233,7086915
1259,1234,7086918
1259,1236,7086921
1219,1235,7086924
1286,1248,7086927
1278,1248,7086930
1264,1233,7086933
1253,1235,7086936
1257,1227,7086939
1259,1236,7086942
1256,1232,7086945
1259,1233,7086948
1258,1236,7086951
1221,1202,7086954
1287,1253,7086957
1278,1250,7086960
1264,1243,7086963
1251,1229,7086966
1261,1230,7086969
1258,1236,7086972
1258,1232,7086975
1259,1235,7086978
1259,1236,7086981
1221,1205,7086984
1287,1254,7086987
1278,1250,7086990
1254,1241,7086993
1257,1227,7086996
1262,1237,7087000
1256,1235,7087003
1261,1234,7087005
1258,1234,7087008
1258,1234,7087011
1271,1205,7087014
1268,1259,7087017
1256,1248,7087020
1253,1222,7087023
1263,1235,7087026
1258,1234,7087029
1258,1233,7087032
1259,1235,7087035
1258,1234,7087038
1260,1235,7087041
1276,1197,7087044
1272,1260,7087047
1258,1249,7087050
1259,1240,7087053
1253,1228,7087056
1261,1232,7087059
1257,1236,7087062
1257,1232,7087065
1259,1234,7087068
1226,1236,7087071
1291,1199,7087074
1277,1249,7087077
1251,1240,7087080
1258,1229,7087083
1262,1238,7087086
1259,1234,7087089
1260,1235,7087092
1259,1235,7087095
1259,1234,7087098
1220,1206,7087101
1289,1255,7087104
1276,1250,7087107
1264,1242,7087110
1252,1231,7087113
1261,1231,7087116
1259,1235,7087119
1257,1233,7087122
1259,1234,7087125
1258,1234,7087128
1266,1205,7087131
1268,1263,7087134
1244,1248,7087137
1265,1227,7087140
1256,1237,7087143
1257,1229,7087146
1261,1235,7087149
1256,1234,7087152
1258,1233,7087155
1225,1234,7087158
1290,1216,7087161
1276,1247,7087164
1247,1238,7087167
1259,1227,7087170
1261,1240,7087173
1256,1233,7087176
1261,1234,7087179
1258,1235,7087182
1258,1233,7087185
1220,1204,7087188
1289,1255,7087191
1276,1251,7087194
1253,1239,7087197
1259,1228,7087200
1262,1238,7087203
1258,1234,7087206
1261,1234,7087209
1258,1235,7087212
1224,1234,7087215
1280,1198,7087218
1275,1264,7087221
1265,1252,7087224
1254,1239,7087227
1255,1226,7087230
1260,1235,7087233
1257,1233,7087236
1260,1233,7087239
1258,1235,7087242
1216,1234,7087245
1286,1250,7087248
1275,1249,7087251
1261,1229,7087254
1255,1238,7087257
1255,1227,7087260
1259,1235,7087263
1258,1233,7087266
1260,1233,7087269
1258,1236,7087272
1266,1203,7087275
1267,1261,7087278
1244,1250,7087281
1263,1224,7087284
1257,1236,7087287
1258,1232,7087290
1260,1236,7087293
1258,1235,7087296
1260,1234,7087299
1225,1235,7087302
1286,1242,7087305
1274,1246,7087308
1246,1235,7087311
1260,1229,7087314
1259,1238,7087317
1257,1235,7087320
1260,1237,7087323
1259,1235,7087326
1260,1234,7087329
1220,1204,7087332
1288,1253,7087335
1276,1251,7087338
1254,1240,7087341
1258,1229,7087344
1261,1237,7087347
1259,1233,7087350
1260,1234,7087353
1260,1234,7087356
1226,1234,7087359
1280,1198,7087362
1275,1262,7087365
1265,1252,7087368
1254,1240,7087371
1255,1228,7087374
1260,1235,7087377
1258,1232,7087380
1260,1234,7087383
1259,1233,7087386
1227,1233,7087389
1288,1239,7087392
1274,1243,7087395
1251,1222,7087398
1260,1241,7087401
1254,1233,7087404
1259,1232,7087407
1259,1235,7087410
1257,1235,7087413
1260,1235,7087416
1221,1204,7087419
1273,1266,7087422
1267,1250,7087425
1248,1231,7087428
1261,1231,7087431
1259,1239,7087434
1257,1233,7087437
1262,1235,7087440
1259,1236,7087443
1260,1233,7087446
1277,1195,7087449
1272,1261,7087452
1256,1248,7087455
1259,1239,7087458
1252,1230,7087461
1259,1232,7087464
1257,1234,7087467
1259,1233,7087470
1259,1236,7087473
1226,1234,7087476
1293,1197,7087479
1277,1248,7087482
1248,1238,7087485
1258,1227,7087488
1262,1240,7087491
1257,1235,7087494
1261,1234,7087497
1261,1234,7087500
1258,1235,7087503
1226,1234,7087506
1290,1239,7087509
1274,1243,7087512
1257,1223,7087515
1256,1239,7087518
1254,1231,7087521
1259,1234,7087524
1254,1235,7087527
1258,1236,7087530
1259,1237,7087533
1221,1204,7087536
1290,1254,7087539
1276,1249,7087542
1260,1242,7087545
1252,1227,7087548
1261,1235,7087551
1258,1236,7087554
1258,1233,7087557
1261,1236,7087560
1258,1237,7087563
1220,1203,7087566
1274,1266,7087569
1265,1252,7087572
1249,1227,7087575
1262,1232,7087578
1259,1239,7087581
1258,1233,7087584
1259,1235,7087587
1259,1236,7087590
1259,1236,7087593
1271,1204,7087596
1269,1261,7087599
1249,1249,7087602
1256,1219,7087605
1261,1237,7087608
1255,1234,7087611
1260,1233,7087614
1258,1235,7087617
1260,1234,7087620
1259,1237,7087623
1260,1203,7087626
1270,1262,7087629
1243,1249,7087632
1263,1224,7087635
1257,1237,7087638
1256,1231,7087641
1260,1236,7087644
1257,1234,7087647
1260,1234,7087650
1259,1236,7087653
1266,1204,7087656
1269,1262,7087659
1245,1249,7087662
1264,1229,7087665
1254,1234,7087668
1257,1231,7087671
1259,1235,7087674
1256,1234,7087677
1260,1235,7087680
1258,1236,7087683
1265,1203,7087686
1270,1261,7087689
1247,1249,7087692
1262,1233,7087695
1252,1232,7087698
1258,1231,7087701
1259,1235,7087704
1257,1231,7087707
1260,1234,7087710
1258,1235,7087713
1276,1195,7087716
1274,1260,7087719
1256,1249,7087722
1258,1237,7087725
1251,1228,7087728
1260,1233,7087731
1258,1235,7087734
1259,1233,7087737
1261,1235,7087740
1259,1236,7087743
1277,1195,7087746
1274,1260,7087749
1262,1249,7087752
1254,1239,7087755
1253,1227,7087758
1260,1235,7087761
1257,1235,7087764
1257,1233,7087767
1260,1235,7087770
1226,1235,7087773
1281,1197,7087776
1276,1263,7087779
1266,1251,7087782
1251,1231,7087785
1260,1230,7087788
1259,1238,7087791
1257,1233,7087794
1260,1235,7087797
1259,1236,7087800
1226,1235,7087803
1292,1197,7087806
1279,1249,7087809
1254,1244,7087812
1254,1225,7087815
1262,1237,7087818
1257,1236,7087821
1260,1234,7087824
1258,1236,7087827
1260,1235,7087830
1226,1236,7087833
1287,1243,7087836
1275,1245,7087839
1243,1230,7087842
1260,1231,7087845
1258,1239,7087848
1257,1233,7087851
1260,1236,7087854
1258,1234,7087857
1260,1235,7087860
1218,1236,7087863
1288,1250,7087866
1276,1247,7087869
1263,1233,7087872
1252,1235,7087875
1255,1228,7087878
1259,1236,7087881
1257,1234,7087884
1259,1234,7087887
1260,1235,7087890
1257,1205,7087893
1270,1262,7087896
1257,1249,7087899
1252,1221,7087902
1263,1235,7087905
1255,1235,7087908
1259,1233,7087911
1260,1236,7087914
1258,1234,7087917
1229,1235,7087920
1280,1199,7087923
1276,1262,7087926
1267,1250,7087929
1253,1239,7087932
1255,1227,7087935
1260,1236,7087938
1257,1235,7087941
1261,1234,7087944
1259,1234,7087947
1227,1235,7087950
1288,1243,7087953
1275,1243,7087956
1246,1222,7087959
1262,1237,7087962
1255,1235,7087965
1257,1232,7087968
1260,1237,7087971
1261,1235,7087974
1260,1232,7087977
1221,1204,7087980
1289,1255,7087983
1277,1250,7087986
1254,1237,7087989
1257,1228,7087992
1261,1237,7087995
1257,1235,7087998
1260,1235,7088001
1259,1236,7088004
1259,1234,7088007
1275,1195,7088010
1274,1262,7088013
1256,1251,7088016
1260,1238,7088019
1254,1228,7088022
1259,1231,7088025
1257,1235,7088028
1257,1233,7088031
1257,1235,7088034
1225,1237,7088037
1287,1238,7088040
1276,1246,7088043
1246,1224,7088046
1263,1237,7088049
1256,1234,7088052
1257,1232,7088055
1259,1235,7088058
1258,1234,7088061
1260,1235,7088064
1220,1205,7088067
1277,1263,7088070
1273,1252,7088073
1250,1236,7088076
1260,1228,7088079
1262,1237,7088082
1256,1233,7088085
1259,1234,7088088
1258,1234,7088091
1226,1235,7088094
1281,1199,7088097
1275,1264,7088100
1267,1252,7088103
1255,1241,7088106
1255,1227,7088109
1261,1234,7088112
1256,1234,7088115
1258,1233,7088118
1259,1235,7088121
1225,1235,7088124
1288,1242,7088127
1274,1244,7088130
1256,1223,7088133
1258,1241,7088136
1254,1229,7088139
1261,1233,7088142
1257,1235,7088145
1258,1233,7088148
1258,1235,7088151
1267,1204,7088154
1269,1262,7088157
1254,1250,7088160
1256,1221,7088163
1264,1238,7088166
1257,1233,7088169
1260,1231,7088172
stop
