#Data before trigger:
1258,1207,9195801
#Data after trigger:
1269,1263,9195804
1252,1251,9195807
1259,1222,9195810
1263,1239,9195813
1257,1235,9195816
1262,1233,9195819
1259,1237,9195822
1222,1235,9195825
1287,1252,9195828
1276,1250,9195831
1250,1226,9195834
1263,1241,9195837
1257,1237,9195840
1260,1235,9195843
1261,1236,9195846
1229,1235,9195849
1281,1201,9195852
1276,1262,9195855
1253,1252,9195858
1266,1238,9195861
1255,1236,9195864
1260,1233,9195867
1262,1238,9195870
1260,1236,9195873
1224,1207,9195876
1290,1254,9195879
1276,1251,9195882
1265,1237,9195885
1254,1235,9195888
1259,1232,9195891
1261,1237,9195894
1258,1234,9195897
1230,1236,9195900
1293,1202,9195903
1278,1248,9195906
1268,1245,9195909
1251,1229,9195912
1261,1231,9195915
1260,1238,9195918
1259,1235,9195921
1262,1237,9195924
1258,1206,9195927
1272,1263,9195930
1259,1251,9195933
1254,1223,9195936
1266,1236,9195939
1258,1236,9195942
1260,1233,9195945
1260,1237,9195948
1221,1236,9195951
1288,1251,9195954
1276,1249,9195957
1253,1225,9195960
1263,1243,9195963
1256,1234,9195966
1262,1233,9195969
1260,1237,9195972
1229,1234,9195975
1280,1202,9195978
1276,1264,9195981
1256,1252,9195984
1263,1239,9195987
1255,1233,9195990
1261,1234,9195993
1260,1236,9195996
1260,1234,9196000
1222,1207,9196003
1291,1255,9196005
1277,1251,9196008
1265,1241,9196011
1252,1233,9196014
1260,1234,9196017
1261,1239,9196020
1260,1236,9196023
1229,1236,9196026
1294,1200,9196029
1279,1249,9196032
1267,1245,9196035
1251,1230,9196038
1261,1232,9196041
1258,1238,9196044
1258,1236,9196047
1262,1237,9196050
1271,1207,9196053
1269,1262,9196056
1267,1249,9196059
1248,1229,9196062
1261,1230,9196065
1259,1238,9196068
1259,1234,9196071
1261,1237,9196074
1227,1237,9196077
1290,1245,9196080
1275,1246,9196083
1253,1240,9196086
1258,1225,9196089
1262,1237,9196092
1257,1234,9196095
1260,1235,9196098
1260,1238,9196101
1271,1206,9196104
1267,1263,9196107
1265,1250,9196110
1249,1229,9196113
1263,1232,9196116
1260,1237,9196119
1259,1233,9196122
1260,1236,9196125
1227,1236,9196128
1288,1249,9196131
1276,1245,9196134
1251,1240,9196137
1258,1227,9196140
1264,1240,9196143
1259,1235,9196146
1262,1234,9196149
1260,1236,9196152
1265,1205,9196155
1269,1263,9196158
1268,1251,9196161
1249,1234,9196164
1259,1229,9196167
1261,1239,9196170
1259,1235,9196173
1262,1235,9196176
1229,1235,9196179
1292,1200,9196182
1278,1248,9196185
1265,1246,9196188
1252,1229,9196191
1262,1233,9196194
1260,1238,9196197
1261,1235,9196200
1261,1237,9196203
1223,1206,9196206
1291,1254,9196209
1276,1251,9196212
1262,1243,9196215
1253,1229,9196218
1262,1236,9196221
1260,1238,9196224
1259,1234,9196227
1230,1237,9196230
1281,1201,9196233
1277,1263,9196236
1261,1251,9196239
1260,1241,9196242
1254,1230,9196245
1261,1234,9196248
1259,1237,9196251
1260,1235,9196254
1219,1236,9196257
1289,1252,9196260
1276,1250,9196263
1256,1225,9196266
1261,1241,9196269
1254,1232,9196272
1260,1234,9196275
1258,1237,9196278
1260,1236,9196281
1268,1206,9196284
1268,1263,9196287
1255,1251,9196290
1257,1222,9196293
1265,1238,9196296
1258,1234,9196299
1260,1234,9196302
1260,1237,9196305
1227,1235,9196308
1288,1246,9196311
1276,1245,9196314
1252,1241,9196317
1258,1226,9196320
1263,1239,9196323
1259,1235,9196326
1262,1233,9196329
1260,1236,9196332
1222,1205,9196335
1275,1266,9196338
1271,1253,9196341
1256,1243,9196344
1254,1227,9196347
1263,1237,9196350
1259,1237,9196353
1261,1234,9196356
1229,1236,9196359
1281,1200,9196362
1276,1263,9196365
1265,1252,9196368
1256,1241,9196371
1257,1232,9196374
1261,1238,9196377
1260,1236,9196380
1261,1236,9196383
1222,1206,9196386
1275,1267,9196389
1270,1252,9196392
1251,1240,9196395
1255,1228,9196398
1262,1238,9196401
1258,1238,9196404
1260,1236,9196407
1229,1238,9196410
1290,1245,9196413
1276,1244,9196416
1251,1238,9196419
1257,1226,9196422
1262,1238,9196425
1257,1235,9196428
1260,1235,9196431
1260,1239,9196434
1265,1206,9196437
1271,1263,9196440
1248,1252,9196443
1262,1222,9196446
1262,1238,9196449
1256,1233,9196452
1261,1234,9196455
1259,1236,9196458
1222,1206,9196461
1290,1257,9196464
1277,1252,9196467
1265,1233,9196470
1256,1241,9196473
1257,1230,9196476
1262,1236,9196479
1258,1235,9196482
1227,1234,9196485
1281,1200,9196488
1277,1264,9196491
1269,1255,9196494
1252,1237,9196497
1260,1230,9196500
1262,1239,9196503
1260,1234,9196506
1262,1235,9196509
1269,1205,9196512
1269,1262,9196515
1264,1250,9196518
1248,1228,9196521
1262,1235,9196524
1259,1239,9196527
1260,1233,9196530
1262,1237,9196533
1228,1236,9196536
1290,1241,9196539
1275,1245,9196542
1245,1226,9196545
1263,1236,9196548
1258,1239,9196551
1259,1236,9196554
1261,1238,9196557
1242,1237,9196560
1280,1201,9196563
1276,1263,9196566
1254,1251,9196569
1265,1237,9196572
1255,1233,9196575
1259,1231,9196578
1260,1238,9196581
1260,1235,9196584
1221,1205,9196587
1291,1255,9196590
1278,1252,9196593
1265,1241,9196596
1254,1230,9196599
1261,1232,9196602
1259,1236,9196605
1258,1235,9196608
1227,1237,9196611
1293,1205,9196614
1278,1249,9196617
1261,1247,9196620
1254,1228,9196623
1264,1235,9196626
1259,1236,9196629
1259,1234,9196632
1260,1236,9196635
1259,1205,9196638
1270,1264,9196641
1254,1251,9196644
1256,1221,9196647
1265,1239,9196650
1258,1236,9196653
1261,1233,9196656
1262,1236,9196659
1219,1235,9196662
1287,1250,9196665
1275,1249,9196668
1255,1226,9196671
1261,1242,9196674
1255,1232,9196677
1262,1235,9196680
1259,1238,9196683
1228,1235,9196686
1282,1199,9196689
1275,1264,9196692
1265,1251,9196695
1256,1240,9196698
1255,1229,9196701
1262,1237,9196704
1258,1236,9196707
1261,1235,9196710
1222,1207,9196713
1274,1267,9196716
1271,1252,9196719
1252,1241,9196722
1255,1227,9196725
1261,1236,9196728
1258,1236,9196731
1260,1236,9196734
1227,1236,9196737
1292,1237,9196740
1276,1247,9196743
1246,1232,9196746
1263,1230,9196749
1260,1239,9196752
1257,1233,9196755
1261,1236,9196758
1227,1237,9196761
1282,1200,9196764
1276,1264,9196767
1257,1253,9196770
1264,1240,9196773
1254,1232,9196776
1261,1231,9196779
1259,1236,9196782
1258,1234,9196785
1220,1205,9196788
1274,1268,9196791
1271,1254,9196794
1255,1243,9196797
1255,1228,9196800
1262,1237,9196803
1259,1235,9196806
1261,1233,9196809
1226,1236,9196812
1289,1241,9196815
1276,1244,9196818
1242,1229,9196821
1262,1238,9196824
1258,1241,9196827
1260,1234,9196830
1261,1238,9196833
1228,1235,9196836
1283,1199,9196839
1276,1264,9196842
1265,1252,9196845
1256,1241,9196848
1255,1230,9196851
1262,1236,9196854
1257,1236,9196857
1261,1235,9196860
1268,1206,9196863
1270,1262,9196866
1262,1249,9196869
1251,1224,9196872
1263,1234,9196875
1257,1237,9196878
1259,1234,9196881
1261,1238,9196884
1221,1205,9196887
1292,1255,9196890
1278,1253,9196893
1267,1237,9196896
1255,1235,9196899
1258,1230,9196902
1260,1236,9196905
1258,1235,9196908
1228,1236,9196911
1289,1242,9196914
1275,1246,9196917
1247,1227,9196920
