#Data before trigger:
1260,1235,14324222
1258,1236,14324226
1259,1236,14324229
1259,1234,14324232
1259,1236,14324236
1260,1234,14324239
1256,1235,14324243
1259,1236,14324246
1261,1236,14324249
1259,1236,14324253
1259,1237,14324256
1259,1236,14324260
1259,1236,14324263
1261,1236,14324266
1260,1235,14324270
1260,1236,14324273
1259,1237,14324277
1260,1236,14324280
1260,1235,14324283
1259,1235,14324287
1260,1235,14324290
1259,1236,14324294
1259,1235,14324297
1260,1236,14324301
1260,1236,14324304
1259,1236,14324307
1258,1236,14324311
1260,1235,14324314
1258,1236,14324318
1259,1235,14324321
1258,1235,14324325
1262,1235,14324328
1260,1235,14324331
1258,1236,14324335
1260,1236,14324338
1258,1235,14324342
1259,1233,14324345
1258,1234,14324349
1258,1235,14324352
1258,1236,14324355
1258,1236,14324359
1259,1235,14324362
1258,1235,14324366
1260,1235,14324369
1259,1235,14324373
1259,1236,14324376
1260,1236,14324379
1259,1237,14324383
1260,1235,14324386
1259,1235,14324390
1259,1235,14324393
1259,1235,14324397
1260,1236,14324400
1259,1235,14324403
1258,1237,14324407
1258,1236,14324410
1258,1235,14324414
1260,1235,14324417
1259,1236,14324421
1260,1236,14324424
1259,1236,14324427
1259,1236,14324431
1259,1235,14324434
1258,1236,14324438
1259,1236,14324441
1259,1236,14324445
1260,1236,14324448
1259,1235,14324451
1259,1236,14324455
1260,1235,14324458
1258,1233,14324462
1258,1236,14324465
1259,1236,14324469
1260,1237,14324472
1260,1236,14324475
1258,1236,14324479
1259,1235,14324482
1259,1235,14324486
1259,1235,14324489
1259,1235,14324493
1259,1236,14324496
1259,1236,14324499
1258,1236,14324503
1260,1236,14324506
1259,1235,14324510
1259,1234,14324513
1259,1236,14324517
1260,1231,14324520
1260,1235,14324523
1259,1237,14324527
1260,1236,14324530
1259,1236,14324534
1260,1236,14324537
1260,1236,14324541
1259,1235,14324544
1259,1236,14324547
1259,1231,14324551
1258,1237,14324554
1255,1236,14324558
1261,1237,14324561
1258,1236,14324564
1261,1236,14324568
1259,1236,14324571
