#Data before trigger:
1277,1265,11757108
1266,1252,11757111
1258,1241,11757114
1255,1230,11757117
1261,1235,11757120
1258,1235,11757123
1259,1235,11757126
1259,1236,11757129
1221,1206,11757132
1290,1257,11757135
1278,1253,11757138
1265,1241,11757141
1254,1232,11757144
1261,1233,11757147
1260,1237,11757150
1259,1233,11757153
1259,1236,11757156
1226,1236,11757159
1294,1199,11757162
1278,1250,11757165
1258,1245,11757168
1255,1226,11757171
1265,1238,11757174
1258,1237,11757177
1260,1233,11757180
1261,1235,11757183
1258,1235,11757186
1275,1197,11757189
1274,1263,11757192
1250,1252,11757195
1266,1236,11757198
1254,1234,11757201
1261,1231,11757204
1260,1238,11757207
1259,1234,11757210
1262,1234,11757213
1262,1205,11757216
1270,1263,11757219
1249,1251,11757222
1261,1223,11757225
1263,1240,11757228
1257,1233,11757231
1263,1235,11757234
1260,1238,11757237
1260,1235,11757240
1267,1204,11757243
1269,1263,11757246
1246,1249,11757249
1263,1225,11757252
1260,1240,11757255
1257,1233,11757258
1261,1235,11757261
1261,1237,11757264
1228,1236,11757267
1282,1198,11757270
1278,1263,11757273
1267,1252,11757276
1254,1238,11757279
1257,1229,11757282
1262,1238,11757285
1259,1236,11757288
1260,1235,11757291
1222,1209,11757294
1290,1256,11757297
1278,1251,11757300
1261,1228,11757303
1258,1242,11757306
1255,1230,11757309
1261,1235,11757312
1260,1238,11757315
1227,1236,11757318
1282,1200,11757321
1279,1265,11757324
1258,1254,11757327
1263,1240,11757330
1256,1230,11757333
1260,1233,11757336
1259,1235,11757339
1259,1234,11757342
1270,1206,11757345
1270,1264,11757348
1266,1250,11757351
1249,1232,11757354
1260,1231,11757357
1260,1237,11757360
1258,1232,11757363
1260,1236,11757366
1221,1204,11757369
1290,1256,11757372
1278,1253,11757375
1266,1240,11757378
1252,1234,11757381
1260,1231,11757384
1261,1238,11757387
1259,1233,11757390
1222,1206,11757393
1289,1255,11757396
1277,1251,11757399
1257,1227,11757402
1261,1243,11757405
1256,1234,11757408
1261,1234,11757411
1262,1237,11757414
1221,1205,11757417
1291,1254,11757420
1279,1251,11757423
1256,1226,11757426
1261,1242,11757429
1255,1233,11757432
1261,1236,11757435
1260,1238,11757438
1221,1204,11757441
1292,1256,11757444
1278,1252,11757447
1266,1236,11757450
1254,1234,11757453
1258,1231,11757456
1260,1236,11757459
1258,1235,11757462
1221,1206,11757465
1276,1268,11757468
1271,1252,11757471
1256,1243,11757474
1254,1228,11757477
1262,1235,11757480
1259,1235,11757483
1259,1234,11757486
1263,1204,11757489
1270,1264,11757492
1261,1252,11757495
1252,1223,11757498
1263,1235,11757501
1259,1238,11757504
1259,1235,11757507
1227,1235,11757510
1281,1196,11757513
1275,1263,11757516
1250,1250,11757519
1266,1234,11757522
1255,1236,11757525
1260,1232,11757528
1260,1237,11757531
1228,1236,11757534
1281,1200,11757537
1277,1263,11757540
1267,1251,11757543
1254,1240,11757546
1255,1228,11757549
1261,1237,11757552
1259,1236,11757555
1227,1235,11757558
1281,1199,11757561
1278,1264,11757564
1268,1253,11757567
1254,1238,11757570
1259,1229,11757573
1261,1238,11757576
1258,1235,11757579
1227,1236,11757582
1281,1200,11757585
1277,1265,11757588
1264,1254,11757591
1259,1242,11757594
1255,1230,11757597
1262,1234,11757600
1260,1234,11757603
1260,1234,11757606
1276,1195,11757609
1274,1262,11757612
1247,1252,11757615
1266,1229,11757618
1258,1238,11757621
1259,1232,11757624
1261,1237,11757627
1260,1234,11757630
1223,1203,11757633
1274,1268,11757636
1270,1251,11757639
1251,1241,11757642
1257,1228,11757645
1262,1239,11757648
1257,1235,11757651
1262,1235,11757654
1227,1237,11757657
1289,1242,11757660
1277,1245,11757663
1245,1236,11757666
1259,1228,11757669
1261,1240,11757672
1257,1235,11757675
1261,1236,11757678
1260,1236,11757681
1264,1204,11757684
1270,1265,11757687
1255,1249,11757690
1256,1221,11757693
1264,1237,11757696
1257,1235,11757699
1260,1234,11757702
1261,1238,11757705
1227,1237,11757708
1292,1204,11757711
1279,1250,11757714
1258,1246,11757717
1254,1225,11757720
1265,1236,11757723
1257,1237,11757726
1260,1233,11757729
1260,1236,11757732
1221,1205,11757735
1290,1256,11757738
1277,1252,11757741
1268,1239,11757744
1253,1235,11757747
1259,1229,11757750
1261,1236,11757753
1258,1235,11757756
1260,1234,11757759
1259,1205,11757762
1270,1265,11757765
1266,1251,11757768
1248,1228,11757771
1264,1232,11757774
1259,1239,11757777
1259,1232,11757780
1262,1235,11757783
1259,1236,11757786
1267,1204,11757789
1269,1263,11757792
1249,1251,11757795
1260,1222,11757798
1262,1239,11757801
1258,1234,11757804
1261,1235,11757807
1260,1236,11757810
1261,1234,11757813
1278,1196,11757816
1274,1261,11757819
1248,1251,11757822
1267,1230,11757825
1257,1238,11757828
1258,1231,11757831
1263,1237,11757834
1259,1237,11757837
1261,1234,11757840
1278,1196,11757843
1273,1262,11757846
1250,1250,11757849
1265,1235,11757852
1255,1235,11757855
1259,1232,11757858
1259,1236,11757861
1260,1235,11757864
1227,1236,11757867
1279,1198,11757870
1276,1265,11757873
1257,1253,11757876
1262,1240,11757879
1254,1231,11757882
1261,1234,11757885
1260,1238,11757888
1259,1234,11757891
1229,1237,11757894
1281,1200,11757897
1278,1263,11757900
1269,1252,11757903
1253,1240,11757906
1257,1229,11757909
1261,1237,11757912
1259,1236,11757915
1262,1236,11757918
1227,1236,11757921
1296,1199,11757924
1279,1250,11757927
1264,1245,11757930
1255,1224,11757933
1263,1234,11757936
1258,1236,11757939
1259,1234,11757942
1261,1237,11757945
1227,1236,11757948
1289,1242,11757951
1277,1246,11757954
1246,1226,11757957
1267,1236,11757960
1259,1235,11757963
1258,1232,11757966
1261,1236,11757969
1259,1236,11757972
1221,1206,11757975
1291,1256,11757978
1278,1250,11757981
1265,1244,11757984
1253,1231,11757987
1261,1232,11757990
1260,1237,11757993
1258,1235,11757996
1260,1235,11758001
1265,1205,11758003
1271,1264,11758005
1247,1250,11758008
1262,1222,11758011
1260,1240,11758014
1257,1232,11758017
1260,1234,11758020
1260,1237,11758023
1227,1236,11758026
1291,1242,11758029
1277,1245,11758032
1248,1237,11758035
1258,1226,11758038
1262,1239,11758041
1258,1235,11758044
1261,1236,11758047
1259,1236,11758050
1271,1205,11758053
1270,1264,11758056
1266,1249,11758059
1249,1227,11758062
1261,1231,11758065
1259,1237,11758068
1258,1233,11758071
1261,1238,11758074
1227,1236,11758077
1289,1240,11758080
1277,1245,11758083
1246,1234,11758086
1261,1230,11758089
1262,1239,11758092
1257,1233,11758095
1260,1235,11758098
1258,1236,11758101
1277,1198,11758104
1274,1263,11758107
1249,1250,11758110
1268,1234,11758113
1255,1237,11758116
1259,1230,11758119
1262,1236,11758122
1257,1234,11758125
1221,1204,11758128
1275,1267,11758131
1271,1254,11758134
1255,1243,11758137
1253,1227,11758140
1262,1236,11758143
1258,1237,11758146
1261,1234,11758149
1228,1236,11758152
1289,1241,11758155
1275,1244,11758158
1245,1227,11758161
1263,1237,11758164
1258,1239,11758167
1258,1233,11758170
1262,1237,11758173
1226,1237,11758176
1293,1199,11758179
1280,1249,11758182
1267,1246,11758185
1251,1230,11758188
1259,1230,11758191
1260,1238,11758194
1259,1234,11758197
1261,1235,11758200
1278,1198,11758203
1274,1264,11758206
1249,1250,11758209
1268,1229,11758212
1256,1236,11758215
1257,1230,11758218
1261,1236,11758221
1259,1236,11758224
1271,1205,11758227
1268,1266,11758230
1265,1252,11758233
1249,1228,11758236
1264,1233,11758239
1260,1238,11758242
1258,1233,11758245
1260,1236,11758248
1221,1205,11758251
1290,1256,11758254
1278,1252,11758257
1264,1242,11758260
1254,1231,11758263
1262,1233,11758266
1260,1237,11758269
1260,1234,11758272
1219,1236,11758275
1288,1250,11758278
1276,1249,11758281
1253,1226,11758284
1262,1243,11758287
1255,1233,11758290
1262,1234,11758293
1260,1238,11758296
1227,1234,11758299
1290,1244,11758302
1275,1244,11758305
1249,1237,11758308
1257,1226,11758311
1262,1239,11758314
1257,1234,11758317
1260,1237,11758320
1228,1238,11758323
1287,1246,11758326
1276,1247,11758329
1257,1243,11758332
1253,1225,11758335
1263,1235,11758338
1257,1236,11758341
1260,1235,11758344
1227,1237,11758347
1290,1223,11758350
1278,1247,11758353
1259,1246,11758356
1254,1225,11758359
1264,1235,11758362
1257,1236,11758365
1259,1232,11758368
1227,1237,11758371
1281,1200,11758374
1277,1265,11758377
1265,1250,11758380
1256,1240,11758383
1256,1229,11758386
1262,1236,11758389
1260,1235,11758392
1259,1234,11758395
1276,1197,11758398
1273,1262,11758401
1247,1252,11758404
1266,1227,11758407
1258,1238,11758410
1258,1231,11758413
1261,1237,11758416
1260,1236,11758419
1222,1204,11758422
1275,1266,11758425
1271,1252,11758428
1254,1243,11758431
1254,1228,11758434
1262,1237,11758437
1258,1233,11758440
1261,1234,11758443
1227,1237,11758446
1291,1238,11758449
1277,1244,11758452
1244,1230,11758455
1262,1231,11758458
1259,1240,11758461
1258,1234,11758464
1261,1237,11758467
1259,1237,11758470
1280,1198,11758473
1275,1263,11758476
1249,1251,11758479
1266,1228,11758482
1258,1237,11758485
1257,1230,11758488
1260,1236,11758491
1259,1236,11758494
1219,1235,11758497
1288,1249,11758500
1277,1249,11758503
1260,1229,11758506
1258,1240,11758509
1256,1229,11758512
1260,1235,11758515
1258,1235,11758518
1260,1234,11758521
1277,1198,11758524
1274,1262,11758527
1249,1252,11758530
1267,1235,11758533
1256,1236,11758536
1259,1231,11758539
1262,1236,11758542
1258,1235,11758545
1227,1235,11758548
1289,1241,11758551
1276,1246,11758554
1246,1225,11758557
1263,1239,11758560
1259,1240,11758563
1259,1234,11758566
1261,1237,11758569
1260,1235,11758572
1270,1205,11758575
1268,1263,11758578
1259,1250,11758581
1251,1224,11758584
1264,1235,11758587
1256,1238,11758590
1260,1234,11758593
1261,1237,11758596
1228,1235,11758599
1298,1199,11758602
1279,1245,11758605
1266,1244,11758608
1250,1228,11758611
1261,1232,11758614
1260,1237,11758617
1258,1231,11758620
1262,1236,11758623
1222,1207,11758626
1291,1254,11758629
1278,1250,11758632
1264,1235,11758635
1254,1237,11758638
1257,1230,11758641
stop
