#Data before trigger:
1271,1272,14666891
1256,1272,14666895
1283,1279,14666899
1273,1274,14666904
1268,1272,14666908
1271,1272,14666912
1271,1271,14666916
1273,1272,14666920
1271,1260,14666924
1276,1283,14666928
1269,1266,14666932
1270,1273,14666936
1270,1272,14666940
1271,1274,14666944
1270,1272,14666948
1259,1273,14666952
1278,1284,14666956
1275,1280,14666961
1269,1272,14666965
1271,1273,14666969
1272,1271,14666973
1272,1273,14666977
1272,1272,14666981
1285,1275,14666985
1278,1271,14666989
1272,1274,14666993
1270,1271,14666997
1271,1273,14667003
1271,1273,14667007
1272,1259,14667011
1278,1285,14667015
1273,1266,14667019
1270,1273,14667023
1271,1273,14667027
1272,1273,14667031
1271,1271,14667036
1260,1272,14667040
1279,1285,14667044
1275,1279,14667048
1269,1270,14667052
1271,1274,14667056
1270,1272,14667060
1272,1273,14667064
1259,1272,14667068
1284,1276,14667072
1277,1267,14667077
1270,1274,14667081
1270,1273,14667085
1273,1273,14667089
1270,1271,14667093
1271,1261,14667097
1259,1285,14667101
1272,1280,14667105
1269,1273,14667109
1271,1274,14667114
1272,1272,14667118
1272,1273,14667122
1266,1273,14667126
1281,1285,14667130
1278,1279,14667134
1269,1271,14667138
1273,1274,14667142
1272,1273,14667146
1273,1271,14667151
1272,1272,14667155
1283,1283,14667159
1278,1272,14667163
1272,1273,14667167
1272,1270,14667171
1272,1273,14667175
1270,1272,14667179
1271,1273,14667183
1283,1285,14667187
1266,1280,14667192
1272,1273,14667196
1270,1271,14667200
1272,1272,14667204
1271,1271,14667208
1271,1273,14667212
1286,1272,14667216
1277,1274,14667220
1270,1269,14667224
1272,1274,14667229
1270,1271,14667233
1271,1273,14667237
1270,1272,14667241
1273,1282,14667245
1276,1277,14667249
1270,1267,14667253
1269,1273,14667257
1271,1274,14667261
1272,1271,14667266
1271,1270,14667270
1283,1283,14667274
1277,1278,14667278
1271,1273,14667282
1269,1272,14667286
1272,1272,14667290
1270,1273,14667294
1272,1272,14667298
1274,1287,14667302
1277,1278,14667306
1266,1274,14667310
1271,1272,14667314
1271,1271,14667319
1273,1272,14667323
1271,1272,14667327
1276,1287,14667331
1278,1279,14667335
1268,1270,14667339
1273,1275,14667343
1271,1271,14667347
1271,1274,14667351
1271,1272,14667355
1272,1279,14667359
1277,1284,14667363
1274,1275,14667367
1271,1269,14667371
1272,1272,14667376
1272,1271,14667380
1271,1272,14667384
1276,1289,14667388
1283,1279,14667392
1268,1270,14667396
1273,1273,14667400
1269,1271,14667404
1271,1275,14667408
1271,1272,14667412
1272,1278,14667416
1282,1283,14667420
1277,1273,14667424
