#Data before trigger:
1271,1271,17649262
1271,1273,17649266
1273,1272,17649270
1279,1282,17649274
1289,1282,17649278
1268,1272,17649282
1273,1274,17649286
1272,1271,17649290
1271,1272,17649294
1272,1273,17649298
1273,1283,17649302
1286,1289,17649306
1276,1277,17649310
1270,1268,17649314
1271,1269,17649318
1272,1271,17649322
1270,1272,17649326
1273,1277,17649330
#Data after trigger:
1292,1289,17649334
1280,1279,17649337
1270,1269,17649340
1273,1272,17649343
1269,1269,17649346
1271,1271,17649349
1272,1272,17649352
1270,1274,17649355
1272,1273,17649358
1277,1284,17649361
1287,1287,17649364
1277,1279,17649367
1276,1270,17649370
1268,1271,17649373
1271,1272,17649376
1271,1271,17649379
1271,1272,17649382
1272,1273,17649385
1271,1275,17649388
1279,1284,17649391
1288,1282,17649394
1280,1268,17649397
1267,1270,17649400
1274,1272,17649403
1271,1272,17649406
1271,1271,17649409
1271,1274,17649412
1273,1273,17649415
1273,1275,17649418
1278,1297,17649421
1287,1279,17649424
1277,1272,17649427
1269,1274,17649430
1271,1271,17649433
1270,1269,17649436
1271,1273,17649439
1270,1272,17649442
1271,1273,17649445
1274,1274,17649448
1280,1291,17649451
1285,1281,17649454
1278,1270,17649457
1270,1276,17649460
1272,1269,17649463
1268,1271,17649466
1272,1271,17649469
1271,1274,17649472
1272,1272,17649475
1272,1274,17649478
1280,1298,17649481
1287,1281,17649484
1276,1271,17649487
1268,1271,17649490
1271,1273,17649493
1269,1271,17649496
1269,1272,17649499
1272,1270,17649502
1272,1274,17649505
1272,1273,17649508
1279,1285,17649511
1287,1285,17649514
1278,1279,17649517
1268,1270,17649520
1270,1271,17649523
1271,1273,17649526
1271,1271,17649529
1271,1273,17649532
1273,1271,17649535
1273,1275,17649538
1272,1282,17649541
1288,1288,17649544
1280,1279,17649547
1271,1272,17649550
1273,1272,17649553
1269,1270,17649556
1270,1272,17649559
1272,1272,17649562
1270,1273,17649565
1273,1272,17649568
1272,1276,17649571
1282,1289,17649574
1284,1280,17649577
1278,1277,17649580
1271,1268,17649583
1268,1271,17649586
1272,1270,17649589
1269,1273,17649592
1272,1273,17649595
1271,1274,17649598
1274,1272,17649601
1278,1285,17649604
1285,1285,17649607
1277,1279,17649610
1271,1270,17649613
1270,1272,17649616
1271,1273,17649619
1271,1271,17649622
1270,1274,17649625
1274,1273,17649628
1272,1274,17649631
1274,1280,17649634
1283,1290,17649637
1284,1279,17649640
1277,1269,17649643
1271,1270,17649646
1272,1274,17649649
1269,1272,17649652
1271,1271,17649655
1270,1273,17649658
1274,1274,17649661
1272,1275,17649664
1273,1284,17649667
1287,1288,17649670
1278,1278,17649673
1273,1270,17649676
1270,1270,17649679
1272,1273,17649682
1269,1273,17649685
1271,1271,17649688
1271,1274,17649691
1273,1274,17649694
1272,1274,17649697
1280,1293,17649700
1285,1282,17649703
1278,1276,17649706
1271,1269,17649709
1270,1270,17649712
1272,1272,17649715
1269,1272,17649718
1272,1271,17649721
1271,1275,17649724
1274,1273,17649727
1272,1283,17649730
1293,1286,17649733
1278,1281,17649736
1269,1271,17649739
1273,1270,17649742
1269,1270,17649745
1270,1272,17649748
1270,1272,17649751
1272,1272,17649754
1271,1273,17649757
1274,1274,17649760
1278,1285,17649763
1293,1278,17649766
1278,1269,17649769
1267,1268,17649772
1272,1274,17649775
1271,1270,17649778
1271,1272,17649781
1270,1273,17649784
1272,1271,17649787
1272,1275,17649790
1273,1274,17649793
1282,1290,17649796
1285,1278,17649799
1277,1276,17649802
1269,1268,17649805
1268,1273,17649808
1272,1271,17649811
1271,1273,17649814
1270,1273,17649817
1272,1272,17649820
1271,1275,17649823
1274,1282,17649826
1292,1287,17649829
1279,1277,17649832
1271,1276,17649835
1272,1268,17649838
1268,1269,17649841
1272,1271,17649844
1270,1272,17649847
1270,1273,17649850
1272,1273,17649853
1272,1275,17649856
1281,1285,17649859
1288,1281,17649862
1279,1269,17649865
1268,1273,17649868
1273,1271,17649871
1269,1272,17649874
1270,1272,17649877
1271,1273,17649880
1270,1274,17649883
1272,1272,17649886
1272,1282,17649889
1283,1288,17649892
1283,1279,17649895
1278,1267,17649898
1270,1271,17649901
1272,1272,17649904
1270,1272,17649907
1272,1272,17649910
1271,1273,17649913
1270,1274,17649916
1273,1273,17649919
1272,1286,17649922
1288,1286,17649925
1277,1279,17649928
1275,1269,17649931
1268,1271,17649934
1270,1272,17649937
1271,1271,17649940
1272,1273,17649943
1272,1274,17649946
1272,1275,17649949
1273,1274,17649952
1281,1291,17649955
1286,1280,17649958
1276,1276,17649961
1271,1268,17649964
1269,1273,17649967
1271,1271,17649970
1270,1273,17649973
1271,1272,17649976
1273,1274,17649979
1272,1275,17649982
1282,1283,17649985
1284,1286,17649988
1279,1279,17649991
1271,1268,17649994
1270,1270,17649997
1272,1273,17650001
1270,1273,17650003
1270,1272,17650006
1270,1273,17650009
1274,1273,17650012
1273,1283,17650015
1282,1289,17650018
1279,1280,17650021
1271,1268,17650024
1270,1272,17650027
1271,1272,17650030
1270,1270,17650033
1269,1273,17650036
1272,1272,17650039
1272,1274,17650042
1274,1273,17650045
1280,1295,17650048
1286,1279,17650051
1277,1270,17650054
1271,1275,17650057
1270,1269,17650060
1269,1271,17650063
1271,1270,17650066
1270,1273,17650069
1273,1272,17650072
1271,1274,17650075
1279,1282,17650078
1286,1287,17650081
1277,1277,17650084
1271,1269,17650087
1269,1270,17650090
1272,1272,17650093
1269,1272,17650096
1271,1271,17650099
1271,1274,17650102
1272,1273,17650105
1272,1282,17650108
1289,1286,17650111
1279,1280,17650114
1270,1270,17650117
1273,1271,17650120
1269,1269,17650123
1270,1272,17650126
1269,1272,17650129
1272,1271,17650132
1271,1274,17650135
1273,1280,17650138
1281,1292,17650141
1278,1278,17650144
1271,1268,17650147
1268,1270,17650150
1272,1272,17650153
1270,1271,17650156
1270,1272,17650159
1271,1272,17650162
1273,1273,17650165
1272,1274,17650168
1281,1293,17650171
1284,1280,17650174
1278,1269,17650177
1273,1275,17650180
1268,1268,17650183
1268,1272,17650186
1271,1271,17650189
1271,1272,17650192
1270,1273,17650195
1272,1272,17650198
1278,1285,17650201
1285,1286,17650204
1277,1278,17650207
1269,1268,17650210
1269,1274,17650213
1272,1271,17650216
1269,1272,17650219
1272,1271,17650222
1272,1273,17650225
1270,1274,17650228
1273,1281,17650231
1289,1288,17650234
1279,1278,17650237
1269,1274,17650240
1273,1268,17650243
1268,1271,17650246
1270,1271,17650249
1270,1271,17650252
1272,1273,17650255
1271,1272,17650258
1271,1282,17650261
1282,1289,17650264
1278,1280,17650267
1271,1268,17650270
1268,1271,17650273
1273,1270,17650276
1269,1273,17650279
1270,1271,17650282
1271,1273,17650285
1272,1272,17650288
1272,1285,17650291
1279,1288,17650294
1283,1278,17650297
1275,1277,17650300
1270,1267,17650303
1267,1270,17650306
1271,1269,17650309
1269,1273,17650312
1271,1271,17650315
1271,1272,17650318
1273,1273,17650321
1279,1291,17650324
1284,1281,17650327
1277,1269,17650330
1268,1275,17650333
1271,1268,17650336
1267,1270,17650339
1271,1270,17650342
1270,1273,17650345
1271,1272,17650348
1271,1273,17650351
1279,1283,17650354
1290,1279,17650357
1276,1273,17650360
1266,1268,17650363
1268,1274,17650366
1272,1270,17650369
1268,1270,17650372
1271,1270,17650375
1271,1273,17650378
1272,1272,17650381
1272,1283,17650384
1287,1285,17650387
1278,1278,17650390
1272,1274,17650393
1268,1267,17650396
1267,1272,17650399
1272,1270,17650402
1268,1271,17650405
1271,1271,17650408
1271,1273,17650411
1272,1281,17650414
1288,1286,17650417
1278,1278,17650420
1271,1274,17650423
1269,1268,17650426
1268,1268,17650429
1269,1272,17650432
1270,1270,17650435
1269,1272,17650438
1272,1271,17650441
1272,1283,17650444
1288,1287,17650447
1278,1279,17650450
1270,1268,17650453
1272,1272,17650456
1268,1269,17650459
1270,1270,17650462
1270,1272,17650465
1271,1271,17650468
1270,1272,17650471
1273,1280,17650474
1290,1288,17650477
1278,1278,17650480
1269,1272,17650483
1274,1270,17650486
1267,1269,17650489
1268,1272,17650492
1271,1270,17650495
1269,1273,17650498
1272,1272,17650501
1268,1284,17650504
1286,1284,17650507
1277,1280,17650510
1274,1273,17650513
1267,1269,17650516
1269,1270,17650519
1270,1271,17650522
1267,1272,17650525
1271,1271,17650528
1271,1273,17650531
1280,1282,17650534
1283,1284,17650537
1278,1276,17650540
1268,1270,17650543
1268,1271,17650546
1271,1272,17650549
1270,1270,17650552
1271,1272,17650555
1269,1273,17650558
1272,1272,17650561
1277,1283,17650564
1288,1280,17650567
1277,1271,17650570
1267,1268,17650573
1270,1274,17650576
1270,1269,17650579
1268,1271,17650582
1271,1271,17650585
1270,1271,17650588
1270,1273,17650591
1278,1295,17650594
1285,1280,17650597
1278,1268,17650600
1264,1272,17650603
1272,1269,17650606
1268,1271,17650609
1270,1271,17650612
1270,1271,17650615
1271,1271,17650618
1271,1273,17650621
1277,1292,17650624
1285,1279,17650627
1276,1270,17650630
1273,1273,17650633
1266,1268,17650636
1269,1269,17650639
1271,1272,17650642
1270,1270,17650645
1270,1272,17650648
1271,1277,17650651
1280,1287,17650654
1282,1279,17650657
1277,1274,17650660
1267,1268,17650663
1268,1270,17650666
1269,1271,17650669
1270,1269,17650672
1270,1273,17650675
1271,1271,17650678
1271,1280,17650681
1280,1289,17650684
1278,1279,17650687
1268,1266,17650690
1268,1271,17650693
1271,1272,17650696
1270,1269,17650699
1269,1271,17650702
1271,1269,17650705
1270,1273,17650708
1271,1279,17650711
1285,1287,17650714
1279,1278,17650717
1268,1268,17650720
1272,1272,17650723
1270,1268,17650726
1267,1272,17650729
1272,1270,17650732
1268,1271,17650735
1271,1270,17650738
1270,1281,17650741
1289,1285,17650744
1278,1278,17650747
1269,1271,17650750
1272,1270,17650753
1265,1269,17650756
1270,1271,17650759
1269,1271,17650762
1270,1270,17650765
1269,1272,17650768
1270,1278,17650771
1289,1287,17650774
1278,1277,17650777
1268,1272,17650780
1273,1269,17650783
1267,1268,17650786
1268,1272,17650789
1270,1270,17650792
1268,1271,17650795
1271,1271,17650798
1269,1279,17650801
1293,1285,17650804
1277,1279,17650807
1267,1265,17650810
1271,1273,17650813
1270,1268,17650816
1267,1271,17650819
1268,1271,17650822
1270,1270,17650825
1269,1272,17650828
1272,1278,17650831
1279,1286,17650834
1284,1276,17650837
1276,1271,17650840
1267,1266,17650843
1270,1273,17650846
1271,1269,17650849
1268,1271,17650852
1269,1272,17650855
1270,1270,17650858
1270,1272,17650861
1278,1292,17650864
1283,1280,17650867
1278,1267,17650870
1271,1275,17650873
1268,1267,17650876
1267,1271,17650879
1271,1270,17650882
1270,1270,17650885
1269,1272,17650888
1271,1271,17650891
1278,1282,17650894
1285,1284,17650897
1276,1278,17650900
1273,1267,17650903
1266,1270,17650906
1271,1271,17650909
1269,1271,17650912
1270,1270,17650915
1271,1271,17650918
1268,1272,17650921
1271,1280,17650924
1279,1287,17650927
1284,1278,17650930
1274,1269,17650933
1267,1266,17650936
1271,1274,17650939
1270,1269,17650942
1269,1272,17650945
1271,1271,17650948
1270,1271,17650951
1269,1272,17650954
1278,1281,17650957
1282,1285,17650960
1277,1276,17650963
1266,1268,17650966
1269,1271,17650969
1271,1272,17650972
1268,1269,17650975
1270,1272,17650978
1272,1270,17650981
1270,1271,17650984
1269,1276,17650987
1280,1286,17650990
1282,1279,17650993
1277,1273,17650996
1266,1267,17651001
1271,1273,17651004
1269,1271,17651006
1270,1270,17651010
1271,1270,17651012
1270,1272,17651015
1271,1271,17651018
1286,1278,17651021
1277,1284,17651024
1271,1277,17651027
1270,1276,17651030
1267,1266,17651033
1269,1270,17651036
1271,1271,17651039
1269,1270,17651043
1271,1270,17651045
1270,1272,17651048
1277,1270,17651051
1280,1290,17651054
1276,1280,17651057
1267,1268,17651060
1272,1272,17651063
1268,1270,17651066
1269,1270,17651069
1272,1271,17651072
1270,1271,17651076
1271,1270,17651078
1270,1272,17651081
1281,1270,17651084
1279,1279,17651087
1276,1278,17651090
1269,1274,17651093
1268,1270,17651096
1271,1271,17651099
1268,1271,17651102
1271,1270,17651105
1270,1271,17651109
1270,1270,17651111
1270,1272,17651114
1279,1279,17651117
1276,1276,17651120
1271,1276,17651123
1274,1269,17651126
1269,1274,17651129
1268,1268,17651132
1270,1271,17651135
1271,1271,17651138
1270,1271,17651142
1271,1271,17651144
1277,1273,17651147
1276,1281,17651150
1274,1273,17651153
1268,1276,17651156
1270,1270,17651159
1271,1274,17651162
1269,1270,17651165
1269,1272,17651168
1272,1272,17651171
1270,1272,17651175
1271,1271,17651177
1278,1272,17651180
1272,1277,17651183
1273,1274,17651186
1273,1274,17651189
1270,1273,17651192
1270,1272,17651195
1270,1271,17651198
1270,1272,17651201
1272,1271,17651204
1270,1272,17651208
1271,1271,17651210
1273,1281,17651213
1274,1273,17651216
1273,1272,17651219
1272,1273,17651222
1272,1274,17651225
1270,1272,17651228
1270,1271,17651231
1270,1274,17651234
1272,1272,17651237
1271,1272,17651241
1278,1271,17651243
1269,1283,17651246
1271,1272,17651249
1273,1270,17651252
1272,1273,17651255
1272,1274,17651258
1271,1273,17651261
1271,1270,17651264
1270,1273,17651267
1273,1271,17651270
1271,1272,17651274
1281,1279,17651276
1267,1271,17651279
1270,1270,17651282
1273,1272,17651285
1271,1273,17651288
1271,1272,17651291
1272,1273,17651294
1271,1271,17651297
1271,1273,17651300
1273,1272,17651303
1278,1273,17651307
1270,1281,17651309
1269,1267,17651312
1273,1269,17651315
1273,1273,17651318
1271,1273,17651321
1272,1272,17651324
1271,1275,17651327
1271,1271,17651330
1271,1273,17651333
1272,1272,17651336
1280,1281,17651340
1269,1264,17651342
1272,1269,17651345
1272,1275,17651348
1271,1271,17651351
1272,1273,17651354
1272,1272,17651357
1271,1274,17651360
1271,1271,17651363
1270,1274,17651366
1280,1273,17651369
1265,1271,17651373
1268,1268,17651375
1271,1276,17651378
1273,1272,17651381
1274,1273,17651384
1271,1274,17651387
1273,1273,17651390
1272,1275,17651393
1272,1271,17651396
1277,1274,17651399
1270,1283,17651402
1267,1266,17651406
1272,1267,17651408
1273,1275,17651411
1271,1272,17651414
1273,1270,17651417
1271,1274,17651420
1272,1272,17651423
1271,1275,17651426
1271,1271,17651429
1271,1282,17651432
1271,1265,17651435
1271,1269,17651439
1272,1270,17651441
1273,1276,17651444
1271,1274,17651447
1273,1271,17651450
1271,1274,17651453
1272,1272,17651456
1271,1275,17651459
1272,1280,17651462
1268,1266,17651465
1276,1268,17651468
1270,1275,17651472
1272,1270,17651474
1272,1275,17651477
1271,1273,17651480
1272,1271,17651483
1271,1274,17651486
1273,1272,17651489
1265,1282,17651492
1270,1264,17651495
1273,1271,17651498
1273,1276,17651501
1270,1273,17651505
1273,1272,17651507
1272,1274,17651510
1272,1272,17651513
1272,1271,17651516
1271,1273,17651519
1282,1281,17651522
1267,1266,17651525
1270,1266,17651528
1272,1276,17651531
1272,1273,17651534
1271,1272,17651538
1272,1272,17651540
1271,1273,17651543
1272,1273,17651546
1272,1272,17651549
1280,1281,17651552
1265,1268,17651555
1267,1270,17651558
1273,1272,17651561
1270,1274,17651564
1272,1271,17651567
1272,1273,17651571
1272,1272,17651573
1271,1274,17651576
1271,1272,17651579
1281,1280,17651582
1264,1269,17651585
1268,1268,17651588
1272,1275,17651591
1271,1272,17651594
1270,1273,17651597
1273,1273,17651600
1271,1273,17651604
1271,1271,17651606
1271,1273,17651609
1281,1281,17651612
1265,1267,17651615
1267,1268,17651618
1274,1273,17651621
1270,1275,17651624
1271,1270,17651627
1270,1273,17651630
1273,1272,17651633
1272,1273,17651637
1271,1271,17651639
1281,1281,17651642
1265,1268,17651645
1268,1266,17651648
1272,1274,17651651
1271,1273,17651654
1271,1273,17651657
1272,1272,17651660
1270,1273,17651663
1273,1272,17651666
1271,1273,17651670
1281,1281,17651672
1265,1268,17651675
1268,1268,17651678
1274,1271,17651681
1270,1275,17651684
1272,1271,17651687
1272,1275,17651690
1271,1271,17651693
1271,1273,17651696
1273,1273,17651699
1281,1282,17651703
1265,1266,17651705
1268,1269,17651708
1273,1271,17651711
1272,1273,17651714
1271,1272,17651717
1272,1273,17651720
1271,1274,17651723
1272,1271,17651726
1271,1274,17651729
1283,1272,17651732
stop
