#Data before trigger:
1268,1270,13069949
1286,1282,13069953
1278,1273,13069957
1263,1267,13069961
1270,1273,13069965
1269,1270,13069969
1270,1271,13069973
1276,1269,13069977
1287,1282,13069981
1279,1277,13069985
1266,1265,13069989
1271,1270,13069993
1269,1269,13069997
1270,1272,13070002
1277,1281,13070006
1276,1288,13070010
1272,1266,13070014
1265,1269,13070018
1270,1271,13070022
1269,1271,13070026
1271,1273,13070030
1284,1282,13070034
1278,1277,13070038
1274,1270,13070042
1268,1266,13070046
1269,1269,13070050
1269,1271,13070054
1269,1269,13070058
1288,1288,13070062
1277,1279,13070066
1274,1269,13070070
1267,1266,13070074
1269,1270,13070078
1269,1269,13070082
1270,1277,13070086
1277,1291,13070090
1274,1279,13070094
1266,1270,13070098
1272,1272,13070102
1269,1269,13070106
1270,1270,13070110
1269,1271,13070114
1284,1290,13070118
1277,1270,13070122
1273,1270,13070126
1268,1267,13070130
1270,1269,13070134
1269,1269,13070138
1274,1269,13070142
1289,1280,13070146
1279,1276,13070150
1268,1264,13070154
1271,1270,13070158
1267,1270,13070162
1270,1272,13070166
1269,1277,13070170
#Data after trigger:
1291,1287,13070174
1277,1279,13070176
1265,1264,13070179
1269,1273,13070182
1271,1268,13070185
1268,1270,13070188
1269,1272,13070191
1270,1270,13070194
1269,1272,13070197
1277,1293,13070200
1283,1279,13070203
1278,1265,13070206
1268,1274,13070209
1270,1268,13070212
1266,1270,13070215
1271,1271,13070218
1269,1270,13070221
1268,1272,13070224
1270,1278,13070227
1285,1287,13070230
1279,1278,13070233
1267,1268,13070236
1274,1269,13070239
1268,1269,13070242
1269,1270,13070245
1270,1270,13070248
1270,1269,13070251
1270,1271,13070254
1274,1290,13070257
1285,1279,13070260
1277,1266,13070263
1266,1270,13070266
1271,1272,13070269
1269,1268,13070272
1269,1273,13070275
1271,1270,13070278
1269,1271,13070281
1271,1279,13070284
1278,1284,13070287
1279,1279,13070290
1277,1270,13070293
1265,1268,13070296
1271,1272,13070299
1270,1270,13070302
1270,1269,13070305
1271,1273,13070308
1270,1270,13070311
1270,1280,13070314
1281,1280,13070317
1278,1278,13070320
1267,1273,13070323
1273,1269,13070326
1266,1269,13070329
1271,1271,13070332
1269,1270,13070335
1271,1269,13070338
1270,1273,13070341
1277,1280,13070344
1275,1278,13070347
1276,1273,13070350
1266,1269,13070353
1268,1274,13070356
1272,1270,13070359
1268,1272,13070362
1272,1272,13070365
1269,1271,13070368
1271,1271,13070371
1276,1283,13070374
1275,1277,13070377
1274,1273,13070380
1275,1272,13070383
1269,1268,13070386
1268,1272,13070389
1271,1270,13070392
1269,1272,13070395
1272,1271,13070398
1269,1280,13070401
1281,1271,13070404
1277,1275,13070407
1274,1268,13070410
1271,1271,13070413
1273,1272,13070416
1270,1270,13070419
1269,1272,13070422
1272,1271,13070425
1269,1272,13070428
1272,1281,13070431
1277,1272,13070434
1275,1271,13070437
1272,1276,13070440
1273,1269,13070443
1269,1271,13070446
1272,1271,13070449
1270,1271,13070452
1269,1272,13070455
1271,1271,13070458
1277,1285,13070461
1272,1273,13070464
1270,1272,13070467
1270,1271,13070470
1270,1276,13070473
1272,1270,13070476
1270,1272,13070479
1272,1272,13070482
1270,1272,13070485
1270,1273,13070488
1281,1272,13070491
1268,1273,13070494
1272,1274,13070497
1271,1273,13070500
1272,1271,13070503
1271,1274,13070506
1271,1271,13070509
1271,1273,13070512
1272,1272,13070515
1271,1282,13070518
1272,1268,13070521
1270,1269,13070524
1271,1276,13070527
1273,1273,13070530
1271,1272,13070533
1272,1271,13070536
1271,1273,13070539
1271,1271,13070542
1271,1273,13070545
1278,1284,13070548
1270,1265,13070551
1267,1269,13070554
1271,1273,13070557
1272,1274,13070560
1273,1273,13070563
1270,1273,13070566
1272,1271,13070569
1272,1274,13070572
1272,1269,13070575
1280,1269,13070578
1266,1268,13070581
1268,1271,13070584
1270,1275,13070587
1274,1273,13070590
1271,1273,13070593
1273,1273,13070596
1271,1273,13070599
1272,1271,13070602
1272,1286,13070605
1269,1263,13070608
1267,1268,13070611
1271,1271,13070614
1272,1275,13070617
1272,1274,13070620
1272,1272,13070623
1271,1274,13070626
1273,1273,13070629
1271,1273,13070632
1283,1266,13070635
1265,1270,13070638
1268,1272,13070641
1269,1273,13070644
1274,1274,13070647
1272,1273,13070650
1270,1274,13070653
1273,1273,13070656
1271,1274,13070659
1273,1285,13070662
1269,1265,13070665
1269,1267,13070668
1270,1272,13070671
1272,1275,13070674
1273,1273,13070677
1273,1272,13070680
1272,1273,13070683
1270,1273,13070686
1272,1280,13070689
1281,1268,13070692
1266,1267,13070695
1266,1270,13070698
1272,1274,13070701
1274,1274,13070704
1271,1272,13070707
1272,1274,13070710
1273,1272,13070713
1271,1273,13070716
1278,1285,13070719
1265,1267,13070722
1266,1271,13070725
1274,1276,13070728
1271,1272,13070731
1272,1272,13070734
1272,1275,13070737
1272,1272,13070740
1271,1273,13070743
1272,1282,13070746
1272,1264,13070749
1267,1269,13070752
1274,1276,13070755
1270,1273,13070758
1273,1273,13070761
1271,1273,13070764
1272,1272,13070767
1273,1275,13070770
1272,1288,13070773
1280,1266,13070776
1265,1267,13070779
1267,1270,13070782
1269,1275,13070785
1274,1273,13070788
1271,1274,13070791
1273,1273,13070794
1271,1273,13070797
1272,1271,13070800
1278,1268,13070803
1265,1269,13070806
1268,1275,13070809
1276,1274,13070812
1271,1272,13070815
1270,1275,13070818
1273,1272,13070821
1271,1274,13070824
1273,1272,13070827
1271,1284,13070830
1271,1263,13070833
1269,1270,13070836
1271,1271,13070839
1271,1276,13070842
1274,1272,13070845
1272,1273,13070848
1270,1274,13070851
1273,1272,13070854
1271,1284,13070857
1283,1262,13070860
1267,1267,13070863
1271,1274,13070866
1274,1274,13070869
1270,1271,13070872
1271,1274,13070875
1272,1272,13070878
1272,1272,13070881
1270,1274,13070884
1279,1284,13070887
1264,1268,13070890
1268,1269,13070893
1271,1276,13070896
1274,1271,13070899
1270,1274,13070902
1272,1273,13070905
1272,1273,13070908
1271,1272,13070911
1272,1282,13070914
1279,1267,13070917
1265,1267,13070920
1266,1273,13070923
1275,1274,13070926
1270,1271,13070929
1272,1271,13070932
1272,1274,13070935
1271,1272,13070938
1271,1273,13070941
1279,1283,13070944
1269,1264,13070947
1266,1268,13070950
1270,1273,13070953
1272,1275,13070956
1272,1272,13070959
1270,1273,13070962
1273,1272,13070965
1271,1275,13070968
1272,1280,13070971
1282,1267,13070974
1265,1267,13070977
1267,1270,13070980
1270,1275,13070983
1273,1273,13070986
1270,1273,13070989
1273,1273,13070992
1271,1273,13070995
1272,1272,13070998
1272,1287,13071001
1269,1264,13071004
1268,1268,13071007
1272,1271,13071010
1271,1274,13071013
1274,1271,13071016
1271,1274,13071019
1272,1273,13071022
1271,1273,13071025
1273,1272,13071028
1278,1271,13071031
1263,1269,13071034
1268,1275,13071037
1271,1272,13071040
1273,1274,13071043
1272,1273,13071046
1272,1271,13071049
1272,1274,13071052
1272,1272,13071055
1271,1283,13071058
1272,1264,13071061
1269,1268,13071064
1272,1276,13071067
1271,1271,13071070
1270,1275,13071073
1273,1273,13071076
1270,1273,13071079
1273,1272,13071082
1271,1275,13071085
1278,1282,13071088
1263,1269,13071091
1268,1271,13071094
1275,1275,13071097
1270,1272,13071100
1272,1273,13071103
1272,1274,13071106
1272,1272,13071109
1271,1273,13071112
1273,1282,13071115
1281,1268,13071118
1265,1267,13071121
1267,1270,13071124
1272,1274,13071127
1273,1273,13071130
1270,1273,13071133
1273,1272,13071136
1271,1273,13071139
1272,1273,13071142
1271,1285,13071145
1270,1263,13071148
1267,1269,13071151
1272,1271,13071154
1271,1274,13071157
1273,1272,13071160
1272,1272,13071163
1271,1274,13071166
1272,1272,13071169
1271,1274,13071172
1279,1267,13071175
1264,1270,13071178
1269,1275,13071181
1276,1275,13071184
1271,1271,13071187
1272,1274,13071190
1273,1272,13071193
1272,1274,13071196
1270,1274,13071199
1272,1281,13071202
1281,1265,13071205
1268,1267,13071208
1267,1273,13071211
1274,1273,13071214
1272,1273,13071217
1271,1273,13071220
1272,1273,13071223
1272,1272,13071226
1272,1273,13071229
1270,1286,13071232
1270,1263,13071235
1267,1269,13071238
1272,1270,13071241
1270,1275,13071244
1274,1272,13071247
1272,1274,13071250
1272,1272,13071253
1271,1273,13071256
1272,1272,13071259
1278,1272,13071262
1263,1271,13071265
1268,1275,13071268
1275,1275,13071271
1272,1271,13071274
1271,1274,13071277
1273,1272,13071280
1271,1275,13071283
1271,1272,13071286
1271,1285,13071289
1282,1266,13071292
1264,1267,13071295
1266,1271,13071298
1272,1275,13071301
1273,1273,13071304
1272,1272,13071307
1270,1273,13071310
1273,1272,13071313
1272,1275,13071316
1272,1282,13071319
1272,1264,13071322
1270,1268,13071325
1274,1275,13071328
1268,1273,13071331
1273,1274,13071334
1272,1273,13071337
1272,1273,13071340
1271,1273,13071343
1273,1271,13071346
1279,1286,13071349
1265,1267,13071352
1266,1270,13071355
1273,1276,13071358
1273,1273,13071361
1270,1273,13071364
1273,1273,13071367
1271,1275,13071370
1273,1274,13071373
1270,1273,13071376
1283,1266,13071379
1265,1269,13071382
1267,1270,13071385
1269,1274,13071388
1274,1274,13071391
1272,1273,13071394
1270,1275,13071397
1272,1272,13071400
1271,1274,13071403
1273,1282,13071406
1271,1265,13071409
1270,1266,13071412
1274,1278,13071415
1271,1271,13071418
1271,1275,13071421
1273,1273,13071424
1272,1272,13071427
1270,1274,13071430
1272,1272,13071433
1277,1286,13071436
1261,1271,13071439
1266,1271,13071442
1272,1275,13071445
1273,1275,13071448
1271,1272,13071451
1272,1274,13071454
1272,1271,13071457
1272,1273,13071460
1270,1283,13071463
1282,1265,13071466
1264,1269,13071469
1268,1270,13071472
1269,1274,13071475
1275,1273,13071478
1272,1274,13071481
1272,1273,13071484
1271,1273,13071487
1273,1272,13071490
1272,1283,13071493
1271,1265,13071496
1270,1267,13071499
1273,1276,13071502
1271,1272,13071505
1272,1275,13071508
1274,1271,13071511
1272,1274,13071514
1272,1273,13071517
1271,1273,13071520
1279,1271,13071523
1265,1269,13071526
1266,1275,13071529
1276,1273,13071532
1270,1272,13071535
1272,1273,13071538
1271,1273,13071541
1272,1270,13071544
1272,1274,13071547
1271,1283,13071550
1280,1267,13071553
1265,1267,13071556
1266,1272,13071559
1271,1276,13071562
1273,1271,13071565
1270,1274,13071568
1273,1273,13071571
1271,1272,13071574
1273,1272,13071577
1281,1286,13071580
1269,1263,13071583
1267,1268,13071586
1270,1270,13071589
1272,1275,13071592
1271,1273,13071595
1272,1272,13071598
1272,1274,13071601
1272,1272,13071604
1271,1273,13071607
1281,1267,13071610
1264,1270,13071613
1268,1275,13071616
1271,1271,13071619
1273,1274,13071622
1273,1273,13071625
1270,1274,13071628
1273,1273,13071631
1272,1273,13071634
1273,1283,13071637
1271,1263,13071640
1269,1267,13071643
1274,1277,13071646
1270,1271,13071649
1272,1275,13071652
1273,1272,13071655
1271,1273,13071658
1270,1273,13071661
1272,1272,13071664
1277,1273,13071667
1265,1269,13071670
1266,1276,13071673
1276,1271,13071676
1271,1274,13071679
1272,1273,13071682
1272,1273,13071685
1272,1272,13071688
1271,1273,13071691
1270,1283,13071694
1282,1263,13071697
1267,1268,13071700
1271,1276,13071703
1272,1273,13071706
1271,1271,13071709
1273,1275,13071712
1271,1271,13071715
1271,1273,13071718
1272,1272,13071721
1278,1284,13071724
1262,1269,13071727
1267,1269,13071730
1270,1277,13071733
1274,1273,13071736
1269,1272,13071739
1273,1272,13071742
1272,1274,13071745
1272,1272,13071748
1271,1285,13071751
1282,1266,13071754
1264,1268,13071757
1265,1271,13071760
1273,1274,13071763
1272,1273,13071766
1272,1272,13071769
1271,1273,13071772
1273,1271,13071775
1272,1274,13071778
1279,1284,13071781
1269,1264,13071784
1268,1267,13071787
1269,1272,13071790
1271,1276,13071793
1273,1272,13071796
1271,1274,13071799
1273,1272,13071802
1270,1273,13071805
