#Data before trigger:
1269,1273,11124486
1269,1272,11124490
1272,1272,11124494
1271,1272,11124498
1271,1256,11124502
1252,1283,11124506
1280,1282,11124510
1269,1271,11124514
1272,1275,11124518
1271,1273,11124522
1272,1274,11124527
1271,1273,11124531
1272,1288,11124535
1276,1281,11124539
1274,1266,11124543
1272,1270,11124547
1269,1272,11124551
1272,1272,11124555
1271,1272,11124559
1277,1252,11124563
1278,1285,11124568
1276,1274,11124572
1270,1267,11124576
1273,1274,11124580
1271,1271,11124584
1271,1271,11124588
1257,1252,11124592
1279,1279,11124596
1266,1272,11124600
1274,1274,11124605
1271,1271,11124609
1273,1273,11124613
1272,1272,11124617
1255,1274,11124621
1286,1278,11124625
1280,1267,11124629
1269,1275,11124633
1269,1273,11124637
1271,1274,11124642
1272,1273,11124646
1271,1255,11124650
1286,1284,11124654
1280,1276,11124658
1269,1269,11124662
1274,1274,11124666
1271,1271,11124670
1271,1273,11124674
1271,1273,11124678
1276,1287,11124683
1267,1282,11124687
1273,1275,11124691
1273,1270,11124695
1273,1272,11124699
1272,1272,11124703
1272,1272,11124707
1280,1251,11124711
1279,1282,11124715
1268,1271,11124720
1272,1275,11124724
1271,1273,11124728
1272,1273,11124732
1271,1271,11124736
1250,1279,11124740
1280,1281,11124744
1273,1273,11124748
1272,1270,11124752
1271,1275,11124757
1269,1271,11124761
1271,1272,11124765
1278,1285,11124769
1278,1282,11124773
1272,1276,11124777
1268,1271,11124781
1274,1274,11124785
1271,1271,11124789
1273,1256,11124793
1286,1283,11124798
1280,1278,11124802
1274,1269,11124806
1273,1270,11124810
1272,1271,11124814
1271,1274,11124818
1256,1272,11124822
1288,1282,11124826
1282,1279,11124830
1269,1267,11124834
1273,1273,11124838
1272,1272,11124842
1273,1273,11124847
1271,1251,11124851
1279,1288,11124855
1272,1275,11124859
1271,1269,11124863
1273,1270,11124867
1271,1271,11124871
1271,1274,11124875
1279,1251,11124879
1280,1283,11124883
1278,1274,11124887
1271,1268,11124891
1271,1273,11124895
1272,1273,11124899
1258,1272,11124904
1285,1277,11124908
1269,1267,11124912
1273,1271,11124916
1268,1270,11124920
1272,1272,11124924
1271,1255,11124928
1272,1288,11124932
1269,1279,11124936
1270,1275,11124940
1276,1273,11124944
1271,1271,11124948
1271,1273,11124952
1283,1278,11124956
1280,1279,11124961
1265,1266,11124965
1274,1275,11124969
1272,1272,11124973
1271,1272,11124977
1274,1254,11124981
1277,1280,11124985
1271,1266,11124989
1273,1272,11124993
1271,1272,11124997
1272,1274,11125002
1252,1281,11125006
1280,1279,11125011
1272,1268,11125015
1270,1270,11125019
1271,1272,11125023
1272,1272,11125027
1257,1251,11125031
1280,1281,11125035
1270,1268,11125039
1269,1274,11125043
1271,1272,11125047
1272,1272,11125051
1258,1253,11125055
1279,1288,11125059
1276,1275,11125063
1271,1268,11125068
1273,1274,11125072
1270,1272,11125076
1279,1253,11125080
1280,1283,11125084
1274,1276,11125088
1269,1270,11125092
1271,1273,11125096
1272,1273,11125100
1280,1251,11125104
1279,1280,11125108
1272,1276,11125112
1267,1271,11125116
1272,1273,11125120
1258,1271,11125125
1280,1253,11125129
1278,1282,11125133
1274,1275,11125137
1270,1271,11125141
1272,1273,11125145
1271,1272,11125149
1276,1287,11125153
1279,1282,11125157
1275,1269,11125161
1271,1269,11125165
1271,1274,11125169
1270,1273,11125173
1275,1288,11125177
1271,1279,11125182
1269,1266,11125186
1273,1273,11125190
1271,1272,11125194
1273,1256,11125198
1253,1282,11125202
1281,1282,11125206
1273,1270,11125210
1269,1272,11125214
1271,1272,11125218
1271,1272,11125222
1257,1272,11125226
1278,1279,11125230
1264,1271,11125234
1271,1274,11125239
1271,1272,11125243
1271,1273,11125247
1279,1253,11125251
1280,1282,11125255
1272,1274,11125259
1269,1271,11125263
1272,1274,11125267
1272,1273,11125271
1252,1254,11125275
1287,1280,11125279
1280,1278,11125283
1268,1270,11125287
1273,1273,11125291
1273,1270,11125296
1257,1274,11125300
#Data after trigger:
1291,1277,11125304
1282,1277,11125306
1275,1268,11125309
1267,1270,11125312
1271,1274,11125315
1272,1271,11125318
1270,1274,11125321
1273,1254,11125324
1251,1282,11125327
1287,1280,11125330
1280,1278,11125333
1275,1271,11125336
1268,1271,11125339
1273,1273,11125342
1271,1272,11125345
1269,1274,11125348
1273,1255,11125351
1274,1288,11125354
1278,1281,11125357
1267,1265,11125360
1272,1273,11125363
1273,1273,11125366
1270,1271,11125369
1271,1274,11125372
1272,1272,11125375
1253,1253,11125378
1279,1288,11125381
1280,1281,11125384
1273,1277,11125387
1273,1269,11125390
1268,1272,11125393
1273,1272,11125396
1271,1273,11125399
1272,1272,11125402
1256,1253,11125405
1280,1287,11125408
1279,1282,11125411
1275,1273,11125414
1268,1269,11125417
1271,1275,11125420
1273,1272,11125423
1271,1272,11125426
1273,1272,11125429
1257,1254,11125432
1289,1278,11125435
1280,1278,11125438
1272,1266,11125441
1268,1272,11125444
1272,1274,11125447
1272,1271,11125450
1271,1275,11125453
1273,1273,11125456
1256,1252,11125459
1281,1287,11125462
1279,1284,11125465
1276,1270,11125468
1268,1272,11125471
1274,1274,11125474
1272,1272,11125477
1270,1274,11125480
1273,1272,11125483
1271,1253,11125486
1279,1286,11125489
1277,1281,11125492
1274,1274,11125495
1271,1271,11125498
1269,1272,11125501
1272,1274,11125504
1272,1272,11125507
1271,1273,11125510
1270,1257,11125513
1273,1287,11125516
1275,1282,11125519
1267,1266,11125522
1272,1275,11125525
1273,1270,11125528
1270,1273,11125531
1271,1272,11125534
1271,1273,11125537
1272,1255,11125540
1252,1283,11125543
1285,1282,11125546
1281,1276,11125549
1269,1270,11125552
1271,1273,11125555
1272,1273,11125558
1272,1272,11125561
1272,1275,11125564
1272,1272,11125567
1257,1273,11125570
1287,1278,11125573
1280,1266,11125576
1264,1275,11125579
1274,1272,11125582
1268,1272,11125585
1273,1273,11125588
1271,1272,11125591
1272,1271,11125594
1257,1254,11125597
1280,1286,11125600
1279,1282,11125603
1276,1270,11125606
1268,1272,11125609
1272,1275,11125612
1273,1272,11125615
1270,1274,11125618
1273,1272,11125621
1271,1255,11125624
1274,1286,11125627
1277,1283,11125630
1266,1268,11125633
1274,1274,11125636
1272,1270,11125639
1270,1273,11125642
1271,1273,11125645
1272,1272,11125648
1271,1257,11125651
1253,1283,11125654
1285,1281,11125657
1281,1275,11125660
1269,1270,11125663
1271,1273,11125666
1272,1273,11125669
1272,1271,11125672
1271,1274,11125675
1271,1273,11125678
1258,1275,11125681
1285,1279,11125684
1280,1266,11125687
1268,1276,11125690
1272,1269,11125693
1269,1274,11125696
1272,1273,11125699
1271,1272,11125702
1272,1273,11125705
1256,1252,11125708
1286,1281,11125711
1281,1277,11125714
1268,1269,11125717
