#Data before trigger:
1278,1279,19569603
1267,1272,19569607
1270,1273,19569611
1270,1271,19569615
1273,1272,19569619
1272,1274,19569623
#Data after trigger:
1296,1281,19569627
1277,1289,19569629
1269,1279,19569632
1269,1268,19569635
1272,1273,19569638
1270,1270,19569641
1270,1272,19569644
1272,1272,19569647
1272,1274,19569651
1274,1273,19569653
1290,1282,19569656
1278,1287,19569659
1271,1277,19569662
1273,1274,19569665
1269,1270,19569668
1269,1271,19569671
1270,1271,19569674
1271,1272,19569677
1273,1273,19569680
1278,1273,19569684
1285,1282,19569686
1278,1286,19569689
1273,1278,19569692
1270,1268,19569695
1271,1270,19569698
1271,1272,19569701
1271,1273,19569704
1271,1271,19569707
1271,1274,19569710
1281,1273,19569713
1285,1295,19569717
1278,1279,19569719
1267,1271,19569722
1272,1272,19569725
1269,1270,19569728
1270,1271,19569731
1272,1272,19569734
1271,1274,19569737
1271,1272,19569740
1280,1280,19569743
1285,1289,19569746
1276,1279,19569750
1271,1275,19569752
1269,1269,19569755
1272,1269,19569758
1271,1270,19569761
1270,1271,19569764
1271,1272,19569767
1272,1275,19569770
1290,1280,19569773
1278,1288,19569776
1271,1278,19569779
1271,1268,19569783
1272,1273,19569785
1269,1271,19569788
1271,1271,19569791
1272,1270,19569794
1271,1274,19569797
1278,1273,19569800
1285,1284,19569803
1276,1284,19569806
1273,1279,19569809
1268,1272,19569812
1269,1270,19569816
1271,1271,19569818
1271,1272,19569821
1271,1271,19569824
1273,1272,19569827
1278,1274,19569830
1286,1299,19569833
1277,1280,19569836
1267,1267,19569839
1271,1271,19569842
1271,1273,19569845
1269,1270,19569849
1271,1272,19569851
1271,1273,19569854
1272,1273,19569857
1283,1269,19569860
1284,1290,19569863
1278,1280,19569866
1273,1276,19569869
1267,1268,19569872
1270,1269,19569875
1272,1272,19569878
1271,1272,19569882
1271,1271,19569884
1272,1273,19569887
1282,1280,19569890
1279,1288,19569893
1274,1280,19569896
1269,1267,19569899
1272,1272,19569902
1270,1271,19569905
1270,1272,19569908
1273,1271,19569911
1271,1272,19569915
1273,1273,19569917
1290,1282,19569920
1278,1286,19569923
1271,1277,19569926
1273,1271,19569929
1270,1272,19569932
1269,1271,19569935
1270,1270,19569938
1270,1272,19569941
1273,1272,19569944
1280,1274,19569948
1285,1282,19569950
1277,1286,19569953
1274,1277,19569956
1268,1272,19569959
1269,1270,19569962
1271,1271,19569965
1270,1273,19569968
1271,1270,19569971
1271,1274,19569974
1281,1274,19569977
1283,1283,19569981
1277,1284,19569983
1272,1279,19569986
1269,1269,19569989
1273,1270,19569992
1269,1273,19569995
1272,1271,19569998
1271,1274,19570002
1273,1273,19570004
1278,1274,19570007
1288,1282,19570010
1278,1282,19570013
1266,1271,19570016
1269,1270,19570019
1272,1273,19570022
1269,1270,19570026
1271,1271,19570028
1271,1273,19570031
1272,1274,19570034
1280,1271,19570037
1286,1300,19570040
1278,1278,19570043
1266,1269,19570046
1272,1268,19570049
1269,1273,19570052
1271,1270,19570055
1271,1272,19570059
1271,1270,19570061
1272,1274,19570064
1280,1272,19570067
1286,1295,19570070
1276,1280,19570073
1268,1267,19570076
1272,1272,19570079
1269,1271,19570082
1269,1272,19570085
1272,1271,19570088
1270,1272,19570092
1273,1272,19570094
1279,1275,19570097
1286,1298,19570100
1277,1277,19570103
1267,1269,19570106
1272,1269,19570109
1269,1275,19570112
1269,1269,19570115
1271,1272,19570118
1273,1272,19570121
1271,1273,19570125
1278,1271,19570127
1287,1283,19570130
1279,1280,19570133
1268,1271,19570136
1270,1271,19570139
1271,1273,19570142
1270,1272,19570145
1271,1270,19570148
1271,1274,19570151
1273,1272,19570154
1278,1274,19570158
1284,1283,19570160
1277,1285,19570163
1270,1278,19570166
1270,1267,19570169
1271,1273,19570172
1270,1272,19570175
1270,1273,19570178
1271,1271,19570181
1272,1273,19570184
1280,1274,19570187
1284,1283,19570191
1277,1284,19570193
1274,1278,19570196
1269,1269,19570199
1271,1269,19570202
1270,1273,19570205
1271,1271,19570208
1271,1274,19570211
1272,1271,19570214
1272,1274,19570217
1288,1282,19570220
1277,1286,19570224
1273,1278,19570226
1269,1276,19570229
1269,1268,19570232
1272,1269,19570235
1269,1272,19570238
1272,1272,19570241
1271,1274,19570244
1272,1271,19570247
1288,1281,19570250
1279,1287,19570253
1269,1278,19570257
1273,1271,19570259
1268,1271,19570262
1271,1269,19570265
1271,1271,19570268
1270,1271,19570271
1272,1272,19570274
1272,1276,19570277
1290,1281,19570280
1277,1288,19570283
1271,1278,19570286
1271,1268,19570290
1270,1272,19570292
1269,1270,19570295
1271,1271,19570298
1273,1270,19570301
1271,1274,19570304
1273,1273,19570307
1291,1283,19570310
1277,1286,19570313
1268,1278,19570316
1271,1269,19570319
1270,1273,19570323
1269,1269,19570325
1271,1271,19570328
1271,1271,19570331
1272,1272,19570334
1272,1273,19570337
1298,1280,19570340
1277,1288,19570343
1267,1276,19570346
1268,1269,19570349
1273,1271,19570352
1268,1270,19570356
1271,1270,19570358
1271,1273,19570361
1272,1272,19570364
1273,1270,19570367
1281,1282,19570370
1278,1290,19570373
1271,1281,19570376
1269,1265,19570379
1271,1270,19570382
1271,1272,19570385
1270,1272,19570389
1270,1270,19570391
1272,1273,19570394
1273,1273,19570397
1282,1281,19570400
1274,1293,19570403
1273,1278,19570406
1268,1270,19570409
1270,1268,19570412
1270,1273,19570415
1272,1270,19570418
1270,1272,19570422
1273,1272,19570424
1272,1274,19570427
1282,1280,19570430
1279,1288,19570433
1274,1279,19570436
1269,1269,19570439
1270,1271,19570442
1270,1271,19570445
1270,1270,19570448
1272,1272,19570451
1271,1272,19570455
1272,1272,19570457
1281,1282,19570460
1278,1289,19570463
1273,1278,19570466
1269,1267,19570469
1272,1269,19570472
1269,1274,19570475
1270,1269,19570478
1271,1273,19570481
1273,1272,19570484
1271,1273,19570488
1302,1280,19570490
1275,1288,19570493
1268,1277,19570496
1269,1266,19570499
1271,1271,19570502
1269,1270,19570505
1270,1273,19570508
1271,1270,19570511
1272,1273,19570514
1273,1274,19570517
