#Data before trigger:
1272,1274,19108181
1277,1273,19108185
1285,1282,19108189
1279,1276,19108193
1269,1269,19108197
1270,1274,19108201
1271,1273,19108205
1273,1273,19108210
1272,1273,19108214
1290,1281,19108218
1279,1279,19108222
1270,1276,19108226
1269,1269,19108230
1272,1272,19108234
1271,1273,19108238
1273,1272,19108242
1272,1274,19108246
1280,1294,19108250
1279,1279,19108254
1272,1276,19108258
1269,1270,19108262
1273,1273,19108267
1272,1272,19108271
1272,1273,19108275
1273,1281,19108279
1289,1289,19108283
1272,1279,19108287
1273,1268,19108291
1269,1272,19108295
1271,1272,19108299
1271,1273,19108303
1273,1273,19108307
1279,1273,19108311
1284,1282,19108315
1274,1276,19108319
1269,1272,19108324
1271,1273,19108328
1270,1272,19108332
1272,1272,19108336
1270,1276,19108340
1287,1283,19108344
1279,1279,19108348
1274,1270,19108352
1273,1271,19108356
1271,1272,19108360
1272,1272,19108364
1273,1272,19108368
1273,1283,19108372
1278,1289,19108376
1271,1280,19108381
1274,1274,19108385
1270,1270,19108389
1271,1272,19108393
1270,1275,19108397
1273,1272,19108401
1282,1287,19108405
1285,1281,19108409
1269,1271,19108413
1272,1275,19108417
1272,1271,19108421
1272,1271,19108425
1271,1274,19108429
1281,1282,19108433
1286,1289,19108438
1277,1277,19108442
1269,1268,19108446
1272,1271,19108450
1269,1274,19108454
1273,1273,19108458
1273,1282,19108462
1281,1288,19108466
1278,1280,19108470
1269,1270,19108474
1268,1273,19108478
1270,1272,19108482
1270,1273,19108487
1272,1272,19108491
#Data after trigger:
1299,1288,19108495
1277,1281,19108498
1269,1266,19108501
1269,1273,19108504
1273,1271,19108507
1269,1271,19108510
1270,1273,19108513
1272,1271,19108516
1271,1275,19108519
1274,1284,19108522
1286,1286,19108525
1279,1278,19108528
1274,1276,19108531
1269,1268,19108534
1269,1272,19108537
1272,1271,19108540
1269,1273,19108543
1271,1274,19108546
1273,1274,19108549
1278,1296,19108552
1287,1281,19108555
1277,1270,19108558
1269,1273,19108561
1273,1274,19108564
1269,1270,19108567
1271,1274,19108570
1272,1272,19108573
1272,1273,19108576
1271,1283,19108579
1288,1288,19108582
1279,1281,19108585
1271,1268,19108588
1268,1272,19108591
1274,1271,19108594
1270,1273,19108597
1271,1272,19108600
1271,1273,19108603
1273,1273,19108606
1278,1284,19108609
1288,1282,19108612
1279,1274,19108615
1266,1270,19108618
1271,1274,19108621
1270,1271,19108624
1272,1271,19108627
1271,1275,19108630
1272,1272,19108633
1272,1282,19108636
1283,1291,19108639
1279,1280,19108642
1272,1269,19108645
1270,1270,19108648
1273,1275,19108651
1271,1271,19108654
1270,1272,19108657
1272,1272,19108660
1272,1275,19108663
1279,1284,19108666
1290,1281,19108669
1279,1274,19108672
1266,1271,19108675
1268,1275,19108678
1272,1271,19108681
1270,1273,19108684
1273,1273,19108687
1270,1274,19108690
1274,1280,19108693
1282,1292,19108696
1279,1279,19108699
1273,1268,19108702
1270,1270,19108705
1274,1273,19108708
1269,1273,19108711
1272,1271,19108714
1271,1274,19108717
1273,1274,19108720
1279,1284,19108723
1291,1279,19108726
1279,1274,19108729
1267,1270,19108732
1269,1275,19108735
1272,1271,19108738
1271,1272,19108741
1270,1273,19108744
1273,1273,19108747
1272,1284,19108750
1283,1293,19108753
1276,1280,19108756
1275,1268,19108759
1269,1271,19108762
1271,1273,19108765
1271,1272,19108768
1271,1272,19108771
1272,1272,19108774
1271,1274,19108777
1280,1283,19108780
1285,1287,19108783
1279,1278,19108786
1273,1269,19108789
1270,1269,19108792
1272,1275,19108795
1271,1272,19108798
1270,1274,19108801
1272,1272,19108804
1273,1274,19108807
1280,1291,19108810
1286,1279,19108813
1277,1273,19108816
1275,1273,19108819
1267,1270,19108822
1270,1272,19108825
1272,1273,19108828
1271,1272,19108831
1271,1273,19108834
1273,1281,19108837
1290,1288,19108840
1277,1280,19108843
1271,1271,19108846
1273,1272,19108849
1270,1270,19108852
1269,1272,19108855
1272,1271,19108858
1272,1274,19108861
1272,1272,19108864
1278,1298,19108867
1285,1281,19108870
1278,1269,19108873
1266,1272,19108876
1273,1273,19108879
1270,1272,19108882
1271,1273,19108885
1271,1273,19108888
1273,1273,19108891
1273,1283,19108894
1281,1287,19108897
1283,1279,19108900
1278,1275,19108903
1269,1269,19108906
1268,1272,19108909
1273,1271,19108912
1269,1274,19108915
1273,1273,19108918
1271,1274,19108921
1274,1280,19108924
1292,1289,19108927
1278,1278,19108930
1269,1268,19108933
1274,1273,19108936
1271,1270,19108939
1269,1272,19108942
1272,1273,19108945
1271,1274,19108948
1274,1274,19108951
1278,1283,19108954
1286,1284,19108957
1278,1280,19108960
1275,1272,19108963
1268,1271,19108966
1270,1272,19108969
1271,1271,19108972
1269,1274,19108975
1273,1272,19108978
1272,1275,19108981
1281,1296,19108984
1286,1280,19108987
1278,1268,19108990
1268,1272,19108993
1272,1273,19108996
1270,1272,19109001
1272,1273,19109004
1272,1273,19109006
1273,1273,19109010
1279,1274,19109012
1285,1294,19109015
1278,1280,19109018
1274,1270,19109021
1269,1275,19109024
1270,1270,19109027
1271,1273,19109030
1270,1271,19109033
1271,1275,19109036
1274,1272,19109039
1282,1281,19109043
1284,1287,19109045
1276,1280,19109048
1270,1276,19109051
1270,1266,19109054
1271,1273,19109057
1271,1271,19109060
1270,1273,19109063
1272,1272,19109066
1273,1274,19109069
1283,1283,19109072
1278,1291,19109076
1272,1279,19109078
1270,1268,19109081
1273,1270,19109084
1271,1272,19109087
1271,1272,19109090
1272,1272,19109093
1271,1275,19109096
1273,1272,19109099
1292,1284,19109102
1279,1288,19109105
1269,1279,19109109
1273,1267,19109111
1270,1274,19109114
1270,1270,19109117
1272,1270,19109120
1271,1273,19109123
1273,1273,19109126
1273,1274,19109129
1289,1281,19109132
1278,1288,19109135
1272,1278,19109138
1272,1275,19109142
1269,1268,19109144
1271,1272,19109147
1271,1273,19109150
1272,1271,19109153
1271,1274,19109156
1279,1273,19109159
1285,1286,19109162
1277,1285,19109165
1274,1280,19109168
1270,1270,19109171
1271,1270,19109175
1271,1272,19109177
1272,1274,19109180
1272,1273,19109183
1273,1272,19109186
1279,1274,19109189
1289,1283,19109192
1278,1282,19109195
1267,1272,19109198
1269,1272,19109201
1273,1274,19109204
1270,1271,19109208
1272,1272,19109210
1273,1274,19109213
1273,1274,19109216
1280,1272,19109219
1285,1295,19109222
1278,1280,19109225
1271,1272,19109228
1270,1274,19109231
1269,1270,19109234
1273,1271,19109237
1271,1273,19109241
1273,1272,19109243
1272,1275,19109246
1283,1280,19109249
1284,1287,19109252
1277,1279,19109255
1271,1276,19109258
1269,1271,19109261
1271,1270,19109264
1270,1272,19109267
1273,1273,19109270
1272,1272,19109274
1273,1274,19109276
1293,1282,19109279
1280,1287,19109282
1270,1277,19109285
1270,1269,19109288
1273,1273,19109291
1270,1273,19109294
1271,1270,19109297
1271,1274,19109300
1274,1272,19109303
1272,1274,19109307
1287,1284,19109309
1278,1287,19109312
1272,1279,19109315
1271,1273,19109318
1268,1269,19109321
1272,1271,19109324
1270,1273,19109327
1271,1271,19109330
1271,1274,19109333
1280,1274,19109336
1289,1284,19109340
1278,1279,19109342
1267,1274,19109345
1271,1270,19109348
1272,1272,19109351
1271,1272,19109354
1273,1272,19109357
1271,1275,19109360
1273,1272,19109363
1280,1275,19109366
1287,1290,19109369
1277,1279,19109373
1274,1271,19109375
1268,1273,19109378
1269,1269,19109381
1272,1271,19109384
1271,1273,19109387
1272,1273,19109390
1272,1274,19109393
1293,1279,19109396
1279,1288,19109399
1271,1279,19109402
1269,1269,19109406
1273,1272,19109408
1269,1272,19109411
1271,1272,19109414
1273,1271,19109417
1272,1274,19109420
1279,1274,19109423
1285,1285,19109426
1277,1284,19109429
1274,1279,19109432
1268,1271,19109435
1271,1271,19109439
1270,1272,19109441
1271,1273,19109444
1272,1271,19109447
1273,1272,19109450
1279,1275,19109453
1286,1294,19109456
1278,1281,19109459
1270,1269,19109462
1270,1276,19109465
1271,1269,19109468
1272,1271,19109472
1272,1272,19109474
1272,1273,19109477
1272,1273,19109480
1288,1281,19109483
1278,1290,19109486
1271,1280,19109489
1269,1270,19109492
1272,1270,19109495
1269,1273,19109498
1272,1271,19109501
1271,1273,19109505
1272,1272,19109507
1278,1274,19109510
1285,1283,19109513
1279,1284,19109516
1273,1280,19109519
1270,1269,19109522
1271,1271,19109525
1270,1270,19109528
1270,1272,19109531
1273,1273,19109534
1273,1274,19109538
1282,1273,19109540
1284,1290,19109543
1278,1278,19109546
1274,1273,19109549
1267,1271,19109552
1271,1270,19109555
1270,1274,19109558
1271,1270,19109561
1271,1274,19109564
1274,1274,19109567
1291,1282,19109571
1278,1285,19109573
1271,1279,19109576
1273,1269,19109579
1270,1271,19109582
1270,1271,19109585
1272,1271,19109588
1272,1273,19109591
1271,1271,19109594
1279,1275,19109597
1288,1300,19109600
1277,1279,19109604
1268,1266,19109606
1271,1271,19109609
1270,1273,19109612
1271,1269,19109615
1271,1273,19109618
1273,1272,19109621
1272,1275,19109624
1281,1280,19109627
1277,1291,19109630
1276,1280,19109633
1269,1269,19109637
1271,1269,19109639
1270,1273,19109642
1271,1270,19109645
1272,1271,19109648
1272,1274,19109651
1278,1273,19109654
1285,1285,19109657
1278,1284,19109660
1274,1280,19109663
1269,1272,19109666
1269,1270,19109670
1270,1271,19109672
1271,1271,19109675
1271,1272,19109678
1273,1272,19109681
1281,1274,19109684
1286,1291,19109687
1277,1281,19109690
1272,1268,19109693
1267,1274,19109696
1270,1269,19109699
1271,1272,19109703
1271,1270,19109705
1271,1272,19109708
1273,1273,19109711
1293,1280,19109714
1278,1288,19109717
1269,1279,19109720
1269,1270,19109723
1272,1272,19109726
1269,1271,19109729
1273,1271,19109732
1271,1273,19109736
1272,1272,19109738
1279,1274,19109741
1285,1282,19109744
1278,1284,19109747
1270,1279,19109750
1269,1268,19109753
1272,1273,19109756
1270,1271,19109759
1270,1273,19109762
1274,1273,19109765
1272,1273,19109769
1281,1273,19109771
1285,1291,19109774
1277,1279,19109777
1274,1271,19109780
1268,1274,19109783
1269,1269,19109786
1270,1273,19109789
1270,1269,19109792
1271,1274,19109795
1274,1273,19109798
1290,1282,19109802
1278,1285,19109804
1269,1280,19109807
1273,1268,19109810
1270,1272,19109813
1269,1271,19109816
1272,1271,19109819
1270,1273,19109822
1272,1272,19109825
1278,1273,19109828
1293,1284,19109831
1279,1278,19109835
1266,1273,19109837
1268,1270,19109840
1272,1272,19109843
1270,1270,19109846
1271,1272,19109849
1272,1272,19109852
1272,1274,19109855
1281,1271,19109858
1283,1290,19109861
1279,1279,19109864
1273,1275,19109868
1268,1268,19109870
1270,1269,19109873
1270,1271,19109876
1272,1271,19109879
1271,1273,19109882
1273,1272,19109885
1287,1283,19109888
1277,1286,19109891
1270,1280,19109894
1275,1268,19109897
1269,1273,19109901
1270,1269,19109903
1271,1272,19109906
1272,1272,19109909
1273,1271,19109912
1279,1275,19109915
1285,1283,19109918
1277,1286,19109921
1269,1276,19109924
1268,1270,19109927
1274,1272,19109930
1269,1272,19109934
1270,1270,19109936
1271,1273,19109939
1273,1271,19109942
1279,1273,19109945
1285,1294,19109948
1278,1280,19109951
1271,1272,19109954
1269,1273,19109957
1267,1270,19109960
1273,1272,19109963
1270,1273,19109967
1272,1271,19109969
1272,1273,19109972
1281,1280,19109975
1280,1289,19109978
1274,1280,19109981
1270,1268,19109984
1271,1270,19109987
1270,1271,19109990
1270,1272,19109993
1273,1271,19109996
1272,1273,19110000
1272,1272,19110003
1288,1282,19110006
1279,1287,19110008
1270,1279,19110011
1274,1272,19110014
1269,1270,19110017
1268,1270,19110020
1271,1271,19110023
1272,1273,19110026
1271,1272,19110029
1279,1275,19110032
1285,1283,19110035
1277,1285,19110039
1273,1276,19110041
1268,1269,19110044
1272,1270,19110047
1270,1271,19110050
1270,1272,19110053
1272,1271,19110056
1271,1274,19110059
1279,1273,19110062
1285,1298,19110065
1278,1279,19110068
1267,1269,19110072
1272,1270,19110074
1269,1273,19110077
1271,1270,19110080
1271,1271,19110083
1272,1273,19110086
1273,1272,19110089
1281,1276,19110092
1285,1288,19110095
1276,1280,19110098
1275,1273,19110101
1267,1270,19110105
1270,1268,19110107
1270,1272,19110110
1271,1271,19110113
1272,1271,19110116
1271,1273,19110119
1282,1281,19110122
1274,1294,19110125
1272,1279,19110128
1267,1269,19110131
1272,1269,19110134
1270,1273,19110138
1271,1268,19110140
1271,1272,19110143
1272,1273,19110146
1272,1272,19110149
1290,1282,19110152
1279,1286,19110155
1269,1280,19110158
1273,1270,19110161
1268,1272,19110164
1270,1270,19110167
1270,1272,19110171
1271,1270,19110173
1272,1275,19110176
1278,1273,19110179
1285,1282,19110182
1276,1285,19110185
1274,1278,19110188
1268,1271,19110191
1270,1268,19110194
1269,1273,19110197
1272,1270,19110200
1270,1272,19110204
1273,1272,19110206
1279,1274,19110209
1285,1296,19110212
1277,1278,19110215
1265,1270,19110218
1273,1273,19110221
1269,1272,19110224
1270,1270,19110227
1269,1273,19110230
1272,1271,19110233
1272,1274,19110237
1283,1278,19110239
1283,1288,19110242
1277,1278,19110245
1270,1274,19110248
1268,1269,19110251
1271,1269,19110254
1270,1273,19110257
1271,1271,19110260
1270,1273,19110263
1273,1273,19110266
1290,1280,19110270
1277,1285,19110272
1270,1279,19110275
1273,1268,19110278
1271,1271,19110281
1269,1269,19110284
1271,1270,19110287
1271,1273,19110290
1272,1271,19110293
1278,1274,19110296
1285,1282,19110299
1277,1284,19110303
1273,1277,19110305
1269,1269,19110308
1271,1270,19110311
1270,1270,19110314
1270,1272,19110317
1272,1272,19110320
1272,1274,19110323
1278,1272,19110326
1283,1293,19110329
1278,1279,19110332
1271,1270,19110336
1269,1273,19110338
1268,1270,19110341
1271,1270,19110344
1270,1270,19110347
1271,1273,19110350
1273,1272,19110353
1281,1283,19110356
1278,1287,19110359
1270,1280,19110362
1270,1267,19110365
1272,1271,19110369
1269,1271,19110371
1271,1272,19110374
1271,1272,19110377
1272,1271,19110380
1276,1272,19110383
1285,1283,19110386
1277,1286,19110389
1274,1276,19110392
1266,1273,19110395
1270,1269,19110398
1270,1272,19110402
1271,1270,19110404
1271,1272,19110407
1272,1272,19110410
1279,1271,19110413
1284,1294,19110416
1278,1279,19110419
1269,1271,19110422
1270,1273,19110425
1268,1270,19110428
1272,1269,19110431
1271,1272,19110435
1271,1271,19110437
1272,1274,19110440
1280,1280,19110443
1278,1287,19110446
1270,1279,19110449
1270,1267,19110452
1272,1273,19110455
1269,1270,19110458
1269,1271,19110461
1272,1272,19110464
1272,1272,19110468
1278,1272,19110470
1284,1284,19110473
1277,1284,19110476
1274,1276,19110479
1267,1270,19110482
1271,1269,19110485
1270,1273,19110488
1270,1269,19110491
1270,1272,19110494
1273,1272,19110497
1277,1274,19110501
1284,1292,19110503
1276,1280,19110506
1273,1270,19110509
1268,1271,19110512
1268,1269,19110515
1271,1271,19110518
1270,1273,19110521
1271,1271,19110524
1271,1272,19110527
1292,1280,19110530
1277,1286,19110534
1269,1276,19110536
1271,1268,19110539
1270,1272,19110542
1269,1267,19110545
1270,1271,19110548
1272,1271,19110551
1271,1274,19110554
1278,1271,19110557
1285,1283,19110560
1278,1280,19110563
1266,1273,19110567
1269,1269,19110569
1271,1273,19110572
1269,1270,19110575
1271,1269,19110578
1270,1272,19110581
1272,1272,19110584
1280,1282,19110587
1282,1285,19110590
1275,1278,19110593
1269,1274,19110596
1267,1268,19110600
1271,1270,19110602
1269,1271,19110605
1270,1270,19110608
1272,1270,19110611
1271,1273,19110614
1287,1283,19110617
1277,1287,19110620
1270,1277,19110623
1269,1275,19110626
1269,1267,19110629
1271,1270,19110633
1270,1270,19110635
1271,1271,19110638
1272,1271,19110641
1279,1271,19110644
1284,1289,19110647
1277,1279,19110650
1266,1272,19110653
1271,1272,19110656
1266,1270,19110659
1271,1269,19110662
1269,1271,19110666
1271,1270,19110668
1271,1273,19110671
1280,1280,19110674
1278,1288,19110677
1273,1279,19110680
1269,1267,19110683
1270,1270,19110686
1270,1271,19110689
1269,1271,19110692
1272,1271,19110695
1271,1272,19110699
1272,1271,19110701
1285,1283,19110704
1277,1285,19110707
1274,1276,19110710
1266,1273,19110713
1269,1267,19110716
1269,1273,19110719
1269,1269,19110722
1269,1272,19110725
1272,1272,19110728
1278,1273,19110732
1287,1281,19110734
1277,1281,19110737
1267,1274,19110740
1268,1268,19110743
1271,1273,19110746
1270,1271,19110749
1270,1273,19110752
1270,1270,19110755
1271,1273,19110758
1279,1273,19110761
1284,1295,19110765
1277,1278,19110767
1266,1269,19110770
1272,1271,19110773
1269,1269,19110776
1268,1271,19110779
1271,1271,19110782
1271,1273,19110785
1271,1270,19110788
1277,1273,19110791
1285,1290,19110794
1277,1279,19110798
1271,1267,19110800
1269,1275,19110803
1268,1268,19110806
1271,1269,19110809
1269,1272,19110812
1272,1271,19110815
1271,1274,19110818
1281,1271,19110821
1282,1289,19110824
1278,1277,19110827
1272,1274,19110831
1268,1267,19110833
1270,1269,19110836
1269,1271,19110839
1271,1269,19110842
1270,1272,19110845
1271,1271,19110848
1280,1282,19110851
1282,1284,19110854
1275,1279,19110857
1267,1271,19110860
1268,1268,19110864
1271,1271,19110866
1269,1271,19110869
1271,1271,19110872
1271,1270,19110875
1271,1273,19110878
1286,1281,19110881
1277,1289,19110884
1269,1277,19110887
1267,1268,19110890
1273,1271,19110893
stop
